"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",1,13,12,50,"Conv/conv32/1","Conv/conv128/5","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise",86015.,86471.3333,133788.,"{133788., 87040., 86528., 86332., 86491., 86656., 86320., 86117., 86434., 87178., 86110., 86653., 86836., 86453., 86320., 86308., 86627., 86262., 86302., 86578., 87115., 86015., 86823., 87123., 86208., 86396., 86333., 86285., 86464., 86137., 86776., 86729., 86218., 88640., 89458., 86856., 86259., 86319., 86227., 86533., 86181., 87013., 86408., 86330., 86844., 86668., 86337., 86286., 86353., 86200.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",14,26,12,50,"Conv/conv128/6","Conv/conv256/7","Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",31221.,31477.2,47281.,"{47281., 31877., 31842., 31982., 31588., 31558., 31431., 31356., 31636., 31665., 31440., 31536., 31614., 31329., 31723., 31254., 31460., 31248., 31358., 31522., 31344., 31701., 31308., 31392., 31270., 31369., 31397., 31285., 31630., 31235., 31396., 31356., 31446., 31819., 31804., 31712., 31462., 31221., 31452., 31540., 31326., 31887., 32146., 31415., 31324., 31432., 31246., 31383., 31550., 31558.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",27,39,12,50,"Conv/conv256/8","Conv/conv512/9","Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",27510.,28009.833300000002,34394.,"{34394., 28371., 28120., 27863., 27717., 27700., 28101., 28045., 27949., 27724., 27613., 28073., 28369., 28106., 27961., 27971., 28202., 28169., 27918., 27807., 27660., 28215., 28287., 28310., 27678., 27536., 28156., 28195., 27909., 27617., 27758., 28189., 28207., 28019., 28580., 27510., 28140., 28219., 28042., 27581., 27538., 28214., 28096., 27885., 27756., 27792., 28395., 28415., 28169., 27759.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",40,52,12,50,"Conv/conv512/10","Conv/reshape/2","Conv/conv512/10-Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1-Conv/conv_final_2/2-Conv/conv_final_2/3-Conv/reshape/1-Conv/reshape/2","BatchNormalization","Transpose","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Reshape-Transpose",10304.,10506.2333,11248.,"{11248., 10969., 10633., 10581., 10445., 10388., 10479., 10491., 10596., 10471., 10478., 10518., 10466., 10463., 10602., 10526., 10507., 10526., 10535., 10539., 10546., 10518., 10640., 10408., 10334., 10327., 10487., 10544., 10529., 10484., 10492., 10539., 10411., 10488., 10592., 10552., 10588., 10492., 10530., 10504., 10495., 10531., 10475., 10410., 10304., 10330., 10496., 10544., 10465., 10492.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",24.,25.2333,89.,"{89., 32., 29., 29., 28., 28., 27., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 26., 24., 25., 24., 24., 25., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 24., 24., 25., 24.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",54,66,12,50,"Conv/conv1024/1","Conv/conv1024/13","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9-Conv/conv1024/10-Conv/conv1024/11-Conv/conv1024/12-Conv/conv1024/13","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",18642.,18928.5667,19510.,"{19510., 18983., 19080., 18936., 18891., 19011., 19187., 18824., 18652., 18768., 19101., 19047., 19089., 19037., 18910., 18944., 18884., 18760., 18706., 18902., 18929., 18954., 19193., 19008., 19009., 19049., 18948., 18742., 18840., 18877., 18892., 18881., 18919., 18901., 18939., 18855., 18656., 18711., 18903., 19077., 18997., 18933., 18906., 18939., 18886., 18642., 18651., 18900., 18943., 19052.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",67,67,0,50,"Conv/conv1024/14","Conv/conv1024/14","Conv/conv1024/14","Elementwise","Elementwise","Elementwise",177.,180.3,275.,"{235., 195., 183., 181., 180., 180., 181., 180., 198., 182., 180., 179., 179., 178., 179., 180., 179., 178., 179., 179., 180., 179., 179., 179., 179., 178., 179., 179., 179., 226., 189., 185., 185., 185., 186., 195., 180., 179., 179., 180., 180., 178., 275., 185., 179., 178., 178., 180., 177., 195.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",68,68,0,50,"Conv/conv1024/15","Conv/conv1024/15","Conv/conv1024/15","Convolution","Convolution","Convolution",7192.,7496.1333,7632.,"{7576., 7609., 7558., 7223., 7440., 7518., 7546., 7296., 7454., 7508., 7530., 7229., 7462., 7508., 7520., 7192., 7467., 7554., 7565., 7235., 7543., 7540., 7550., 7213., 7577., 7632., 7566., 7223., 7521., 7520., 7548., 7241., 7518., 7509., 7516., 7253., 7522., 7510., 7490., 7214., 7509., 7515., 7526., 7222., 7510., 7516., 7530., 7217., 7539., 7554.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",69,69,0,50,"Conv/conv1024/16","Conv/conv1024/16","Conv/conv1024/16","BatchNormalization","BatchNormalization","BatchNormalization",122.,124.80000000000001,165.,"{165., 132., 127., 125., 150., 150., 129., 129., 129., 130., 129., 129., 141., 125., 125., 125., 125., 125., 124., 124., 125., 125., 124., 126., 124., 125., 123., 123., 123., 122., 123., 122., 123., 122., 131., 124., 122., 123., 124., 123., 122., 123., 157., 126., 123., 122., 124., 122., 124., 122.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",70,70,0,50,"Conv/conv1024/17","Conv/conv1024/17","Conv/conv1024/17","Elementwise","Elementwise","Elementwise",337.,341.0333,459.,"{459., 362., 344., 344., 341., 341., 342., 340., 341., 341., 341., 356., 343., 343., 344., 341., 342., 340., 340., 340., 340., 339., 368., 362., 349., 349., 356., 341., 339., 338., 339., 339., 340., 339., 435., 347., 339., 340., 339., 339., 337., 339., 339., 339., 340., 359., 341., 339., 338., 338.}"
