"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",1,13,12,50,"1/conv1","2_2/2/conv2_2_dwise_bn","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn-2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise-2_2/2/conv2_2_dwise_bn","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",18818.,19037.333300000002,37315.,"{37315., 19145., 18940., 18935., 18891., 18891., 19063., 19028., 19442., 19468., 19258., 19377., 19097., 18933., 18960., 18900., 18818., 18955., 19249., 19336., 19254., 19308., 19068., 19332., 19089., 19118., 19096., 18873., 18976., 18939., 19147., 19164., 19153., 18976., 19166., 18973., 18880., 18895., 18861., 18906., 19024., 19175., 19166., 19041., 19004., 18991., 18865., 18918., 18888., 18974.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"2_2/2/relu2_2_dwise","2_2/2/relu2_2_dwise","2_2/2/relu2_2_dwise","Elementwise","Elementwise","Elementwise",441.,447.16670000000005,541.,"{541., 457., 447., 446., 447., 445., 446., 445., 479., 517., 462., 462., 445., 447., 446., 447., 447., 476., 448., 448., 446., 445., 444., 447., 446., 443., 466., 449., 445., 446., 520., 463., 464., 445., 443., 454., 445., 445., 441., 444., 444., 443., 444., 464., 447., 444., 443., 444., 444., 442.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"2_2/3/conv2_2_linear","2_2/3/conv2_2_linear","2_2/3/conv2_2_linear","Convolution","Convolution","Convolution",184.,188.7333,327.,"{327., 203., 193., 207., 193., 190., 189., 188., 190., 188., 189., 188., 245., 239., 239., 238., 241., 200., 187., 186., 188., 188., 198., 188., 186., 233., 196., 189., 187., 186., 186., 187., 186., 186., 186., 186., 186., 185., 185., 186., 185., 185., 197., 189., 186., 184., 185., 186., 186., 185.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"2_2/3/conv2_2_linear_bn","2_2/3/conv2_2_linear_bn","2_2/3/conv2_2_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",57.,57.9667,96.,"{96., 63., 60., 59., 58., 58., 57., 58., 58., 57., 58., 96., 65., 60., 58., 58., 58., 58., 57., 58., 58., 58., 58., 59., 58., 58., 59., 58., 58., 58., 58., 58., 70., 60., 58., 58., 58., 58., 57., 57., 57., 57., 57., 57., 58., 59., 57., 57., 57., 57.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",17,17,0,50,"3_1/1/conv3_1_expand","3_1/1/conv3_1_expand","3_1/1/conv3_1_expand","Convolution","Convolution","Convolution",415.,425.16670000000005,656.,"{656., 503., 427., 438., 427., 470., 435., 421., 420., 422., 423., 421., 420., 437., 421., 421., 419., 420., 419., 418., 420., 481., 561., 518., 420., 419., 420., 418., 464., 427., 438., 421., 419., 418., 417., 416., 420., 419., 417., 419., 436., 419., 415., 418., 557., 533., 462., 418., 436., 450.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",18,18,0,50,"3_1/1/conv3_1_expand_bn","3_1/1/conv3_1_expand_bn","3_1/1/conv3_1_expand_bn","BatchNormalization","BatchNormalization","BatchNormalization",263.,266.5667,318.,"{318., 276., 267., 266., 267., 266., 266., 267., 293., 271., 267., 266., 266., 307., 269., 267., 266., 267., 266., 266., 267., 267., 278., 267., 265., 266., 264., 264., 300., 274., 270., 270., 282., 265., 265., 265., 279., 264., 265., 264., 265., 264., 263., 265., 265., 265., 265., 265., 264., 304.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",19,19,0,50,"3_1/1/relu3_1_expand","3_1/1/relu3_1_expand","3_1/1/relu3_1_expand","Elementwise","Elementwise","Elementwise",576.,585.7333,641.,"{634., 588., 630., 585., 581., 581., 600., 581., 579., 619., 594., 597., 579., 599., 581., 579., 578., 579., 577., 628., 581., 579., 579., 576., 577., 579., 641., 598., 593., 579., 602., 580., 581., 600., 583., 580., 624., 581., 579., 591., 581., 578., 610., 596., 603., 579., 608., 585., 580., 580.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",20,20,0,50,"3_1/2/conv3_1_dwise","3_1/2/conv3_1_dwise","3_1/2/conv3_1_dwise","Convolution","Convolution","Convolution",6049.,6209.1,15814.,"{15814., 6322., 6365., 6230., 6248., 6260., 6215., 6247., 6157., 6185., 6318., 6142., 6251., 6635., 6198., 6214., 6119., 6185., 6294., 6136., 6217., 6201., 6266., 6235., 6084., 6187., 6315., 6114., 6211., 6189., 6202., 6205., 6056., 6212., 6360., 6134., 6280., 6099., 6252., 6257., 6118., 6194., 6312., 6123., 6170., 6049., 6173., 6335., 6064., 6154.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",21,21,0,50,"3_1/2/conv3_1_dwise_bn","3_1/2/conv3_1_dwise_bn","3_1/2/conv3_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",264.,266.5333,338.,"{338., 274., 268., 268., 267., 268., 266., 267., 267., 282., 269., 267., 266., 268., 268., 266., 266., 266., 268., 267., 267., 267., 304., 295., 315., 273., 282., 264., 264., 265., 265., 266., 265., 266., 266., 266., 265., 279., 266., 265., 265., 266., 265., 266., 266., 265., 265., 265., 266., 265.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",22,22,0,50,"3_1/2/relu3_1_dwise","3_1/2/relu3_1_dwise","3_1/2/relu3_1_dwise","Elementwise","Elementwise","Elementwise",576.,584.5,657.,"{615., 587., 582., 583., 582., 593., 619., 657., 583., 580., 579., 580., 579., 589., 581., 579., 581., 580., 581., 602., 584., 580., 612., 596., 632., 581., 604., 622., 582., 580., 576., 579., 581., 586., 581., 579., 580., 578., 578., 646., 639., 597., 578., 579., 603., 580., 604., 582., 579., 576.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",23,23,0,50,"3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","Convolution","Convolution","Convolution",221.,225.5333,342.,"{342., 236., 227., 247., 228., 229., 228., 228., 225., 228., 225., 228., 224., 226., 225., 226., 225., 226., 263., 307., 292., 287., 333., 231., 227., 225., 225., 225., 225., 223., 224., 224., 225., 222., 223., 239., 225., 222., 224., 225., 223., 223., 223., 222., 222., 222., 221., 224., 222., 224.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",24,24,0,50,"3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",55.,56.3333,95.,"{95., 63., 59., 59., 59., 83., 61., 58., 58., 58., 57., 57., 57., 58., 57., 57., 58., 58., 56., 55., 55., 57., 56., 56., 56., 56., 56., 56., 55., 55., 56., 56., 56., 56., 55., 56., 56., 56., 55., 55., 56., 56., 55., 55., 55., 55., 55., 56., 56., 56.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",25,37,12,50,"3_1/4","4_1/2/conv4_1_dwise","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear-3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn-4_1/1/relu4_1_expand-4_1/2/conv4_1_dwise","Threading","Convolution","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution",7022.,7248.8667000000005,11509.,"{11509., 7371., 7186., 7108., 7242., 7444., 7218., 7149., 7097., 7126., 7056., 7346., 7323., 7126., 7031., 7137., 7217., 7048., 7279., 7262., 7083., 7057., 7086., 7209., 7022., 7477., 7423., 7260., 7213., 7429., 7495., 7301., 7252., 7922., 9420., 7412., 7337., 7194., 7195., 7312., 7252., 7329., 7329., 7207., 7178., 7349., 7454., 7302., 7161., 7230.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",38,38,0,50,"4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",118.,120.80000000000001,181.,"{181., 146., 124., 122., 121., 121., 121., 121., 122., 120., 120., 120., 121., 121., 121., 158., 126., 121., 122., 121., 121., 121., 121., 122., 121., 121., 121., 120., 122., 121., 121., 127., 121., 177., 144., 126., 120., 119., 119., 119., 119., 119., 119., 119., 119., 118., 120., 119., 119., 119.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",39,39,0,50,"4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","Elementwise","Elementwise","Elementwise",234.,237.9,310.,"{310., 256., 240., 238., 237., 236., 236., 237., 236., 236., 236., 237., 237., 236., 236., 237., 249., 238., 236., 236., 236., 237., 264., 246., 242., 245., 243., 251., 234., 236., 237., 236., 247., 240., 236., 236., 236., 237., 237., 266., 277., 241., 240., 237., 237., 235., 236., 235., 257., 239.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",40,40,0,50,"4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","Convolution","Convolution","Convolution",115.,117.30000000000001,222.,"{222., 128., 120., 120., 119., 120., 119., 119., 117., 119., 119., 118., 137., 160., 130., 119., 118., 118., 118., 118., 118., 117., 118., 115., 117., 117., 115., 116., 116., 115., 116., 116., 117., 116., 116., 116., 115., 115., 116., 116., 117., 116., 117., 116., 129., 118., 117., 116., 115., 116.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",41,41,0,50,"4_1/3/conv4_1_linear_bn","4_1/3/conv4_1_linear_bn","4_1/3/conv4_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",31.,31.633300000000002,72.,"{56., 35., 33., 32., 31., 32., 32., 31., 32., 32., 31., 31., 31., 31., 31., 32., 32., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 31., 31., 31., 32., 32., 31., 31., 31., 32., 32., 32., 32., 31., 31., 31., 31., 31., 72.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",42,42,0,50,"4_1/4","4_1/4","4_1/4","Threading","Threading","Threading",29.,29.7667,52.,"{52., 33., 30., 30., 30., 29., 30., 30., 30., 30., 29., 29., 29., 29., 29., 30., 29., 30., 30., 29., 29., 30., 30., 29., 29., 30., 29., 29., 29., 30., 29., 29., 30., 29., 29., 29., 29., 41., 49., 31., 31., 30., 30., 31., 31., 31., 50., 32., 31., 31.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",43,43,0,50,"4_2/1/conv4_2_expand","4_2/1/conv4_2_expand","4_2/1/conv4_2_expand","Convolution","Convolution","Convolution",258.,262.,329.,"{322., 264., 262., 260., 260., 261., 261., 263., 263., 261., 261., 261., 261., 280., 265., 262., 265., 263., 261., 329., 319., 318., 326., 263., 260., 263., 275., 263., 261., 260., 260., 262., 260., 262., 261., 301., 268., 260., 260., 258., 261., 270., 260., 263., 263., 259., 262., 262., 259., 260.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",44,44,0,50,"4_2/1/conv4_2_expand_bn","4_2/1/conv4_2_expand_bn","4_2/1/conv4_2_expand_bn","BatchNormalization","BatchNormalization","BatchNormalization",119.,122.2,158.,"{154., 155., 134., 139., 123., 122., 158., 128., 123., 122., 122., 122., 121., 122., 121., 121., 122., 121., 132., 123., 122., 123., 122., 123., 122., 121., 123., 122., 121., 121., 122., 135., 122., 122., 122., 122., 121., 120., 120., 119., 120., 120., 120., 120., 149., 128., 124., 124., 123., 122.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",45,45,0,50,"4_2/1/relu4_2_expand","4_2/1/relu4_2_expand","4_2/1/relu4_2_expand","Elementwise","Elementwise","Elementwise",234.,237.20000000000002,281.,"{281., 242., 238., 237., 237., 237., 237., 236., 237., 238., 237., 237., 234., 236., 236., 266., 260., 245., 242., 243., 256., 236., 276., 243., 236., 236., 235., 235., 234., 234., 234., 236., 247., 237., 236., 272., 240., 236., 237., 236., 236., 236., 235., 236., 236., 235., 235., 236., 235., 250.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",46,46,0,50,"4_2/2/conv4_2_dwise","4_2/2/conv4_2_dwise","4_2/2/conv4_2_dwise","Convolution","Convolution","Convolution",2604.,2712.9,3122.,"{2835., 2673., 2909., 2706., 2660., 2822., 2727., 2726., 2625., 2839., 2723., 2734., 2821., 2876., 2741., 2726., 2906., 2703., 2660., 2641., 2724., 3122., 2762., 2918., 2696., 2653., 2637., 2793., 2643., 2655., 2648., 2808., 2641., 2613., 2808., 2750., 2649., 2611., 2800., 2604., 2641., 2632., 2737., 2639., 2654., 2753., 2786., 2637., 2648., 2847.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",47,47,0,50,"4_2/2/conv4_2_dwise_bn","4_2/2/conv4_2_dwise_bn","4_2/2/conv4_2_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",106.,108.2667,152.,"{152., 112., 112., 107., 108., 108., 109., 109., 108., 108., 110., 108., 108., 108., 108., 107., 107., 107., 111., 108., 107., 107., 109., 108., 106., 108., 141., 114., 111., 125., 112., 112., 111., 109., 108., 109., 122., 110., 107., 106., 106., 107., 107., 107., 107., 109., 106., 106., 106., 107.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",48,48,0,50,"4_2/2/relu4_2_dwise","4_2/2/relu4_2_dwise","4_2/2/relu4_2_dwise","Elementwise","Elementwise","Elementwise",220.,225.76670000000001,265.,"{265., 228., 224., 223., 220., 223., 223., 252., 230., 227., 226., 227., 239., 223., 222., 221., 220., 230., 226., 224., 222., 223., 224., 223., 222., 221., 225., 223., 226., 227., 228., 225., 228., 227., 243., 228., 225., 228., 226., 227., 228., 226., 228., 226., 225., 228., 226., 226., 228., 226.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",49,49,0,50,"4_2/3/conv4_2_linear","4_2/3/conv4_2_linear","4_2/3/conv4_2_linear","Convolution","Convolution","Convolution",117.,121.1333,218.,"{218., 124., 120., 144., 123., 119., 118., 117., 117., 118., 119., 120., 117., 118., 117., 118., 118., 117., 119., 120., 132., 119., 119., 117., 119., 119., 118., 121., 121., 120., 121., 121., 121., 167., 159., 156., 154., 156., 154., 155., 171., 123., 121., 121., 121., 121., 120., 122., 121., 131.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",50,50,0,50,"4_2/3/conv4_2_linear_bn","4_2/3/conv4_2_linear_bn","4_2/3/conv4_2_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",33.,33.4,73.,"{59., 35., 34., 34., 33., 73., 36., 33., 33., 33., 33., 34., 34., 33., 33., 33., 34., 33., 34., 33., 34., 34., 33., 33., 34., 33., 33., 34., 34., 34., 33., 34., 34., 33., 33., 34., 34., 35., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",51,63,12,50,"4_2/4","4_4/2/conv4_4_dwise","4_2/4-4_3/1/conv4_3_expand-4_3/1/conv4_3_expand_bn-4_3/1/relu4_3_expand-4_3/2/conv4_3_dwise-4_3/2/conv4_3_dwise_bn-4_3/2/relu4_3_dwise-4_3/3/conv4_3_linear-4_3/3/conv4_3_linear_bn-4_4/1/conv4_4_expand-4_4/1/conv4_4_expand_bn-4_4/1/relu4_4_expand-4_4/2/conv4_4_dwise","Threading","Convolution","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution",3040.,3129.6000000000004,7509.,"{7509., 3336., 3323., 3107., 3092., 3353., 3071., 3059., 3291., 3096., 3050., 3174., 3172., 3086., 3068., 3293., 3081., 3064., 3254., 3065., 3076., 3311., 3069., 3061., 3349., 3079., 3040., 3262., 3091., 3058., 3174., 3208., 3073., 3086., 3310., 3066., 3073., 3292., 3074., 3094., 3321., 3081., 3042., 3301., 3074., 3056., 3233., 3127., 3047., 3164.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",64,64,0,50,"4_4/2/conv4_4_dwise_bn","4_4/2/conv4_4_dwise_bn","4_4/2/conv4_4_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.6333,98.,"{98., 70., 67., 66., 66., 65., 65., 65., 66., 65., 67., 65., 65., 65., 65., 65., 66., 66., 66., 65., 65., 65., 64., 65., 65., 66., 66., 65., 65., 66., 65., 66., 70., 69., 65., 66., 66., 65., 67., 66., 77., 66., 65., 65., 65., 66., 69., 67., 68., 68.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",65,65,0,50,"4_4/2/relu4_4_dwise","4_4/2/relu4_4_dwise","4_4/2/relu4_4_dwise","Elementwise","Elementwise","Elementwise",105.,107.2,183.,"{130., 109., 106., 106., 108., 107., 106., 106., 106., 106., 106., 106., 107., 106., 106., 105., 106., 106., 105., 107., 107., 106., 106., 106., 106., 118., 108., 106., 105., 106., 106., 106., 107., 107., 106., 106., 105., 106., 115., 108., 106., 119., 183., 182., 181., 182., 181., 180., 181., 182.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",66,66,0,50,"4_4/3/conv4_4_linear","4_4/3/conv4_4_linear","4_4/3/conv4_4_linear","Convolution","Convolution","Convolution",185.,188.9,845.,"{845., 194., 191., 190., 189., 188., 195., 189., 189., 189., 188., 189., 188., 193., 195., 201., 192., 188., 187., 188., 193., 189., 189., 189., 241., 241., 240., 245., 241., 220., 187., 186., 185., 186., 185., 191., 186., 186., 186., 186., 187., 189., 185., 185., 186., 186., 185., 185., 186., 191.}"
