"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",1,1,0,50,"conv1","conv1","conv1","Convolution","Convolution","Convolution",882.,918.0333,5509.,"{5509., 1016., 1147., 1030., 892., 930., 1004., 948., 888., 888., 907., 917., 956., 1139., 960., 891., 887., 890., 887., 926., 883., 883., 885., 1049., 1050., 886., 884., 900., 895., 887., 885., 899., 919., 885., 1171., 1009., 945., 882., 949., 956., 929., 887., 885., 884., 1031., 1095., 917., 882., 898., 894.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",2,2,0,50,"relu_conv1","relu_conv1","relu_conv1","Elementwise","Elementwise","Elementwise",309.,312.8333,425.,"{425., 337., 337., 313., 314., 323., 314., 313., 313., 312., 312., 312., 315., 314., 312., 313., 313., 326., 313., 313., 312., 312., 312., 314., 312., 313., 312., 312., 313., 314., 355., 318., 316., 327., 310., 309., 310., 309., 310., 310., 311., 313., 317., 311., 311., 336., 310., 311., 311., 312.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",3,3,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",1648.,1665.1333000000002,1765.,"{1765., 1685., 1670., 1659., 1660., 1670., 1720., 1683., 1658., 1669., 1658., 1655., 1720., 1656., 1674., 1657., 1657., 1648., 1723., 1672., 1659., 1687., 1661., 1656., 1737., 1662., 1664., 1658., 1669., 1655., 1725., 1664., 1658., 1669., 1657., 1656., 1727., 1661., 1666., 1655., 1666., 1656., 1728., 1662., 1657., 1662., 1657., 1699., 1705., 1654.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",4,4,0,50,"fire2/squeeze1x1","fire2/squeeze1x1","fire2/squeeze1x1","Convolution","Convolution","Convolution",75.,76.10000000000001,183.,"{183., 84., 78., 151., 103., 82., 78., 76., 76., 76., 76., 76., 76., 77., 76., 76., 77., 76., 76., 76., 76., 76., 76., 77., 76., 76., 76., 76., 77., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 92., 76., 75., 76., 76., 76., 77., 76., 76.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",5,5,0,50,"fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",30.,31.,54.,"{54., 34., 31., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 30., 31.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",146.,147.8667,272.,"{272., 197., 183., 148., 148., 148., 148., 173., 155., 148., 148., 147., 147., 147., 148., 148., 147., 147., 146., 148., 148., 146., 148., 147., 146., 147., 152., 148., 147., 155., 148., 147., 160., 154., 148., 147., 148., 148., 147., 148., 148., 149., 148., 148., 147., 148., 148., 149., 149., 147.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",90.,92.2333,119.,"{119., 95., 92., 91., 93., 91., 92., 92., 91., 90., 92., 92., 93., 91., 91., 91., 92., 92., 91., 91., 110., 93., 93., 92., 93., 93., 92., 93., 91., 92., 92., 92., 92., 93., 92., 91., 92., 92., 91., 92., 118., 95., 92., 92., 93., 94., 94., 94., 93., 94.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",733.,745.8667,1043.,"{840., 751., 765., 753., 742., 1043., 849., 741., 740., 756., 745., 740., 750., 737., 738., 745., 740., 786., 1039., 754., 739., 735., 736., 733., 733., 763., 740., 736., 734., 734., 833., 1036., 736., 735., 733., 745., 736., 763., 743., 733., 752., 741., 736., 854., 1000., 907., 775., 738., 735., 736.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",89.,90.9333,120.,"{120., 99., 95., 94., 94., 95., 94., 94., 94., 104., 91., 92., 92., 92., 92., 93., 92., 92., 91., 90., 90., 90., 90., 89., 90., 90., 90., 90., 90., 89., 90., 89., 90., 90., 90., 90., 90., 106., 94., 92., 90., 89., 90., 90., 90., 90., 90., 90., 91., 90.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",160.,162.0667,882.,"{882., 192., 163., 173., 163., 161., 162., 162., 162., 163., 161., 161., 161., 161., 162., 161., 161., 161., 161., 161., 161., 160., 161., 161., 161., 161., 162., 208., 168., 165., 164., 164., 164., 166., 175., 162., 162., 162., 162., 162., 163., 162., 162., 162., 163., 162., 162., 162., 163., 162.}"
