"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5.2xlarge",1,8,7,50,"ReLUConv1/1","PrimaryCaps/4/3","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1-PrimaryCaps/4/2-PrimaryCaps/4/3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Transpose-Reshape-Elementwise-Aggregation-Elementwise",2811.,2939.5,3375.,"{3375., 3058., 2985., 2926., 2882., 2934., 2869., 2913., 2868., 2883., 2841., 2871., 2955., 2853., 2912., 2962., 2994., 2961., 3000., 3080., 2985., 2954., 3088., 3006., 3017., 3028., 3021., 2967., 2974., 3002., 2901., 2919., 2989., 2880., 2925., 2938., 2945., 2902., 2943., 2996., 2926., 2880., 2956., 2911., 2878., 2811., 2918., 2840., 2824., 2949.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",294.,295.6333,369.,"{369., 300., 296., 325., 297., 296., 296., 295., 295., 295., 295., 294., 295., 295., 305., 296., 312., 297., 295., 295., 296., 295., 296., 296., 295., 295., 295., 295., 295., 312., 297., 295., 296., 295., 296., 295., 295., 296., 296., 296., 295., 297., 313., 296., 296., 295., 295., 302., 296., 295.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",29.,29.0333,54.,"{54., 32., 30., 30., 29., 29., 30., 29., 29., 29., 29., 30., 30., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 54., 31.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15092.,15245.4667,15337.,"{15337., 15322., 15232., 15187., 15181., 15225., 15196., 15170., 15165., 15241., 15315., 15316., 15334., 15330., 15293., 15232., 15255., 15218., 15238., 15196., 15192., 15242., 15297., 15294., 15282., 15193., 15177., 15138., 15123., 15092., 15158., 15170., 15210., 15198., 15320., 15322., 15303., 15271., 15222., 15303., 15315., 15294., 15246., 15242., 15274., 15265., 15304., 15318., 15219., 15182.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44807.,44838.0667,44939.,"{44890., 44850., 44830., 44817., 44845., 44827., 44831., 44839., 44939., 44867., 44873., 44809., 44874., 44883., 44837., 44839., 44850., 44813., 44837., 44848., 44841., 44828., 44831., 44827., 44867., 44823., 44814., 44850., 44824., 44841., 44861., 44836., 44825., 44832., 44810., 44831., 44860., 44855., 44819., 44840., 44839., 44833., 44813., 44849., 44869., 44807., 44819., 44849., 44834., 44844.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",1097.,1163.7667000000001,1595.,"{1595., 1538., 1379., 1286., 1291., 1251., 1241., 1259., 1209., 1208., 1236., 1182., 1167., 1183., 1204., 1171., 1166., 1192., 1151., 1161., 1187., 1156., 1138., 1139., 1177., 1170., 1177., 1217., 1156., 1143., 1148., 1167., 1131., 1119., 1159., 1134., 1139., 1163., 1127., 1132., 1110., 1142., 1112., 1097., 1103., 1146., 1111., 1118., 1146., 1116.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",29935.,29995.600000000002,30078.,"{29991., 30021., 30031., 29995., 30066., 30046., 30078., 29977., 29986., 29960., 30010., 29984., 29990., 29971., 30039., 29981., 29987., 29935., 30040., 29994., 30005., 29971., 29996., 29989., 29993., 29966., 30008., 30009., 30009., 29985., 30008., 29989., 29988., 29965., 30000., 30020., 30027., 29993., 29979., 29985., 30013., 29989., 29975., 30002., 29997., 29976., 29989., 29994., 30041., 30009.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",10764.,10793.7,10851.,"{10851., 10785., 10778., 10789., 10776., 10774., 10770., 10773., 10767., 10782., 10801., 10802., 10797., 10772., 10765., 10771., 10806., 10828., 10793., 10806., 10793., 10775., 10778., 10778., 10766., 10792., 10822., 10820., 10813., 10811., 10789., 10775., 10776., 10810., 10825., 10822., 10827., 10824., 10764., 10814., 10846., 10831., 10806., 10810., 10814., 10798., 10795., 10788., 10767., 10781.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",20.,21.,54.,"{54., 24., 22., 22., 21., 21., 21., 20., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 20., 20., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 20., 23., 21., 21., 20., 21., 21., 21., 21., 20.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",241.,244.7333,292.,"{292., 247., 242., 242., 241., 241., 242., 241., 241., 241., 242., 241., 241., 250., 241., 241., 273., 247., 245., 245., 245., 245., 245., 245., 245., 244., 245., 246., 245., 244., 246., 245., 260., 246., 246., 245., 245., 245., 245., 245., 245., 246., 246., 245., 244., 245., 245., 245., 259., 247.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5416.,5430.5667,5449.,"{5448., 5432., 5427., 5425., 5424., 5428., 5430., 5420., 5438., 5422., 5426., 5436., 5434., 5436., 5438., 5427., 5441., 5429., 5434., 5443., 5418., 5428., 5431., 5427., 5426., 5428., 5416., 5437., 5435., 5422., 5449., 5438., 5434., 5432., 5430., 5418., 5435., 5422., 5439., 5428., 5424., 5445., 5420., 5431., 5435., 5432., 5421., 5436., 5420., 5437.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",19,19,0,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","Threading","Threading","Threading",137.,138.0333,197.,"{197., 158., 139., 140., 139., 139., 138., 137., 138., 138., 138., 138., 138., 138., 138., 138., 138., 138., 138., 138., 137., 137., 137., 138., 138., 138., 137., 138., 137., 138., 163., 139., 138., 138., 138., 137., 137., 138., 138., 138., 139., 138., 138., 138., 139., 139., 138., 138., 138., 138.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",20,20,0,50,"DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","Aggregation","Aggregation","Aggregation",3472.,3505.8667,3539.,"{3534., 3539., 3512., 3505., 3525., 3500., 3506., 3514., 3497., 3490., 3496., 3501., 3513., 3501., 3496., 3513., 3497., 3472., 3514., 3498., 3502., 3519., 3504., 3504., 3520., 3488., 3512., 3503., 3499., 3514., 3498., 3493., 3515., 3481., 3507., 3517., 3511., 3525., 3528., 3502., 3500., 3515., 3473., 3501., 3518., 3503., 3506., 3507., 3495., 3514.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",21,21,0,50,"DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/1","Elementwise","Elementwise","Elementwise",20.,21.,47.,"{47., 24., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",22,22,0,50,"DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/2","Aggregation","Aggregation","Aggregation",31.,31.5333,49.,"{49., 34., 32., 32., 32., 31., 31., 31., 32., 32., 31., 31., 31., 32., 32., 32., 31., 31., 32., 32., 32., 31., 31., 31., 32., 31., 31., 31., 31., 32., 32., 32., 32., 33., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 32., 32., 32., 32., 32., 32.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",23,23,0,50,"DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/3","DynamicRouting/2/Net/capsule/v/3","Elementwise","Elementwise","Elementwise",23.,29.1,60.,"{60., 32., 30., 30., 30., 30., 30., 29., 29., 30., 29., 29., 29., 29., 29., 23., 29., 30., 29., 29., 29., 29., 29., 29., 30., 29., 30., 29., 30., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",24,24,0,50,"DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/4","Replicate","Replicate","Replicate",32.,33.,56.,"{56., 35., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 32., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",25,25,0,50,"DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","Threading","Threading","Threading",21.,21.2333,45.,"{45., 23., 23., 22., 22., 21., 21., 21., 22., 21., 21., 21., 21., 22., 22., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 22., 21., 22., 21., 21.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",26,26,0,50,"DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/dots/1","DynamicRouting/2/Net/dots/1","Replicate","Replicate","Replicate",5404.,5416.933300000001,5438.,"{5412., 5425., 5427., 5430., 5420., 5421., 5408., 5438., 5404., 5424., 5416., 5404., 5419., 5408., 5414., 5413., 5412., 5404., 5422., 5410., 5420., 5425., 5409., 5427., 5408., 5412., 5413., 5415., 5406., 5418., 5407., 5420., 5420., 5422., 5417., 5418., 5425., 5421., 5420., 5413., 5429., 5413., 5418., 5414., 5422., 5420., 5420., 5417., 5407., 5418.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",27,27,0,50,"DynamicRouting/2/Net/dots/2","DynamicRouting/2/Net/dots/2","DynamicRouting/2/Net/dots/2","Threading","Threading","Threading",137.,137.76670000000001,188.,"{188., 157., 139., 149., 145., 139., 137., 138., 138., 137., 137., 137., 138., 137., 137., 138., 138., 138., 139., 138., 139., 137., 138., 140., 139., 137., 138., 137., 138., 138., 137., 138., 138., 138., 138., 138., 138., 137., 138., 137., 138., 138., 137., 137., 138., 137., 137., 138., 138., 137.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",28,28,0,50,"DynamicRouting/2/Net/dots/3","DynamicRouting/2/Net/dots/3","DynamicRouting/2/Net/dots/3","Aggregation","Aggregation","Aggregation",3536.,3560.0667000000003,3594.,"{3594., 3564., 3555., 3556., 3563., 3577., 3569., 3579., 3564., 3577., 3583., 3552., 3536., 3564., 3560., 3550., 3579., 3555., 3553., 3588., 3551., 3550., 3550., 3563., 3573., 3551., 3557., 3579., 3552., 3550., 3547., 3550., 3563., 3581., 3557., 3567., 3555., 3552., 3568., 3555., 3538., 3557., 3562., 3557., 3582., 3560., 3560., 3588., 3556., 3556.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",29,29,0,50,"DynamicRouting/2/Net/dots_flatten","DynamicRouting/2/Net/dots_flatten","DynamicRouting/2/Net/dots_flatten","Flatten","Flatten","Flatten",28.,29.,48.,"{48., 32., 29., 29., 29., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",30,30,0,50,"DynamicRouting/2/Net/new_b","DynamicRouting/2/Net/new_b","DynamicRouting/2/Net/new_b","Threading","Threading","Threading",31.,31.3,53.,"{53., 35., 32., 32., 32., 31., 31., 31., 31., 31., 32., 32., 31., 31., 31., 31., 31., 32., 32., 31., 31., 32., 31., 31., 31., 32., 31., 31., 32., 31., 32., 32., 31., 31., 31., 31., 31., 32., 32., 32., 31., 31., 31., 31., 32., 32., 31., 31., 31., 31.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",31,31,0,50,"DynamicRouting/3","DynamicRouting/3","DynamicRouting/3","SequenceLast","SequenceLast","SequenceLast",232.,233.26670000000001,270.,"{270., 238., 234., 232., 234., 261., 234., 233., 233., 232., 233., 233., 233., 232., 233., 233., 232., 232., 232., 246., 233., 232., 248., 234., 232., 232., 232., 233., 233., 234., 233., 233., 234., 233., 233., 233., 233., 233., 233., 249., 235., 233., 233., 236., 234., 234., 233., 234., 233., 234.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",32,32,0,50,"DigitCaps/c/1","DigitCaps/c/1","DigitCaps/c/1","Reshape","Reshape","Reshape",28.,29.,46.,"{46., 32., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 30., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 28., 28., 28., 29., 28., 29., 29., 29., 29., 28., 28., 29., 31., 29., 29., 29., 29., 29., 28., 29.}"
