"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",1,8,7,50,"56","38","56-50-41-43-45-34-36-38","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",53426.,54264.0667,109686.,"{109686., 92150., 87420., 53589., 53463., 53426., 53692., 53774., 53506., 53435., 54074., 54543., 54573., 54752., 54284., 54211., 54447., 54335., 54697., 54607., 54430., 54534., 54562., 54749., 54377., 54417., 54187., 54092., 54298., 54384., 53757., 53992., 53685., 54192., 54410., 54048., 53886., 53920., 54459., 54556., 53934., 53890., 53646., 53490., 54343., 54514., 54642., 54704., 54539., 54290.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",9,16,7,50,"27","14","27-29-31-20-22-24-12-14","Elementwise","Convolution","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",15248.,15444.,15729.,"{15721., 15267., 15350., 15332., 15289., 15320., 15262., 15297., 15257., 15345., 15248., 15312., 15279., 15326., 15263., 15336., 15416., 15522., 15499., 15477., 15491., 15504., 15547., 15570., 15585., 15468., 15527., 15545., 15613., 15605., 15463., 15664., 15654., 15638., 15516., 15464., 15598., 15561., 15729., 15572., 15486., 15426., 15546., 15611., 15355., 15308., 15251., 15308., 15343., 15393.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",17,24,7,50,"16","5","16-4-6-8-1-2-3-5","Normalization","Deconvolution","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Elementwise-Deconvolution",2633.,2693.1333,3208.,"{3208., 2819., 2750., 2701., 2740., 2705., 2682., 2675., 2712., 2677., 2667., 2787., 2682., 2703., 2639., 2738., 2710., 2656., 2707., 2710., 2661., 2667., 2774., 2680., 2700., 2679., 2724., 2684., 2697., 2724., 2730., 2707., 2678., 2744., 2698., 2673., 2661., 2768., 2692., 2633., 2650., 2698., 2651., 2657., 2723., 2653., 2650., 2654., 2700., 2678.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",154.,155.0667,182.,"{182., 158., 155., 156., 155., 156., 154., 177., 157., 155., 155., 154., 155., 155., 155., 155., 156., 155., 155., 155., 155., 155., 155., 155., 155., 155., 154., 154., 155., 155., 155., 169., 155., 154., 155., 164., 155., 155., 155., 154., 154., 162., 156., 155., 154., 155., 155., 154., 156., 155.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",24.,25.,53.,"{53., 28., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 24., 25., 24., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",42.,42.7667,74.,"{74., 48., 45., 43., 43., 43., 42., 43., 42., 42., 43., 43., 42., 42., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 42., 42., 42., 43., 42., 43., 43., 43., 43., 43., 43., 43., 42., 42., 42., 42., 43., 43., 43., 43., 43., 43.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",25.,25.200000000000003,45.,"{45., 28., 26., 26., 25., 26., 25., 26., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 26., 26., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",4955.,5011.1333,5895.,"{5895., 5094., 5090., 5049., 5050., 5010., 5028., 4996., 5062., 4979., 5039., 5006., 5005., 4984., 5053., 4977., 5027., 4970., 5055., 4986., 5059., 4981., 5030., 4972., 5022., 4990., 5029., 5028., 5019., 5017., 5031., 4977., 5025., 4976., 5090., 5017., 5012., 5012., 4996., 4977., 5016., 4987., 5036., 4955., 5003., 4989., 4964., 5012., 4981., 5001.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",446.,448.0333,477.,"{477., 450., 448., 470., 449., 448., 446., 447., 447., 446., 447., 457., 465., 449., 447., 447., 446., 447., 447., 446., 459., 448., 447., 446., 447., 446., 446., 447., 446., 458., 448., 447., 447., 452., 447., 447., 446., 446., 463., 451., 450., 449., 449., 449., 449., 450., 449., 458., 450., 448.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",25.,25.5,49.,"{49., 28., 26., 26., 26., 25., 25., 25., 26., 26., 26., 25., 26., 25., 25., 26., 26., 25., 25., 26., 25., 25., 26., 26., 25., 26., 26., 26., 25., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 26., 26., 25., 25., 25., 26., 26., 25., 25., 26., 25.}"
