"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",177351.,177640.8667,212447.,"{212447., 177668., 177712., 177603., 177813., 177905., 177817., 177910., 177973., 177662., 177726., 177854., 177790., 177825., 177970., 177784., 177762., 177732., 177733., 177818., 177693., 177542., 177438., 177543., 177629., 177601., 177519., 177370., 177470., 177667., 177583., 177624., 177463., 177516., 177648., 177466., 177502., 177607., 177351., 177648., 177448., 177433., 177691., 177793., 177464., 177447., 177447., 177681., 177616., 177481.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",9,16,7,50,"9","12/1/5","9-10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",64906.,65196.,88995.,"{88995., 65179., 65118., 65114., 65120., 65166., 65103., 65079., 65302., 65314., 65288., 65274., 64946., 65155., 65115., 65110., 65086., 65103., 65146., 65261., 65224., 65159., 65196., 65251., 65177., 64906., 65189., 65509., 65224., 65260., 65155., 65348., 65216., 65295., 65240., 65195., 65165., 65199., 65086., 65333., 65142., 65148., 65347., 65419., 65275., 65150., 65260., 65236., 65227., 65173.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",6276.,6479.8667000000005,15469.,"{15469., 6645., 6556., 6498., 6467., 6449., 6442., 6376., 6395., 6446., 6497., 6411., 6380., 6311., 6317., 6349., 6333., 6352., 6276., 6313., 6312., 6309., 6339., 6551., 6578., 6566., 6578., 6497., 6457., 6554., 6431., 6438., 6429., 6491., 6594., 6610., 6609., 6541., 6474., 6554., 6579., 6533., 6476., 6482., 6564., 6545., 6580., 6535., 6459., 6468.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26114.,26149.4667,26240.,"{26237., 26147., 26158., 26156., 26185., 26168., 26239., 26131., 26148., 26189., 26116., 26152., 26124., 26156., 26136., 26143., 26143., 26158., 26123., 26160., 26121., 26147., 26135., 26174., 26203., 26160., 26157., 26140., 26137., 26171., 26149., 26133., 26151., 26138., 26193., 26157., 26147., 26175., 26145., 26149., 26136., 26149., 26156., 26147., 26135., 26141., 26240., 26133., 26153., 26114.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",19,26,7,50,"12/2","13/1/7","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6-13/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67924.,68280.3,77093.,"{77093., 68221., 67924., 68139., 68194., 68190., 68222., 68198., 68254., 68281., 68242., 68369., 68350., 68403., 68207., 68054., 68644., 68629., 68636., 68728., 68354., 68345., 68333., 68599., 68388., 68276., 68319., 68148., 67972., 68289., 68223., 68305., 68269., 68308., 68187., 68432., 68282., 68252., 68361., 68367., 68071., 67987., 68326., 68281., 68297., 68209., 68251., 68220., 68291., 68276.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",27,34,7,50,"13/2","14/1/7","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",68047.,68297.2,68550.,"{68332., 68534., 68442., 68047., 68177., 68280., 68240., 68265., 68199., 68322., 68314., 68390., 68336., 68334., 68261., 68268., 68086., 68134., 68280., 68400., 68388., 68302., 68550., 68341., 68479., 68330., 68275., 68313., 68496., 68129., 68094., 68423., 68342., 68299., 68255., 68244., 68360., 68330., 68171., 68155., 68205., 68231., 68128., 68207., 68511., 68398., 68406., 68291., 68329., 68252.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",35,42,7,50,"14/2","15/1/7","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6-15/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67869.,68314.5,68493.,"{68482., 68315., 68320., 68348., 68137., 68008., 68244., 68274., 68234., 68366., 68414., 68290., 68321., 68240., 68385., 68391., 68310., 68236., 68270., 68159., 68364., 68304., 68261., 68184., 68256., 68274., 68185., 68379., 68428., 68493., 68390., 68260., 67869., 68299., 68385., 68450., 68493., 68466., 68358., 68432., 68369., 68355., 68359., 68326., 68191., 68076., 68135., 68310., 68338., 68319.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",43,50,7,50,"15/2","16/1/7","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6-16/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67838.,68266.,68565.,"{68384., 68224., 68256., 68453., 68515., 68488., 68565., 68226., 68136., 67838., 68346., 68328., 68185., 68210., 68224., 68266., 68183., 68308., 68290., 68321., 68281., 68506., 68377., 68491., 68492., 68241., 68219., 68200., 68237., 68301., 68225., 68316., 68416., 68382., 68216., 68201., 68087., 68246., 68269., 68172., 68400., 68287., 68174., 68187., 68285., 68221., 68223., 68246., 68208., 68193.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",51,58,7,50,"16/2","17/1/7","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6-17/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67919.,68249.9667,68458.,"{68320., 68411., 68241., 68278., 68217., 68211., 68163., 68282., 68301., 68377., 68242., 68256., 68238., 68049., 68069., 68340., 68221., 68416., 68458., 68371., 68345., 68202., 68211., 68421., 68335., 68239., 68212., 68155., 67919., 68288., 68274., 68236., 68244., 68238., 68214., 68319., 68211., 68240., 68295., 68287., 68185., 68233., 68003., 68158., 68271., 68289., 68272., 68192., 68211., 68228.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c5.2xlarge",59,66,7,50,"17/2","18/1/7","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6-18/1/7","Total","Normalization","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",67803.,68248.7,68440.,"{68389., 68440., 68332., 68373., 68309., 68033., 67803., 68311., 68234., 68289., 68162., 68193., 68156., 68302., 68202., 68400., 68173., 68129., 68187., 68218., 67987., 67980., 68251., 68205., 68227., 68214., 68331., 68267., 68192., 68317., 68348., 68180., 68379., 68305., 68177., 67999., 68292., 68324., 68265., 68228., 68208., 68381., 68286., 68307., 68322., 68251., 68265., 68202., 68255., 67933.}"
