"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",1,6,5,50,"7","11/4/1/1/2","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise",6240.,6345.,16627.,"{16627., 6719., 6619., 6529., 6536., 6480., 6427., 6398., 6368., 6424., 6360., 6395., 6431., 6384., 6349., 6265., 6349., 6296., 6259., 6319., 6426., 6611., 6532., 6515., 6542., 6467., 6357., 6369., 6274., 6285., 6260., 6289., 6318., 6295., 6289., 6294., 6305., 6257., 6318., 6291., 6287., 6277., 6313., 6329., 6266., 6240., 6337., 6255., 6281., 6272.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",7,12,5,50,"11/4/1/1/3","11/4/1/1/4/2/2/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",27317.,27837.833300000002,44983.,"{44983., 28313., 28012., 27989., 27802., 27729., 27878., 28011., 28380., 28021., 27923., 28018., 27799., 27875., 27472., 27539., 27470., 27463., 27441., 27343., 27331., 27632., 27698., 28226., 28170., 27903., 27789., 27867., 27785., 27855., 27795., 27981., 28063., 28128., 28026., 28324., 28398., 27573., 27317., 27449., 27630., 27824., 27854., 27855., 27915., 27720., 27726., 27801., 27754., 27694.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",222.,225.3333,372.,"{372., 315., 235., 230., 227., 227., 228., 227., 227., 227., 228., 227., 249., 224., 223., 225., 223., 222., 223., 223., 223., 223., 222., 223., 222., 223., 223., 223., 223., 248., 226., 225., 225., 225., 226., 225., 225., 225., 225., 225., 225., 226., 238., 226., 226., 225., 246., 226., 225., 226.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",208.,210.10000000000002,250.,"{250., 226., 210., 208., 208., 209., 208., 208., 208., 208., 208., 208., 233., 211., 211., 211., 210., 210., 210., 210., 209., 210., 210., 211., 211., 210., 210., 210., 210., 210., 231., 212., 210., 210., 210., 210., 210., 211., 210., 209., 210., 210., 210., 210., 219., 211., 209., 210., 231., 211.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",5354.,5460.1333,14246.,"{14246., 5904., 5748., 5805., 5696., 5712., 5772., 5705., 5602., 5524., 5525., 5440., 5443., 5460., 5439., 5430., 5581., 5548., 5468., 5492., 5424., 5456., 5422., 5431., 5408., 5425., 5438., 5424., 5488., 5446., 5496., 5437., 5484., 5433., 5443., 5382., 5390., 5418., 5575., 5474., 5428., 5474., 5386., 5417., 5393., 5405., 5354., 5409., 5383., 5419.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",366.,367.,713.,"{713., 630., 456., 401., 371., 367., 367., 368., 367., 393., 367., 367., 366., 367., 366., 367., 368., 367., 366., 389., 368., 367., 366., 366., 366., 367., 366., 375., 367., 366., 388., 367., 366., 366., 367., 367., 367., 367., 367., 367., 388., 368., 366., 367., 366., 366., 366., 367., 367., 367.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",749.,770.4000000000001,4817.,"{4817., 1314., 1137., 896., 822., 815., 773., 774., 775., 765., 792., 773., 767., 760., 776., 791., 766., 766., 756., 764., 791., 761., 749., 757., 760., 806., 806., 790., 767., 764., 787., 759., 757., 762., 758., 787., 763., 756., 750., 770., 788., 756., 760., 760., 756., 761., 790., 767., 764., 761.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",404.,406.,651.,"{651., 589., 463., 419., 406., 406., 405., 405., 430., 406., 405., 405., 405., 405., 405., 405., 405., 428., 406., 405., 405., 405., 406., 404., 405., 404., 405., 426., 404., 417., 404., 404., 404., 405., 404., 405., 430., 405., 405., 404., 404., 404., 404., 414., 405., 406., 434., 411., 410., 410.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",365.,366.5333,627.,"{627., 570., 464., 377., 368., 366., 365., 366., 367., 376., 366., 366., 388., 368., 366., 367., 366., 366., 366., 365., 366., 367., 365., 390., 367., 367., 366., 366., 366., 367., 366., 365., 366., 387., 367., 366., 382., 367., 366., 366., 367., 366., 367., 367., 373., 367., 366., 366., 366., 366.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1087.,1396.1667,3238.,"{3238., 3053., 2657., 2242., 2070., 1916., 1896., 1856., 1896., 1906., 1856., 1838., 1852., 1818., 1913., 1828., 1834., 1823., 1824., 1880., 1854., 1397., 1126., 1103., 1120., 1095., 1088., 1137., 1152., 1114., 1099., 1123., 1088., 1090., 1087., 1121., 1152., 1109., 1133., 1096., 1089., 1088., 1121., 1092., 1095., 1190., 1099., 1109., 1090., 1121.}"
