"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",1,6,5,50,"7","11/4/1/1/2","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise",5787.,5928.9667,15933.,"{15933., 6217., 5953., 5903., 5868., 5929., 5972., 5962., 5990., 6004., 5983., 6109., 5915., 5971., 5878., 5897., 5881., 5803., 5921., 6072., 6061., 6053., 5903., 5975., 5904., 5957., 5967., 5934., 5888., 5879., 5841., 5944., 5921., 5901., 5913., 5955., 5943., 5846., 5927., 5855., 5956., 5927., 5967., 5945., 5876., 5787., 5851., 5808., 5956., 5819.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",7,12,5,50,"11/4/1/1/3","11/4/1/1/4/2/2/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",27667.,28099.5,45231.,"{45231., 28097., 27864., 27871., 27989., 28472., 28478., 28121., 27896., 27921., 27882., 27792., 27746., 27875., 27836., 28425., 28082., 28257., 28367., 28556., 28233., 28175., 27764., 27667., 27719., 27927., 28546., 28242., 28261., 27998., 28030., 27967., 27991., 27934., 28003., 28016., 28218., 28078., 28547., 28670., 28064., 28031., 28014., 27948., 28209., 28215., 28482., 28396., 28459., 28305.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",223.,225.20000000000002,368.,"{368., 319., 233., 252., 226., 225., 224., 237., 225., 226., 225., 225., 225., 225., 225., 225., 226., 225., 225., 225., 248., 226., 225., 225., 225., 224., 224., 225., 225., 225., 224., 225., 225., 225., 225., 225., 224., 257., 226., 225., 225., 223., 226., 225., 226., 223., 224., 225., 226., 235.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",209.,210.60000000000002,275.,"{275., 261., 214., 212., 210., 229., 211., 212., 211., 211., 210., 210., 211., 210., 211., 211., 210., 210., 233., 211., 211., 210., 211., 212., 211., 209., 211., 210., 210., 210., 210., 211., 211., 211., 211., 210., 230., 209., 211., 210., 211., 211., 210., 209., 210., 209., 209., 210., 211., 209.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",5350.,5441.166700000001,14277.,"{14277., 6004., 5857., 5744., 5619., 5588., 5520., 5505., 5458., 5451., 5468., 5485., 5465., 5438., 5489., 5407., 5416., 5415., 5393., 5417., 5466., 5419., 5455., 5412., 5440., 5472., 5380., 5423., 5378., 5363., 5350., 5411., 5372., 5389., 5473., 5508., 5484., 5393., 5419., 5409., 5391., 5393., 5437., 5462., 5429., 5439., 5373., 5480., 5403., 5500.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",365.,367.6667,675.,"{675., 628., 445., 380., 365., 393., 368., 368., 377., 368., 367., 367., 367., 367., 367., 367., 390., 369., 367., 367., 367., 367., 367., 367., 367., 367., 387., 367., 366., 367., 367., 366., 367., 366., 377., 368., 367., 389., 368., 367., 367., 368., 367., 367., 366., 367., 367., 386., 368., 368.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",738.,759.8333,4507.,"{4507., 1236., 1047., 872., 829., 785., 765., 763., 762., 791., 759., 750., 749., 745., 774., 744., 746., 741., 755., 770., 753., 747., 751., 760., 754., 777., 751., 756., 757., 744., 772., 766., 761., 761., 750., 778., 750., 751., 744., 738., 777., 744., 758., 755., 768., 784., 764., 761., 765., 756.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",404.,407.0333,675.,"{675., 593., 471., 416., 407., 418., 406., 434., 407., 405., 405., 405., 406., 406., 405., 406., 404., 428., 405., 405., 405., 406., 405., 405., 404., 404., 429., 406., 405., 414., 406., 405., 405., 405., 406., 404., 433., 410., 409., 411., 409., 410., 411., 409., 411., 433., 405., 405., 404., 405.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",364.,366.8,631.,"{631., 605., 434., 378., 365., 365., 365., 365., 364., 365., 364., 366., 391., 367., 367., 367., 366., 367., 366., 366., 365., 367., 387., 367., 366., 367., 366., 366., 366., 367., 366., 366., 366., 388., 367., 367., 366., 366., 366., 366., 365., 367., 366., 390., 369., 369., 380., 370., 370., 369.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1079.,1102.1667,1964.,"{1964., 1756., 1524., 1245., 1121., 1125., 1089., 1085., 1109., 1085., 1086., 1124., 1155., 1092., 1097., 1110., 1087., 1086., 1085., 1110., 1125., 1118., 1084., 1117., 1083., 1084., 1105., 1084., 1080., 1122., 1140., 1083., 1087., 1118., 1083., 1082., 1079., 1106., 1123., 1119., 1087., 1124., 1091., 1086., 1112., 1094., 1083., 1127., 1144., 1090.}"
