"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",1,6,5,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2a/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",393465.,395395.0333,688409.,"{688409., 395660., 395371., 395606., 393776., 395708., 395927., 398846., 394805., 394489., 397032., 395367., 395477., 395146., 394124., 395409., 395349., 393662., 393465., 395743., 395854., 396114., 393732., 396074., 394448., 395366., 395594., 395271., 395415., 395429., 394711., 398013., 394524., 395614., 395643., 401716., 394833., 394143., 394271., 394362., 395788., 396014., 395945., 396116., 395242., 393594., 395550., 396578., 396992., 395001.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",7,12,5,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",232743.,234181.7,386160.,"{386160., 234427., 233080., 234656., 234799., 235753., 233830., 234436., 233209., 233894., 234509., 233978., 234554., 233803., 232743., 234522., 233898., 235866., 233996., 233940., 233132., 234430., 234064., 234599., 233309., 234366., 234484., 233378., 234627., 233580., 235882., 234476., 234925., 236622., 235747., 233974., 233465., 234063., 235311., 236087., 233522., 234369., 234076., 234630., 233349., 233116., 233551., 233569., 233575., 234575.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",13,18,5,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv4a/1","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",269351.,271760.2,345792.,"{345792., 272273., 272251., 272362., 271814., 270687., 270549., 270997., 272536., 271897., 271889., 272685., 272612., 271719., 271555., 271046., 270742., 270531., 271920., 272216., 272045., 272462., 271771., 271236., 271093., 271331., 271722., 272147., 271991., 271700., 272938., 271031., 269351., 270988., 270165., 270494., 273005., 274316., 271274., 270295., 270698., 271331., 271996., 272310., 272710., 273121., 272082., 272412., 271770., 271625.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",19,24,5,50,"1/1/blockNet4/conv4a/2","1/1/blockNet7/pool4","1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",166549.,167901.6667,208601.,"{208601., 167054., 166549., 167263., 167401., 167480., 167158., 167661., 167836., 168243., 167519., 167519., 167308., 167693., 167561., 168305., 167573., 167420., 167697., 169246., 168646., 168372., 168016., 167674., 168353., 167812., 168221., 168730., 168823., 168872., 168540., 168430., 167930., 167580., 168007., 167819., 167711., 167429., 168054., 168031., 168529., 167351., 167630., 167689., 167569., 171109., 168365., 169092., 168736., 167651.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",25,30,5,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv5c/2","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",61665.,62718.6333,64850.,"{64850., 64182., 64202., 63585., 63490., 62953., 63090., 63075., 62300., 62187., 62333., 62678., 63399., 63424., 63392., 62994., 63043., 63234., 62991., 61741., 62262., 62788., 62516., 62518., 62370., 62321., 62332., 61826., 62004., 61665., 62227., 62869., 62973., 62821., 63167., 63119., 63110., 62911., 62527., 62001., 62331., 61853., 61709., 62371., 62464., 62509., 62406., 62911., 62803., 63132.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",31,36,5,50,"1/1/blockNet7/pool5","1/1/blockNet8/conv8a/1","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",49088.,49348.2333,52502.,"{52502., 49392., 49439., 49544., 49233., 49414., 49325., 49270., 49279., 49392., 49379., 49384., 49287., 49088., 49323., 49311., 49518., 49353., 49345., 49334., 49554., 49655., 49574., 49456., 49364., 49191., 49117., 49143., 49293., 49338., 49359., 49341., 49508., 50152., 49718., 49665., 49244., 49336., 49567., 49464., 49286., 49116., 49107., 49282., 49189., 49244., 49266., 49315., 49339., 49273.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",37,42,5,50,"1/1/blockNet8/conv8a/2","1/1/blockNet9/conv9b/1","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",3407.,3475.1667,4214.,"{4214., 3586., 3486., 3471., 3485., 3472., 3544., 3456., 3468., 3520., 3457., 3415., 3557., 3449., 3473., 3554., 3459., 3453., 3538., 3423., 3450., 3510., 3489., 3472., 3497., 3469., 3543., 3440., 3454., 3512., 3447., 3444., 3511., 3454., 3407., 3496., 3457., 3440., 3500., 3437., 3438., 3522., 3412., 3461., 3479., 3467., 3488., 3498., 3462., 3521.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",32.,33.033300000000004,59.,"{54., 36., 34., 34., 34., 34., 59., 35., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 43., 35., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",850.,866.,1029.,"{1029., 897., 859., 895., 914., 853., 850., 854., 851., 873., 852., 851., 851., 878., 886., 876., 864., 851., 883., 858., 858., 856., 884., 858., 856., 855., 910., 907., 858., 857., 866., 882., 858., 858., 856., 854., 886., 899., 888., 857., 882., 859., 858., 856., 859., 886., 857., 856., 889., 918.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",28.,33.4333,78.,"{78., 39., 34., 34., 33., 34., 34., 34., 34., 34., 33., 34., 34., 33., 34., 34., 34., 34., 34., 33., 33., 33., 33., 34., 34., 33., 34., 28., 33., 33., 33., 28., 33., 33., 33., 34., 33., 33., 33., 34., 33., 33., 33., 34., 33., 33., 33., 33., 34., 33.}"
