"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",1,6,5,50,"1/1","1/6","1/1-1/2-1/3-1/4-1/5-1/6","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",22238.,22709.833300000002,66186.,"{66186., 30429., 22983., 22787., 22766., 24099., 22757., 22796., 22835., 22611., 22803., 22875., 22783., 22909., 22804., 22833., 22935., 22981., 22906., 22552., 22514., 22486., 22561., 22831., 22375., 22325., 22323., 22317., 22253., 22238., 22694., 22798., 22845., 22999., 22970., 22479., 22340., 22420., 22511., 22445., 22934., 22847., 22686., 22817., 22633., 22684., 22469., 22569., 22648., 22584.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",7,12,5,50,"1/7","1/12","1/7-1/8-1/9-1/10-1/11-1/12","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",23336.,23616.2333,39606.,"{39606., 23654., 23626., 23683., 23407., 23410., 23429., 23360., 23340., 23379., 23359., 23336., 23646., 23575., 23624., 23810., 23756., 23713., 23629., 23574., 23701., 23599., 23696., 23616., 23877., 23750., 23859., 24174., 23903., 24505., 23614., 23605., 23647., 23728., 23842., 23765., 23517., 23654., 23639., 23702., 23565., 23674., 23557., 23483., 23451., 23533., 23443., 23589., 23418., 23432.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",15789.,16026.2667,33394.,"{33394., 16068., 15900., 15870., 15939., 15880., 15854., 15857., 15867., 15902., 15897., 16066., 16043., 16098., 16086., 16096., 16117., 16086., 16139., 16080., 16055., 16085., 16005., 16066., 16042., 16073., 16288., 16026., 16066., 16205., 16091., 16008., 16032., 16319., 16043., 16048., 15980., 16375., 16190., 16036., 15913., 16097., 16012., 16246., 15947., 15858., 15790., 15864., 15789., 15833.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",212.,214.4667,301.,"{301., 234., 217., 214., 214., 217., 213., 215., 214., 216., 214., 214., 215., 213., 215., 216., 213., 217., 214., 213., 214., 215., 220., 215., 214., 214., 214., 214., 215., 213., 215., 213., 215., 215., 212., 215., 214., 213., 215., 213., 228., 215., 216., 213., 214., 226., 215., 214., 214., 213.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9358.,9518.4667,23321.,"{23321., 9873., 9679., 9565., 9535., 9545., 9506., 9527., 9494., 9443., 9447., 9465., 9481., 9400., 9358., 9466., 9564., 9480., 9490., 9534., 9757., 9800., 9962., 9851., 9678., 9858., 9657., 9577., 9494., 9581., 9577., 9551., 9572., 9505., 9554., 9517., 9486., 9509., 9520., 9484., 9507., 9429., 9489., 9423., 9478., 9445., 9427., 9411., 9501., 9442.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",92.,93.33330000000001,148.,"{148., 102., 96., 95., 96., 95., 118., 93., 93., 94., 94., 93., 93., 93., 93., 93., 93., 93., 93., 94., 93., 94., 94., 93., 93., 93., 93., 93., 93., 92., 93., 93., 94., 93., 93., 93., 93., 94., 94., 93., 93., 93., 93., 96., 94., 94., 93., 94., 93., 94.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",17,22,5,50,"2/1","2/6","2/1-2/2-2/3-2/4-2/5-2/6","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution",23778.,24333.9333,34230.,"{25517., 24705., 34230., 24959., 24261., 24208., 24551., 24739., 24569., 24541., 24420., 24637., 24792., 24907., 24704., 24261., 24435., 24534., 24732., 24823., 24632., 24412., 24366., 24661., 24322., 24637., 24584., 24044., 23778., 24184., 24182., 24214., 24190., 24107., 24200., 24166., 23982., 24120., 24033., 24168., 23933., 23921., 24097., 23978., 24120., 23889., 23950., 24195., 23789., 23823.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",23,28,5,50,"2/7","2/12","2/7-2/8-2/9-2/10-2/11-2/12","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",23192.,23614.1333,24641.,"{24037., 23343., 23298., 23295., 23238., 23215., 23250., 23357., 23522., 23685., 23594., 23612., 23499., 23569., 23573., 23487., 23460., 23489., 23914., 24192., 24235., 23869., 23508., 23728., 23742., 24007., 23822., 24434., 24641., 24347., 24629., 24545., 24363., 24230., 24221., 24290., 23963., 23695., 23306., 23203., 23254., 23222., 23192., 23260., 23336., 23356., 23483., 23456., 23406., 23414.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",29,34,5,50,"2/13","2/18","2/13-2/14-2/15-2/16-2/17-2/18","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",11147.,11209.4667,16891.,"{16891., 11231., 11242., 11192., 11191., 11220., 11304., 11202., 11206., 11226., 11202., 11275., 11172., 11211., 11230., 11224., 11209., 11308., 11190., 11158., 11194., 11207., 11187., 11176., 11193., 11188., 11185., 11180., 11147., 11175., 11190., 11169., 11196., 11264., 11209., 11190., 11147., 11174., 11207., 11214., 11261., 11182., 11212., 11253., 11222., 11335., 11267., 11308., 11300., 11280.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",35,40,5,50,"2/19","2/24","2/19-2/20-2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Flatten-Linear-Elementwise",5378.,5482.8667000000005,11060.,"{11060., 9595., 5592., 5584., 5439., 5513., 5451., 5473., 5481., 5416., 5457., 5439., 5471., 5412., 5481., 5378., 5534., 5420., 5443., 5451., 5378., 5437., 5447., 5453., 5405., 5531., 5409., 5495., 5405., 5478., 5517., 5447., 5481., 5607., 5847., 5758., 5737., 5725., 5621., 5617., 5550., 5571., 5498., 5544., 5452., 5456., 5437., 5452., 5460., 5421.}"
