"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5n.xlarge",1,6,5,50,"conv1_7x7_s2","conv2_3x3_reduce","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution",9859.,10090.9333,10492.,"{10464., 10192., 10178., 10137., 10127., 10118., 10102., 10060., 10110., 10075., 10077., 10063., 10072., 10051., 10099., 10076., 10120., 10107., 10167., 10210., 10148., 10147., 10130., 10132., 10100., 10133., 10086., 10072., 10060., 10313., 10492., 10204., 10301., 10249., 10169., 10047., 10161., 9964., 9996., 9938., 9985., 9948., 9955., 9859., 9970., 9915., 9947., 9903., 9940., 9908.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",7,12,5,50,"conv2_relu_3x3_reduce","pool2_3x3_s2","conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3-conv2_norm2-pool2_3x3_s2_pad-pool2_3x3_s2","Elementwise","Pooling","Elementwise-Convolution-Elementwise-LocalResponseNormalization-Padding-Pooling",17309.,17516.333300000002,17685.,"{17683., 17497., 17559., 17539., 17577., 17459., 17512., 17507., 17425., 17548., 17437., 17583., 17407., 17438., 17466., 17597., 17606., 17494., 17461., 17606., 17574., 17566., 17546., 17577., 17521., 17526., 17496., 17553., 17527., 17375., 17524., 17685., 17587., 17460., 17519., 17615., 17438., 17540., 17476., 17514., 17454., 17486., 17522., 17582., 17478., 17498., 17462., 17309., 17498., 17504.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",132.,134.5667,265.,"{265., 149., 142., 136., 165., 142., 138., 138., 137., 138., 138., 149., 135., 133., 133., 133., 133., 167., 137., 135., 134., 134., 133., 134., 133., 133., 133., 133., 133., 133., 134., 133., 134., 134., 133., 133., 132., 133., 133., 134., 132., 133., 137., 134., 134., 165., 140., 135., 135., 133.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",39.,39.7333,66.,"{66., 44., 41., 40., 40., 40., 39., 40., 40., 40., 40., 39., 39., 39., 40., 40., 40., 44., 40., 39., 40., 39., 39., 40., 40., 40., 39., 40., 39., 39., 39., 39., 40., 40., 39., 39., 40., 40., 40., 40., 39., 40., 40., 40., 39., 39., 40., 40., 40., 39.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",177.,178.8667,268.,"{268., 193., 184., 181., 180., 179., 178., 179., 178., 178., 180., 178., 177., 178., 205., 188., 179., 179., 179., 178., 179., 178., 179., 178., 177., 177., 178., 177., 178., 178., 178., 178., 179., 177., 178., 178., 232., 190., 185., 184., 184., 183., 191., 178., 178., 178., 177., 178., 178., 177.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",46.,47.4333,80.,"{80., 54., 49., 48., 47., 48., 48., 47., 47., 46., 49., 47., 47., 47., 48., 47., 55., 49., 48., 47., 47., 47., 47., 48., 48., 47., 47., 47., 47., 48., 48., 47., 47., 47., 47., 47., 48., 48., 47., 47., 47., 48., 48., 47., 47., 48., 48., 47., 48., 48.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1311.,1347.5,1514.,"{1514., 1397., 1311., 1359., 1344., 1316., 1365., 1320., 1372., 1347., 1320., 1341., 1376., 1335., 1326., 1410., 1373., 1341., 1352., 1342., 1340., 1358., 1377., 1354., 1357., 1341., 1333., 1353., 1368., 1331., 1433., 1332., 1351., 1329., 1333., 1330., 1348., 1384., 1355., 1323., 1349., 1338., 1317., 1335., 1392., 1351., 1346., 1383., 1343., 1342.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",57.,58.133300000000006,92.,"{92., 66., 61., 60., 59., 58., 58., 59., 59., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 80., 63., 59., 58., 58., 58., 58., 59., 58., 58., 57., 57., 57., 58., 57., 58., 57., 58., 58., 57., 57., 57., 57., 58., 59., 58., 58., 58., 59.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",19,19,0,50,"inception_3a/5x5_reduce","inception_3a/5x5_reduce","inception_3a/5x5_reduce","Convolution","Convolution","Convolution",59.,60.633300000000006,149.,"{149., 69., 64., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 64., 61., 61., 61., 61., 60., 61., 60., 60., 60., 60., 60., 62., 61., 60., 61., 61., 62., 60., 85., 66., 60., 59., 60., 61., 61., 59., 59., 60., 60., 60., 59., 59., 59., 60., 60.}"
"Inception V1 Trained on Places365 Data","c5n.xlarge",20,20,0,50,"inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",30.,30.633300000000002,46.,"{46., 33., 31., 30., 31., 31., 31., 31., 30., 30., 31., 31., 31., 30., 30., 30., 31., 31., 30., 31., 31., 31., 30., 30., 31., 30., 34., 31., 31., 30., 30., 30., 30., 31., 31., 31., 31., 31., 30., 31., 31., 30., 30., 31., 30., 30., 30., 31., 31., 30.}"
