"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise",183013.,184158.13330000002,208038.,"{208038., 183119., 184178., 184147., 183986., 184275., 184290., 183856., 184385., 183767., 183013., 183192., 183952., 184115., 183927., 183721., 184699., 184663., 184227., 183975., 184235., 184111., 184156., 183971., 184113., 184074., 183976., 184033., 184006., 184447., 184512., 184402., 183837., 184170., 184168., 184135., 184476., 184490., 184394., 184184., 184713., 184706., 183840., 184170., 184656., 184445., 184168., 184106., 184137., 184012.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",10,18,8,50,"10","14/1/5","10-11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Padding","Padding","Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",69210.,69532.5,81882.,"{81882., 69469., 69534., 69841., 69651., 69513., 69564., 69494., 69429., 69540., 69283., 69278., 69537., 69503., 69574., 69487., 69343., 69370., 69210., 69577., 69434., 69305., 69657., 69331., 69465., 69658., 69303., 69611., 69537., 69322., 69484., 69458., 69382., 69744., 69861., 69399., 69694., 70864., 69888., 69834., 69382., 69732., 69795., 69564., 69664., 69429., 69517., 69763., 69418., 70094.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8230.,8760.5,17201.,"{17201., 8931., 8917., 8848., 8737., 8538., 8394., 8315., 8548., 8697., 8535., 8396., 8621., 8622., 8674., 8786., 8729., 8494., 8346., 8262., 8230., 8679., 8864., 8721., 8690., 8932., 8946., 8980., 9046., 8865., 8640., 8541., 8623., 8765., 8838., 8788., 8654., 8685., 8812., 8792., 8854., 8984., 9068., 9049., 8894., 8786., 8931., 8951., 8982., 8824.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26067.,26161.100000000002,26238.,"{26238., 26233., 26178., 26208., 26223., 26186., 26191., 26162., 26183., 26170., 26189., 26170., 26133., 26157., 26149., 26143., 26123., 26133., 26110., 26122., 26118., 26067., 26117., 26134., 26165., 26146., 26154., 26171., 26167., 26164., 26162., 26158., 26163., 26159., 26183., 26200., 26170., 26198., 26164., 26164., 26167., 26124., 26164., 26161., 26163., 26152., 26143., 26142., 26167., 26155.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",21,21,0,50,"14/2","14/2","14/2","Total","Total","Total",359.,363.3,525.,"{525., 457., 379., 365., 360., 359., 360., 372., 374., 392., 365., 363., 363., 363., 363., 362., 362., 363., 362., 362., 398., 363., 364., 362., 362., 371., 362., 363., 362., 362., 380., 364., 362., 364., 363., 363., 362., 362., 363., 363., 363., 380., 363., 362., 363., 363., 371., 363., 363., 363.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",22,22,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",684.,689.4333,729.,"{729., 702., 691., 685., 714., 687., 685., 685., 685., 684., 713., 685., 684., 697., 684., 684., 710., 689., 689., 688., 688., 709., 689., 688., 688., 687., 688., 720., 689., 689., 688., 689., 688., 706., 686., 700., 689., 688., 711., 688., 688., 698., 689., 689., 707., 689., 689., 688., 688., 688.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",23,23,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",8507.,8788.300000000001,9568.,"{9568., 9307., 9146., 9000., 8824., 8697., 8786., 8855., 8699., 8564., 8882., 8829., 8838., 8919., 9020., 9001., 8828., 8651., 8582., 8643., 8855., 8711., 8602., 8772., 8768., 8847., 8882., 8947., 8943., 8827., 8602., 8507., 8671., 8740., 8557., 8528., 8724., 8842., 8868., 8902., 9034., 8837., 8654., 8543., 8521., 8774., 8888., 8696., 8768., 8734.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",24,24,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",26088.,26158.866700000002,26251.,"{26186., 26181., 26151., 26185., 26195., 26190., 26161., 26180., 26139., 26181., 26181., 26190., 26179., 26201., 26240., 26181., 26186., 26185., 26199., 26195., 26165., 26251., 26204., 26188., 26199., 26108., 26173., 26088., 26145., 26164., 26160., 26146., 26137., 26137., 26170., 26128., 26134., 26160., 26106., 26117., 26106., 26125., 26111., 26123., 26098., 26118., 26101., 26117., 26113., 26114.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",25,25,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",194.,196.60000000000002,292.,"{292., 236., 199., 196., 195., 195., 194., 195., 196., 196., 221., 198., 206., 197., 196., 196., 196., 196., 197., 196., 196., 196., 197., 196., 197., 197., 196., 197., 196., 218., 208., 198., 196., 197., 198., 197., 196., 196., 197., 197., 197., 197., 196., 197., 197., 197., 197., 196., 196., 222.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",26,26,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",662.,667.1667,723.,"{716., 684., 668., 693., 679., 665., 665., 664., 664., 696., 665., 663., 663., 663., 662., 684., 667., 664., 663., 675., 665., 681., 664., 663., 674., 664., 664., 680., 665., 664., 666., 666., 664., 678., 674., 663., 663., 663., 723., 670., 664., 663., 664., 664., 681., 668., 666., 664., 676., 674.}"
