"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",1,9,8,50,"1/conv1","2_2/1/conv2_2_expand","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn-2_2/1/conv2_2_expand","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution",9667.,9757.8667,10244.,"{10244., 9786., 9723., 9762., 9705., 9688., 9760., 9801., 9820., 9793., 9759., 9758., 9790., 9806., 9826., 9784., 9736., 9743., 9884., 10157., 10011., 9884., 9815., 9825., 9778., 9768., 9723., 9693., 9717., 9736., 9723., 9667., 9730., 9712., 9746., 9687., 9719., 9681., 9729., 9817., 9702., 9757., 9744., 9748., 9749., 9787., 9767., 9724., 9774., 9752.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",10,18,8,50,"2_2/1/conv2_2_expand_bn","3_1/1/conv3_1_expand_bn","2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise-2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn-3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",10237.,10364.6,10993.,"{10993., 10337., 10419., 10378., 10297., 10366., 10397., 10408., 10377., 10389., 10368., 10343., 10392., 10326., 10370., 10444., 10423., 10478., 10420., 10402., 10396., 10482., 10460., 10448., 10374., 10393., 10366., 10389., 10297., 10355., 10333., 10293., 10280., 10334., 10336., 10293., 10318., 10285., 10269., 10237., 10268., 10283., 10356., 10383., 10355., 10375., 10400., 10370., 10270., 10363.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",19,19,0,50,"3_1/1/relu3_1_expand","3_1/1/relu3_1_expand","3_1/1/relu3_1_expand","Elementwise","Elementwise","Elementwise",458.,460.0333,579.,"{579., 520., 468., 461., 460., 460., 460., 460., 459., 458., 493., 461., 458., 459., 459., 460., 460., 459., 513., 461., 460., 458., 460., 460., 458., 460., 459., 481., 460., 459., 460., 472., 459., 459., 458., 484., 460., 460., 458., 479., 459., 459., 459., 459., 483., 462., 462., 460., 460., 462.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",20,20,0,50,"3_1/2/conv3_1_dwise","3_1/2/conv3_1_dwise","3_1/2/conv3_1_dwise","Convolution","Convolution","Convolution",5391.,5467.2667,5720.,"{5720., 5653., 5673., 5582., 5631., 5614., 5596., 5586., 5565., 5630., 5526., 5551., 5592., 5576., 5573., 5520., 5432., 5450., 5476., 5419., 5421., 5436., 5431., 5433., 5392., 5474., 5425., 5433., 5430., 5430., 5391., 5407., 5416., 5392., 5449., 5432., 5489., 5433., 5392., 5439., 5442., 5409., 5466., 5411., 5440., 5411., 5474., 5451., 5419., 5502.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",21,21,0,50,"3_1/2/conv3_1_dwise_bn","3_1/2/conv3_1_dwise_bn","3_1/2/conv3_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",238.,239.2333,376.,"{376., 320., 245., 243., 239., 238., 239., 239., 238., 239., 239., 238., 266., 241., 239., 239., 239., 239., 238., 240., 239., 238., 238., 239., 249., 240., 239., 240., 271., 240., 240., 239., 239., 239., 240., 240., 239., 239., 239., 239., 239., 238., 239., 239., 260., 240., 239., 238., 239., 239.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",22,22,0,50,"3_1/2/relu3_1_dwise","3_1/2/relu3_1_dwise","3_1/2/relu3_1_dwise","Elementwise","Elementwise","Elementwise",460.,462.93330000000003,507.,"{507., 477., 463., 462., 480., 462., 461., 461., 461., 460., 460., 461., 498., 462., 460., 461., 460., 460., 460., 461., 481., 462., 461., 462., 463., 462., 463., 462., 461., 487., 462., 463., 463., 472., 464., 464., 463., 490., 464., 464., 464., 463., 464., 462., 464., 461., 495., 468., 469., 468.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",23,23,0,50,"3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","Convolution","Convolution","Convolution",229.,233.9667,358.,"{358., 255., 262., 240., 238., 239., 235., 235., 235., 246., 235., 245., 234., 236., 236., 236., 233., 236., 256., 237., 235., 233., 233., 235., 233., 233., 233., 230., 232., 232., 232., 231., 231., 232., 250., 236., 230., 234., 233., 232., 251., 232., 232., 231., 231., 230., 231., 229., 231., 229.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",24,24,0,50,"3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",61.,62.,106.,"{106., 71., 65., 63., 63., 62., 63., 63., 62., 62., 62., 62., 63., 62., 62., 61., 61., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62., 61., 61., 61., 62., 62., 61., 61., 62., 61., 62., 62., 62., 62., 62., 84.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",25,33,8,50,"3_1/4","3_2/3/conv3_2_linear_bn","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear-3_2/3/conv3_2_linear_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3759.,3826.1667,4315.,"{4315., 3922., 3842., 3868., 3881., 3855., 3864., 3856., 3841., 3851., 3851., 3858., 3848., 3838., 3859., 3855., 3824., 3839., 3813., 3809., 3827., 3794., 3794., 3797., 3794., 3793., 3784., 3792., 3759., 3840., 3829., 3815., 3835., 3879., 3814., 3812., 3826., 3828., 3805., 3806., 3812., 3805., 3813., 3825., 3794., 3819., 3819., 3808., 3825., 3816.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",34,34,0,50,"4_1/1/conv4_1_expand","4_1/1/conv4_1_expand","4_1/1/conv4_1_expand","Convolution","Convolution","Convolution",300.,307.1333,451.,"{451., 330., 313., 308., 311., 328., 313., 302., 306., 306., 308., 300., 301., 301., 305., 301., 311., 303., 326., 304., 303., 305., 302., 308., 305., 312., 306., 304., 307., 307., 307., 325., 313., 309., 307., 311., 305., 305., 307., 308., 307., 304., 305., 335., 316., 314., 307., 306., 304., 304.}"
