"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",1,9,8,50,"7","11/4/1/1/4/2/1/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",20578.,20800.5667,47307.,"{47307., 21120., 20876., 20760., 20715., 20679., 20799., 20855., 20765., 20670., 20732., 20943., 20984., 20861., 20687., 20636., 20709., 20695., 20694., 20667., 20748., 20701., 20772., 20673., 20578., 20652., 20669., 20634., 20815., 20959., 21080., 20691., 20790., 20650., 20682., 20696., 20581., 20792., 21052., 21015., 20952., 21017., 20944., 20951., 21018., 20917., 20969., 20892., 20945., 21042.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",375.,377.6667,594.,"{594., 538., 425., 383., 405., 377., 377., 376., 375., 376., 386., 377., 377., 378., 398., 377., 376., 377., 377., 376., 376., 377., 376., 376., 399., 378., 377., 376., 376., 376., 377., 376., 378., 376., 376., 406., 377., 376., 375., 378., 376., 377., 377., 377., 377., 405., 383., 382., 383., 388.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",11,11,0,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",12228.,12529.400000000001,29258.,"{29258., 12696., 12535., 12661., 12556., 12469., 12365., 12451., 12335., 12230., 12228., 12230., 12239., 12394., 12650., 12477., 12585., 12445., 12621., 12784., 12703., 12425., 12640., 12722., 12732., 12835., 12846., 12802., 12782., 12812., 12906., 12811., 12829., 12527., 12409., 12768., 12515., 12530., 12500., 12454., 12450., 12387., 12248., 12318., 12289., 12499., 12334., 12322., 12381., 12306.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",206.,207.4,349.,"{349., 283., 224., 210., 209., 210., 207., 206., 208., 206., 207., 230., 209., 207., 207., 208., 207., 206., 207., 207., 207., 206., 207., 207., 208., 207., 207., 207., 207., 228., 219., 208., 206., 207., 207., 207., 207., 207., 207., 207., 207., 208., 208., 208., 207., 208., 207., 227., 209., 207.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",216.,222.66670000000002,259.,"{255., 231., 229., 228., 226., 227., 226., 226., 226., 226., 227., 227., 226., 248., 227., 227., 226., 259., 241., 225., 222., 220., 221., 220., 221., 220., 225., 217., 218., 221., 245., 228., 218., 217., 217., 217., 217., 218., 216., 217., 216., 227., 217., 218., 217., 216., 217., 240., 218., 217.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",194.,195.5333,333.,"{333., 271., 204., 224., 206., 196., 198., 195., 195., 203., 197., 196., 195., 195., 194., 196., 194., 195., 196., 195., 194., 194., 215., 196., 195., 195., 194., 195., 194., 194., 195., 194., 195., 195., 194., 195., 194., 194., 195., 194., 195., 215., 196., 197., 197., 197., 197., 205., 194., 198.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",5372.,5497.2333,19400.,"{19400., 6011., 5758., 5652., 5596., 5537., 5514., 5583., 5539., 5560., 5571., 5554., 5594., 5542., 5569., 5563., 5621., 5549., 5516., 5498., 5505., 5499., 5543., 5653., 5567., 5622., 5610., 5534., 5445., 5414., 5450., 5412., 5404., 5394., 5434., 5394., 5408., 5426., 5426., 5373., 5478., 5461., 5383., 5412., 5394., 5379., 5391., 5408., 5399., 5372.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",351.,354.1,635.,"{635., 529., 386., 357., 374., 354., 354., 355., 357., 354., 355., 356., 354., 353., 354., 374., 352., 353., 353., 352., 353., 361., 353., 353., 353., 354., 372., 364., 354., 354., 353., 353., 353., 353., 354., 353., 358., 352., 354., 353., 353., 353., 354., 353., 354., 353., 354., 370., 358., 351.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",710.,722.6,1299.,"{1299., 1278., 1128., 810., 731., 728., 723., 745., 717., 718., 732., 720., 714., 747., 727., 716., 718., 717., 740., 719., 714., 713., 717., 710., 748., 717., 715., 714., 720., 752., 721., 721., 712., 715., 714., 744., 728., 726., 728., 723., 740., 728., 714., 711., 717., 737., 718., 717., 718., 721.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",372.,374.70000000000005,638.,"{638., 558., 455., 388., 377., 375., 377., 376., 373., 397., 375., 372., 373., 372., 373., 386., 373., 374., 374., 374., 405., 374., 374., 373., 375., 374., 375., 376., 375., 374., 393., 375., 375., 374., 373., 372., 374., 372., 374., 373., 396., 374., 374., 385., 374., 373., 382., 374., 373., 373.}"
