"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",184455.,185063.96670000002,210065.,"{210065., 185008., 187463., 185323., 184833., 184702., 184918., 184682., 185078., 184900., 185134., 185446., 184782., 184455., 185126., 185176., 185346., 185156., 184768., 184732., 184821., 184899., 185075., 185149., 185292., 185787., 186369., 185410., 185394., 185678., 185405., 184790., 184866., 185039., 185018., 184988., 184869., 184635., 184914., 185222., 185018., 185683., 185206., 184976., 184749., 184845., 184732., 184925., 185674., 185644.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",10,18,8,50,"10","12/1/7","10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Normalization","Normalization","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",97510.,98198.6667,106144.,"{106144., 98212., 98504., 98190., 97708., 97850., 98233., 97913., 97658., 97728., 97988., 98757., 98633., 98662., 98694., 98312., 98475., 98075., 97929., 98452., 98255., 97961., 98071., 97810., 98375., 98776., 98704., 98709., 98439., 98418., 97649., 98416., 98070., 97920., 97821., 97720., 97744., 98070., 98234., 98456., 98356., 98646., 98343., 98151., 98154., 98839., 98242., 97828., 97896., 97510.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",345.,349.3333,536.,"{536., 458., 380., 353., 349., 347., 347., 347., 346., 347., 346., 368., 347., 345., 347., 346., 346., 347., 346., 347., 347., 347., 384., 351., 350., 351., 350., 349., 350., 350., 351., 349., 350., 371., 351., 350., 350., 349., 350., 350., 351., 350., 350., 350., 371., 349., 364., 350., 350., 349.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",684.,688.7667,722.,"{712., 719., 688., 684., 685., 684., 709., 687., 686., 685., 685., 685., 708., 686., 685., 695., 685., 685., 707., 686., 686., 685., 685., 706., 686., 686., 685., 684., 685., 722., 692., 690., 691., 699., 691., 711., 687., 686., 685., 685., 714., 689., 688., 697., 689., 688., 710., 687., 710., 687.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",8180.,8439.8333,28155.,"{28155., 16839., 16105., 15946., 15864., 11984., 8638., 8552., 8564., 8430., 8388., 8373., 8321., 8341., 8450., 8434., 8409., 8370., 8567., 8590., 8724., 8574., 8434., 8462., 8423., 8380., 8391., 8423., 8373., 8359., 8725., 8706., 8590., 8651., 8514., 8435., 8292., 8276., 8223., 8261., 8207., 8204., 8180., 8182., 8215., 8242., 8275., 8350., 8385., 8383.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",26006.,26120.7333,26216.,"{26142., 26162., 26154., 26216., 26163., 26171., 26134., 26153., 26102., 26097., 26116., 26038., 26191., 26120., 26073., 26094., 26059., 26057., 26116., 26131., 26107., 26147., 26117., 26194., 26137., 26113., 26159., 26185., 26182., 26180., 26146., 26137., 26152., 26027., 26159., 26144., 26144., 26131., 26078., 26087., 26018., 26048., 26064., 26077., 26064., 26123., 26105., 26086., 26006., 26050.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",208.,209.16670000000002,259.,"{259., 230., 210., 209., 210., 210., 208., 209., 209., 209., 209., 210., 209., 209., 231., 210., 209., 209., 209., 209., 208., 209., 208., 208., 219., 210., 210., 209., 208., 209., 210., 208., 230., 209., 209., 209., 209., 208., 209., 209., 210., 209., 210., 209., 209., 209., 209., 209., 209., 209.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",683.,686.0667000000001,716.,"{707., 689., 685., 686., 708., 686., 684., 697., 685., 683., 715., 686., 685., 683., 684., 684., 707., 685., 684., 683., 684., 703., 693., 684., 683., 683., 683., 716., 686., 685., 684., 684., 684., 705., 685., 683., 695., 684., 683., 710., 690., 690., 689., 689., 709., 685., 684., 684., 683., 683.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8147.,8416.800000000001,9320.,"{9320., 9059., 8811., 8738., 8626., 8671., 8800., 8712., 8622., 8713., 8605., 8527., 8620., 8642., 8561., 8512., 8608., 8458., 8455., 8525., 8755., 8573., 8362., 8307., 8304., 8313., 8286., 8222., 8236., 8396., 8394., 8341., 8336., 8300., 8349., 8354., 8356., 8265., 8255., 8234., 8208., 8214., 8217., 8196., 8186., 8147., 8158., 8152., 8200., 8424.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",26000.,26104.600000000002,26179.,"{26086., 26119., 26100., 26153., 26142., 26136., 26144., 26146., 26158., 26137., 26097., 26013., 26093., 26040., 26074., 26094., 26131., 26090., 26088., 26128., 26087., 26156., 26136., 26155., 26177., 26113., 26067., 26089., 26160., 26179., 26141., 26169., 26079., 26066., 26147., 26052., 26139., 26103., 26059., 26080., 26000., 26043., 26107., 26086., 26068., 26065., 26003., 26077., 26062., 26107.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",27,27,0,50,"13/2","13/2","13/2","Total","Total","Total",346.,349.73330000000004,420.,"{420., 388., 353., 348., 347., 348., 348., 347., 346., 373., 352., 351., 351., 349., 350., 350., 350., 351., 351., 350., 372., 360., 350., 349., 349., 349., 358., 350., 349., 350., 351., 367., 347., 347., 346., 347., 346., 346., 347., 361., 350., 351., 372., 350., 350., 349., 349., 349., 349., 349.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",28,28,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",661.,677.2333,735.,"{735., 690., 685., 696., 685., 685., 706., 685., 683., 683., 684., 710., 690., 688., 687., 687., 687., 715., 686., 685., 696., 689., 668., 684., 664., 664., 663., 665., 664., 704., 678., 663., 673., 662., 679., 665., 665., 665., 666., 665., 689., 664., 664., 661., 664., 666., 687., 663., 662., 661.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",29,29,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",14180.,15744.8333,21527.,"{21527., 14732., 14457., 14503., 14345., 14237., 14180., 14189., 14282., 15587., 15557., 15597., 15569., 15514., 15558., 15762., 16007., 15688., 15826., 15601., 15564., 15693., 16626., 16798., 16619., 16408., 16027., 15857., 15946., 15696., 15829., 15685., 15853., 16006., 15787., 16186., 15840., 15840., 16000., 15970., 15977., 15960., 15774., 15835., 15791., 15606., 15683., 15578., 15597., 15796.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",30,30,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",26043.,26115.2,41275.,"{41275., 40997., 40991., 26320., 26127., 26138., 26111., 26102., 26107., 26097., 26131., 26128., 26118., 26074., 26112., 26104., 26151., 26092., 26072., 26077., 26105., 26127., 26103., 26070., 26059., 26100., 26136., 26148., 26085., 26118., 26043., 26143., 26133., 26104., 26119., 26156., 26141., 26168., 26073., 26089., 26095., 26140., 26098., 26171., 26157., 26126., 26086., 26084., 26126., 26079.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",31,31,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",208.,209.4333,273.,"{273., 226., 210., 210., 210., 209., 209., 210., 209., 220., 210., 210., 208., 210., 209., 209., 210., 208., 229., 210., 209., 209., 209., 210., 210., 209., 208., 210., 209., 209., 209., 209., 210., 209., 209., 209., 228., 211., 209., 208., 210., 210., 209., 209., 209., 209., 209., 211., 210., 209.}"
"CycleGAN Summer-to-Winter Translation","c5n.xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",683.,685.5667000000001,738.,"{738., 691., 685., 695., 685., 709., 685., 683., 684., 683., 684., 706., 685., 683., 683., 683., 684., 718., 685., 684., 684., 683., 704., 686., 683., 684., 683., 683., 705., 685., 684., 694., 684., 683., 709., 684., 683., 683., 684., 683., 709., 688., 687., 687., 687., 715., 688., 687., 686., 687.}"
