"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",1,9,8,50,"56","27","56-50-41-43-45-34-36-38-27","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",57969.,58447.966700000004,115100.,"{115100., 97691., 78768., 58087., 58072., 58514., 58691., 58174., 58316., 58114., 58438., 58808., 58731., 58239., 58000., 58007., 58288., 59231., 58211., 58184., 58040., 58045., 58009., 58081., 57969., 58208., 57996., 58825., 58990., 58797., 58253., 58225., 58310., 58150., 58223., 58205., 59064., 59661., 59647., 59168., 58787., 58939., 58883., 58169., 58208., 58729., 59303., 59253., 58467., 58363.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",10,18,8,50,"29","4","29-31-20-22-24-12-14-16-4","Convolution","Elementwise","Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",18755.,18836.3,19265.,"{19265., 18793., 18808., 18773., 18778., 18856., 18755., 18847., 18858., 18807., 18880., 18802., 18833., 18881., 18860., 18779., 18831., 18774., 18814., 18955., 18785., 18785., 18863., 18883., 18791., 18835., 18771., 18832., 18804., 18786., 18856., 18836., 18791., 18855., 18780., 18773., 18803., 18884., 18969., 19155., 19041., 19036., 19019., 18941., 18880., 18932., 18896., 18927., 18839., 18776.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",898.,912.4667000000001,1058.,"{1058., 967., 917., 913., 901., 942., 907., 903., 906., 938., 909., 898., 915., 898., 929., 908., 917., 901., 937., 908., 910., 908., 935., 909., 903., 907., 907., 931., 910., 912., 911., 932., 912., 917., 910., 931., 905., 916., 908., 934., 904., 908., 903., 911., 940., 907., 909., 906., 941., 911.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",154.,154.2333,176.,"{176., 156., 162., 155., 155., 155., 154., 154., 154., 154., 154., 154., 155., 174., 155., 154., 155., 154., 154., 154., 154., 154., 155., 154., 154., 154., 154., 154., 154., 154., 154., 154., 154., 154., 154., 154., 154., 168., 155., 155., 155., 155., 154., 154., 155., 154., 154., 154., 154., 154.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",33.,34.,55.,"{55., 36., 35., 34., 33., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 35., 34., 34., 33., 34., 34., 33., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 33., 34., 34., 34., 48., 35., 34., 34., 34., 33., 33., 33., 33., 34., 34.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",462.,469.5333,629.,"{629., 569., 501., 478., 468., 469., 472., 471., 470., 496., 468., 469., 470., 464., 470., 468., 466., 504., 465., 468., 466., 464., 467., 466., 463., 492., 468., 466., 468., 466., 466., 463., 462., 488., 464., 468., 462., 465., 477., 469., 465., 468., 494., 477., 475., 470., 474., 477., 473., 473.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",24.,24.400000000000002,66.,"{66., 27., 25., 32., 24., 25., 24., 25., 24., 25., 24., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1078.,1093.5333,1142.,"{1142., 1129., 1089., 1111., 1089., 1088., 1116., 1094., 1086., 1089., 1111., 1088., 1093., 1118., 1086., 1086., 1089., 1109., 1087., 1095., 1086., 1111., 1093., 1093., 1121., 1098., 1084., 1086., 1121., 1090., 1084., 1115., 1084., 1089., 1088., 1111., 1089., 1089., 1089., 1108., 1086., 1085., 1112., 1082., 1084., 1078., 1116., 1081., 1085., 1107.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",153.,154.13330000000002,177.,"{177., 157., 155., 155., 155., 154., 154., 154., 153., 154., 153., 154., 163., 155., 154., 154., 155., 154., 154., 154., 153., 154., 154., 176., 156., 154., 153., 154., 154., 154., 154., 154., 153., 154., 154., 154., 154., 154., 154., 154., 154., 154., 154., 155., 155., 154., 154., 167., 155., 154.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",24.,25.633300000000002,51.,"{51., 28., 26., 25., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 40., 26., 25., 26., 25., 26., 33., 26., 26., 26., 26., 26., 26., 26., 25., 25., 27., 25., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
