"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",1,9,8,50,"Conv/conv32/1","Conv/conv128/1","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding",66926.,68069.03330000001,147260.,"{147260., 121007., 117724., 67480., 69784., 69970., 67181., 68135., 68637., 68539., 67022., 67612., 67044., 66926., 67103., 67009., 67465., 67808., 67659., 68227., 68556., 68066., 70848., 70590., 69828., 68438., 68896., 67250., 67018., 67035., 68739., 71346., 69511., 68829., 69498., 69382., 68461., 68219., 68838., 67639., 67597., 67321., 67311., 67202., 67227., 67359., 67535., 67177., 68146., 67025.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",10,18,8,50,"Conv/conv128/2","Conv/conv128/10","Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",33787.,34122.433300000004,53010.,"{53010., 33877., 34207., 34308., 34352., 34335., 34072., 33832., 34089., 33997., 33844., 33965., 33896., 33889., 33999., 33943., 33844., 34379., 34356., 34935., 34294., 33937., 34353., 34194., 33940., 34386., 34221., 34057., 34093., 34592., 34122., 34326., 34672., 34671., 34411., 33864., 33898., 33831., 33787., 33899., 33959., 33817., 34288., 33980., 34175., 34594., 34565., 34445., 34014., 33921.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",19,27,8,50,"Conv/conv128/11","Conv/conv256/8","Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8","Elementwise","Elementwise","Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",17581.,17890.2333,26249.,"{26249., 17649., 17812., 17642., 17581., 17688., 17589., 17591., 17797., 17802., 17818., 17804., 17856., 17758., 17875., 17748., 17933., 17963., 18086., 18015., 18248., 18105., 17954., 17780., 17656., 17705., 17841., 17789., 17611., 17845., 18135., 18004., 17849., 18067., 18044., 17983., 17947., 17782., 17805., 18053., 18026., 18030., 17919., 17835., 17864., 18122., 18208., 18050., 18010., 17967.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",28,36,8,50,"Conv/conv256/9","Conv/conv512/6","Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",20058.,20369.9333,26338.,"{26338., 20291., 20172., 20218., 20147., 20193., 20147., 20162., 20481., 20350., 20174., 20215., 20175., 20143., 20218., 20242., 20105., 20100., 20387., 20657., 20660., 20722., 20727., 20769., 20733., 20347., 20131., 20138., 20371., 20233., 20069., 20107., 20058., 20074., 20201., 20275., 20184., 20215., 20518., 20591., 20534., 20705., 20870., 20872., 20773., 20818., 20933., 20966., 20835., 20793.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",37,45,8,50,"Conv/conv512/7","Conv/conv512/15","Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",16227.,16538.1667,17429.,"{17429., 16841., 16652., 16758., 17003., 16983., 17054., 17009., 16941., 16963., 17132., 16993., 17078., 17137., 17232., 17135., 16809., 16669., 16816., 16585., 16628., 16360., 16323., 16310., 16303., 16250., 16320., 16236., 16260., 16270., 16227., 16243., 16286., 16320., 16331., 16297., 16344., 16419., 16474., 16302., 16296., 16298., 16280., 16233., 16324., 16520., 16528., 16678., 16643., 16406.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",46,46,0,50,"Conv/conv512/16","Conv/conv512/16","Conv/conv512/16","BatchNormalization","BatchNormalization","BatchNormalization",163.,163.63330000000002,220.,"{220., 182., 165., 163., 163., 163., 173., 164., 164., 163., 163., 163., 164., 164., 164., 164., 186., 165., 164., 163., 163., 164., 164., 164., 164., 163., 164., 164., 163., 164., 163., 163., 164., 163., 163., 163., 163., 163., 163., 186., 166., 163., 164., 164., 170., 165., 164., 163., 164., 163.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",47,47,0,50,"Conv/conv512/17","Conv/conv512/17","Conv/conv512/17","Elementwise","Elementwise","Elementwise",623.,626.1,846.,"{846., 637., 625., 636., 624., 624., 640., 624., 624., 623., 624., 625., 646., 627., 624., 624., 624., 624., 657., 625., 624., 624., 625., 623., 646., 625., 625., 624., 623., 623., 624., 663., 626., 624., 635., 626., 623., 645., 625., 623., 624., 624., 623., 653., 631., 629., 629., 628., 629., 653.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",48,48,0,50,"Conv/conv_final_2/1","Conv/conv_final_2/1","Conv/conv_final_2/1","Convolution","Convolution","Convolution",250.,251.9,384.,"{384., 267., 279., 260., 254., 252., 252., 252., 253., 252., 252., 252., 255., 253., 251., 251., 251., 273., 258., 252., 252., 251., 253., 253., 251., 251., 251., 252., 252., 250., 251., 250., 272., 269., 254., 252., 251., 251., 251., 252., 250., 250., 251., 250., 250., 250., 251., 250., 280., 252.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",44.,44.633300000000006,73.,"{73., 49., 46., 45., 45., 45., 44., 45., 45., 44., 44., 45., 44., 45., 44., 45., 45., 45., 44., 45., 45., 44., 45., 45., 45., 44., 44., 44., 44., 45., 45., 44., 45., 44., 45., 44., 45., 45., 45., 44., 44., 44., 44., 44., 45., 45., 44., 45., 45., 44.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",100.,101.10000000000001,144.,"{144., 109., 102., 102., 102., 102., 101., 102., 101., 101., 124., 110., 102., 102., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 125., 104., 101.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",32.,32.1667,83.,"{83., 40., 36., 36., 57., 34., 32., 33., 32., 32., 32., 33., 33., 32., 32., 32., 33., 33., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",455.,455.8,499.,"{499., 460., 456., 456., 456., 456., 475., 455., 456., 455., 456., 465., 457., 456., 456., 472., 457., 455., 455., 455., 455., 456., 455., 455., 458., 456., 455., 456., 455., 455., 455., 455., 471., 464., 456., 456., 456., 455., 455., 456., 455., 474., 457., 456., 456., 455., 456., 455., 455., 474.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",34.,35.,60.,"{60., 39., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 58., 35., 34., 35., 34., 35., 35., 34., 34., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 34., 35., 35., 35., 35., 34., 34., 35., 35., 35., 35., 35., 35., 35., 35.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",54,62,8,50,"Conv/conv1024/1","Conv/conv1024/9","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9","Padding","Convolution","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",18253.,18327.9667,18741.,"{18741., 18520., 18538., 18474., 18386., 18477., 18333., 18343., 18295., 18335., 18316., 18330., 18415., 18407., 18298., 18263., 18311., 18323., 18295., 18320., 18313., 18264., 18299., 18310., 18320., 18346., 18253., 18312., 18304., 18332., 18274., 18343., 18267., 18298., 18362., 18366., 18367., 18332., 18295., 18369., 18352., 18339., 18348., 18285., 18353., 18304., 18335., 18265., 18256., 18398.}"
