"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",1,9,8,50,"encoder_content/1","encoder_content/9","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution",418289.,419249.5,728937.,"{728937., 419233., 418653., 419346., 418680., 418289., 418646., 418842., 418810., 418897., 419397., 420422., 419012., 418882., 420699., 418528., 419564., 419455., 418691., 419347., 419544., 418948., 420082., 420268., 419387., 419362., 419236., 419015., 420612., 419677., 419306., 418711., 418586., 419028., 419120., 419492., 419337., 419043., 419916., 419481., 419794., 418635., 419379., 418791., 422754., 419546., 420358., 419321., 419454., 419024.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",10,18,8,50,"encoder_content/10","encoder_content/18","encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16-encoder_content/17-encoder_content/18","Elementwise","Padding","Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",253038.,254914.46670000002,414691.,"{414691., 254371., 253308., 253038., 254734., 256312., 255323., 255176., 255489., 254280., 254179., 253818., 254412., 260033., 255045., 255417., 255639., 254774., 253950., 254041., 255690., 256270., 256193., 256411., 254307., 255291., 254865., 255359., 254569., 253264., 255098., 257391., 254844., 255779., 254857., 254958., 254271., 256314., 254101., 254585., 254049., 253956., 256675., 257936., 254346., 255409., 255166., 254191., 254609., 254580.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",19,27,8,50,"encoder_content/19","encoder_content/27","encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25-encoder_content/26-encoder_content/27","Convolution","Pooling","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",356970.,357838.10000000003,434690.,"{434690., 358703., 358511., 358325., 357913., 357260., 358293., 359908., 359605., 358127., 358219., 357483., 357113., 360083., 358708., 357971., 357279., 357659., 357035., 357807., 357682., 357215., 357435., 356970., 357178., 357537., 357559., 357017., 357508., 359028., 358150., 357618., 357437., 357475., 358155., 359846., 358396., 357230., 357198., 357475., 358028., 358034., 358970., 360091., 358599., 358008., 357501., 357277., 357682., 357268.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",28,28,0,50,"encoder_content/28","encoder_content/28","encoder_content/28","Padding","Padding","Padding",1327.,1336.9,1406.,"{1406., 1375., 1391., 1332., 1328., 1357., 1333., 1331., 1355., 1354., 1332., 1352., 1331., 1329., 1348., 1328., 1328., 1359., 1329., 1351., 1329., 1328., 1359., 1327., 1336., 1351., 1329., 1328., 1351., 1328., 1327., 1356., 1328., 1327., 1358., 1328., 1328., 1349., 1327., 1337., 1351., 1327., 1327., 1349., 1327., 1327., 1359., 1328., 1328., 1351.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",41294.,41575.933300000004,59050.,"{59050., 41592., 41457., 41500., 41490., 41465., 41609., 41996., 41873., 41779., 41771., 41631., 41499., 41395., 41446., 41294., 41340., 41361., 41426., 41640., 41451., 41460., 41613., 41435., 41439., 41434., 41376., 41606., 41482., 41392., 41762., 41887., 41750., 41980., 42098., 42054., 41523., 41634., 41412., 41520., 41652., 41494., 41502., 41612., 41654., 41636., 41724., 41781., 41757., 41678.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",823.,840.5333,1249.,"{1249., 1169., 1038., 866., 878., 844., 835., 835., 861., 834., 840., 833., 833., 876., 831., 832., 831., 835., 864., 862., 838., 849., 875., 847., 837., 846., 835., 864., 837., 832., 837., 838., 865., 827., 824., 828., 823., 870., 835., 827., 835., 857., 826., 827., 827., 826., 853., 828., 825., 842.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",31,39,8,50,"encoder_style/1","encoder_style/9","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution",418081.,419438.,462783.,"{462783., 420352., 419392., 420168., 418663., 421845., 420289., 418786., 419311., 419573., 419685., 419383., 420770., 419462., 419534., 419379., 419045., 419169., 418485., 420705., 418742., 419137., 418431., 419272., 422321., 418381., 419107., 419932., 419175., 420464., 421210., 418532., 418871., 418875., 418448., 419800., 420233., 422941., 418986., 418643., 419667., 419024., 423613., 419484., 418081., 422028., 418479., 418599., 419785., 419522.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",40,48,8,50,"encoder_style/10","encoder_style/18","encoder_style/10-encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14-encoder_style/15-encoder_style/16-encoder_style/17-encoder_style/18","Elementwise","Padding","Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding",252427.,253227.3333,267328.,"{267328., 253379., 252549., 252427., 253819., 254112., 254138., 253059., 252572., 252482., 252792., 253938., 253172., 252989., 254249., 253040., 254777., 252734., 253552., 253226., 252921., 253190., 252918., 253678., 252697., 253360., 253342., 252600., 252760., 253583., 252716., 254016., 253277., 253101., 252931., 253306., 255270., 253505., 254083., 252883., 252883., 253041., 253432., 253794., 253603., 253668., 253701., 252593., 252516., 252674.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",49,57,8,50,"encoder_style/19","encoder_style/27","encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24-encoder_style/25-encoder_style/26-encoder_style/27","Convolution","Pooling","Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",356826.,357664.3667,364365.,"{358371., 357799., 359466., 357988., 358300., 357584., 357474., 357179., 357239., 358198., 357384., 357514., 357095., 357137., 357286., 357445., 357106., 358282., 358844., 357321., 358036., 357321., 357234., 359506., 359224., 359125., 356925., 357094., 357841., 357388., 364365., 358209., 357377., 357869., 358425., 357129., 358097., 357682., 356899., 357496., 357744., 356826., 357517., 357594., 356886., 357938., 358257., 357970., 357329., 357800.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5n.xlarge",58,58,0,50,"encoder_style/28","encoder_style/28","encoder_style/28","Padding","Padding","Padding",1319.,1334.3667,1438.,"{1438., 1375., 1366., 1352., 1322., 1323., 1342., 1321., 1321., 1354., 1323., 1321., 1345., 1321., 1319., 1349., 1324., 1339., 1354., 1330., 1329., 1353., 1323., 1323., 1362., 1329., 1329., 1352., 1323., 1323., 1351., 1329., 1340., 1352., 1323., 1323., 1352., 1328., 1329., 1358., 1322., 1322., 1353., 1330., 1327., 1351., 1332., 1322., 1353., 1329.}"
