"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",1,9,8,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",178498.,179805.1667,288038.,"{288038., 179028., 180491., 180757., 180643., 181436., 181567., 180792., 179152., 178991., 179528., 179989., 179032., 180026., 180006., 179381., 178800., 179587., 179724., 180274., 180536., 179318., 179645., 178763., 179744., 178869., 178863., 181279., 181391., 180354., 182411., 179480., 180741., 181736., 180024., 178498., 178963., 179023., 179670., 180563., 179599., 178654., 179090., 180069., 182955., 179125., 178760., 180199., 180114., 178921.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",10,18,8,50,"1/1/blockNet4/pool2","1/1/blockNet4/pool3/2","1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2","Pooling","Pooling","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding-Pooling",101651.,102466.70000000001,139397.,"{139397., 101888., 102165., 101923., 101831., 101651., 102438., 102266., 102286., 102512., 102721., 102463., 102958., 103541., 102564., 103244., 103006., 104055., 103683., 103621., 102749., 101990., 102039., 101746., 101983., 102147., 102493., 101786., 102058., 101941., 102098., 103091., 104965., 102834., 103338., 105198., 102502., 102056., 103407., 102885., 102983., 102214., 102029., 102577., 102013., 102683., 102193., 102077., 102901., 101958.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",19,27,8,50,"1/1/blockNet4/conv4a/1","1/1/blockNet7/conv5a/2","1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",80484.,81154.56670000001,98908.,"{98908., 80789., 80511., 80484., 80837., 81128., 81071., 80619., 81050., 81893., 82103., 81559., 81244., 82672., 82824., 81726., 80983., 81239., 81417., 81815., 82106., 81908., 81573., 81103., 81639., 81688., 81651., 81400., 81197., 80712., 81147., 81060., 80712., 80656., 80774., 80741., 80867., 80807., 80919., 80767., 81246., 80712., 80731., 80796., 81931., 81986., 81488., 80604., 80515., 80555.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",28,36,8,50,"1/1/blockNet7/conv5b/1","1/1/blockNet7/conv7/2","1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",35199.,35340.700000000004,36093.,"{36093., 35321., 35199., 35304., 35208., 35217., 35286., 35262., 35218., 35454., 35748., 35724., 35612., 35605., 35500., 35478., 35302., 35392., 35419., 35281., 35265., 35237., 35258., 35280., 35286., 35340., 35317., 35438., 35285., 35556., 35363., 35263., 35296., 35472., 35358., 35428., 35497., 35279., 35320., 35261., 35338., 35212., 35262., 35286., 35284., 35420., 35304., 35537., 35414., 35426.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",37,45,8,50,"1/1/blockNet8/conv8a/1","1/1/blockNet9/conv9b/2","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",2655.,2688.4333,3039.,"{3039., 2818., 2767., 2754., 2687., 2724., 2705., 2667., 2687., 2699., 2690., 2673., 2710., 2677., 2678., 2682., 2692., 2672., 2684., 2692., 2659., 2682., 2684., 2684., 2687., 2691., 2663., 2725., 2708., 2662., 2681., 2706., 2657., 2683., 2700., 2658., 2687., 2685., 2682., 2681., 2689., 2688., 2702., 2699., 2655., 2693., 2692., 2659., 2690., 2719.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",282.,286.40000000000003,350.,"{350., 311., 292., 288., 288., 286., 286., 314., 289., 286., 286., 292., 288., 286., 287., 285., 286., 287., 286., 285., 312., 289., 286., 286., 286., 287., 285., 285., 286., 286., 286., 285., 286., 286., 327., 287., 283., 284., 284., 283., 282., 282., 284., 284., 298., 286., 286., 312., 289., 285.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",24.,24.5333,62.,"{62., 27., 25., 25., 25., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 34., 25., 25., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 24., 24., 25., 24., 25., 24., 25., 25., 24., 24.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",86.,87.,115.,"{115., 91., 88., 87., 87., 87., 87., 87., 87., 88., 107., 87., 87., 87., 87., 87., 87., 87., 86., 87., 86., 87., 87., 87., 87., 86., 87., 87., 86., 87., 87., 87., 87., 86., 87., 87., 87., 87., 87., 87., 86., 87., 87., 87., 87., 87., 87., 87., 87., 87.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",25.,25.5333,63.,"{63., 28., 46., 26., 26., 26., 26., 26., 26., 25., 26., 25., 25., 26., 26., 26., 26., 26., 25., 25., 26., 26., 25., 25., 25., 25., 26., 26., 26., 25., 25., 25., 26., 26., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 26., 25., 25., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",50,50,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",147.,148.0333,228.,"{228., 157., 151., 150., 148., 149., 147., 148., 147., 174., 154., 149., 148., 147., 147., 148., 149., 148., 148., 148., 148., 148., 148., 148., 148., 148., 148., 148., 147., 148., 148., 148., 148., 148., 169., 152., 148., 147., 148., 147., 147., 147., 148., 148., 148., 148., 148., 148., 148., 147.}"
