"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",1,8,7,50,"1","8","1-2-3-4-5-6-7-8","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise",2099.,2138.4667,5822.,"{5822., 2208., 2166., 2143., 2152., 2145., 2120., 2163., 2123., 2152., 2116., 2140., 2157., 2129., 2141., 2120., 2157., 2114., 2135., 2123., 2152., 2125., 2142., 2110., 2147., 2119., 2167., 2099., 2155., 2140., 2125., 2153., 2116., 2146., 2115., 2156., 2143., 2148., 2116., 2137., 2145., 2158., 2127., 2117., 2146., 2134., 2138., 2126., 2138., 2139.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",9,16,7,50,"9","14/1/3","9-10-11-12-13-14/1/1-14/1/2-14/1/3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization-Elementwise",3976.,4031.9,5137.,"{5137., 4109., 4038., 4034., 4055., 4024., 4005., 4024., 4020., 4030., 4023., 4057., 4048., 4033., 4030., 4020., 4036., 4022., 4024., 4030., 4040., 4042., 4070., 4046., 3977., 4031., 4005., 4028., 4027., 4043., 4039., 4045., 4024., 4018., 4031., 3976., 4049., 4052., 4028., 4035., 4026., 4042., 4027., 4029., 4031., 4028., 4069., 4030., 4024., 4028.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",373.,379.5667,479.,"{479., 387., 377., 376., 379., 390., 377., 376., 374., 373., 405., 377., 405., 382., 376., 375., 375., 390., 380., 376., 406., 380., 399., 381., 377., 374., 375., 374., 376., 375., 414., 385., 381., 380., 378., 377., 378., 378., 398., 385., 407., 382., 379., 378., 378., 377., 377., 377., 391., 382.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",31.,32.,55.,"{55., 36., 33., 33., 33., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 33., 32., 32., 32., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",27.,28.,47.,"{47., 30., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 37., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 27., 28., 27., 27., 28., 28., 28., 27., 28., 27., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",18.,19.,63.,"{63., 23., 20., 19., 19., 19., 19., 19., 19., 19., 18., 19., 18., 19., 19., 19., 18., 19., 18., 19., 19., 45., 22., 20., 18., 19., 19., 18., 19., 19., 19., 19., 19., 19., 18., 19., 19., 18., 19., 19., 19., 18., 19., 19., 18., 19., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",36.,37.,80.,"{80., 50., 38., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 38., 37., 37., 37., 36., 37., 37., 38., 41., 42., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 36., 37., 37., 36., 36., 37., 36., 36., 37., 37., 37.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",18.,19.,42.,"{42., 22., 20., 18., 41., 20., 20., 20., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",17.,18.1,37.,"{37., 21., 18., 19., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 19., 18., 19., 18., 19., 18., 19., 19., 18., 18., 18., 18., 19., 18., 18., 19., 17., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",117.,118.,182.,"{182., 123., 119., 119., 119., 119., 119., 117., 118., 118., 118., 118., 118., 119., 118., 118., 118., 148., 124., 118., 118., 117., 117., 118., 118., 118., 118., 117., 117., 117., 118., 117., 118., 117., 117., 117., 118., 118., 118., 117., 117., 118., 137., 121., 140., 123., 117., 117., 117., 142.}"
