"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",1,10,9,50,"conv_conv2d","pool","conv_conv2d-conv_batchnorm-conv_relu-conv_1_conv2d-conv_1_batchnorm-conv_1_relu-conv_2_conv2d-conv_2_batchnorm-conv_2_relu-pool","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Pooling",22633.,22953.033300000003,44872.,"{44872., 24473., 24114., 23995., 23646., 23301., 23316., 23293., 22730., 23216., 23176., 23031., 22818., 22633., 22772., 22707., 22750., 22886., 22836., 22644., 22737., 22783., 22882., 22870., 22855., 22768., 22688., 22881., 22916., 23029., 23070., 23070., 23194., 23012., 22948., 22993., 23066., 23038., 23028., 22962., 22923., 22971., 22872., 23138., 22901., 23002., 22967., 22757., 22895., 22760.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",11,20,9,50,"conv_3_conv2d","Inception1/mixed_conv_relu","conv_3_conv2d-conv_3_batchnorm-conv_3_relu-conv_4_conv2d-conv_4_batchnorm-conv_4_relu-pool1-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Pooling-Convolution-BatchNormalization-Elementwise",12484.,12864.4333,13435.,"{13225., 12788., 12723., 12719., 12691., 12775., 12761., 12659., 12813., 12839., 12876., 12944., 12916., 12923., 12874., 12866., 12847., 12885., 12881., 12836., 12897., 12865., 12839., 12875., 12945., 12911., 12869., 12887., 12891., 12944., 12937., 12895., 12927., 13008., 12861., 12893., 13207., 13435., 13060., 13047., 12983., 12811., 12809., 12769., 12850., 12758., 12797., 12752., 12533., 12484.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",21,21,0,50,"Inception1/mixed_tower_conv_conv2d","Inception1/mixed_tower_conv_conv2d","Inception1/mixed_tower_conv_conv2d","Convolution","Convolution","Convolution",137.,137.8333,259.,"{259., 151., 141., 139., 138., 138., 138., 137., 138., 137., 137., 137., 138., 137., 149., 140., 138., 138., 168., 142., 139., 137., 138., 137., 137., 137., 138., 137., 138., 137., 137., 137., 138., 137., 138., 139., 142., 138., 137., 138., 138., 137., 137., 137., 137., 156., 144., 139., 138., 138.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",22,22,0,50,"Inception1/mixed_tower_conv_batchnorm","Inception1/mixed_tower_conv_batchnorm","Inception1/mixed_tower_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",46.,47.,81.,"{81., 54., 49., 47., 48., 47., 47., 47., 47., 48., 69., 50., 48., 47., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",23,23,0,50,"Inception1/mixed_tower_conv_relu","Inception1/mixed_tower_conv_relu","Inception1/mixed_tower_conv_relu","Elementwise","Elementwise","Elementwise",42.,42.133300000000006,71.,"{71., 47., 44., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 43., 43., 42., 43., 42., 43., 43., 42., 42., 42., 42., 42., 42., 42.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",24,24,0,50,"Inception1/mixed_tower_conv_1_conv2d","Inception1/mixed_tower_conv_1_conv2d","Inception1/mixed_tower_conv_1_conv2d","Convolution","Convolution","Convolution",2198.,2232.1,2540.,"{2540., 2401., 2290., 2272., 2274., 2238., 2248., 2241., 2241., 2260., 2210., 2233., 2237., 2218., 2221., 2217., 2261., 2237., 2215., 2205., 2234., 2217., 2237., 2219., 2205., 2224., 2233., 2240., 2222., 2231., 2226., 2246., 2238., 2198., 2236., 2216., 2229., 2207., 2226., 2238., 2231., 2232., 2198., 2240., 2253., 2232., 2225., 2242., 2245., 2205.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",25,25,0,50,"Inception1/mixed_tower_conv_1_batchnorm","Inception1/mixed_tower_conv_1_batchnorm","Inception1/mixed_tower_conv_1_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",54.,55.033300000000004,89.,"{89., 65., 57., 56., 56., 56., 56., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 54., 54., 55., 55., 55., 54., 54., 55., 55., 55., 55., 55., 54., 55., 55., 77., 58., 56., 55., 55., 55., 55., 55., 55., 54., 54., 55., 55.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",26,26,0,50,"Inception1/mixed_tower_conv_1_relu","Inception1/mixed_tower_conv_1_relu","Inception1/mixed_tower_conv_1_relu","Elementwise","Elementwise","Elementwise",48.,48.566700000000004,76.,"{76., 53., 57., 51., 49., 49., 49., 49., 49., 49., 48., 50., 49., 48., 70., 51., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 49., 49., 48., 49., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",27,27,0,50,"Inception1/mixed_tower_1_conv_conv2d","Inception1/mixed_tower_1_conv_conv2d","Inception1/mixed_tower_1_conv_conv2d","Convolution","Convolution","Convolution",155.,157.0333,272.,"{272., 168., 161., 159., 158., 158., 157., 157., 157., 158., 184., 162., 158., 157., 156., 157., 157., 156., 157., 156., 157., 156., 157., 157., 157., 156., 156., 156., 157., 156., 157., 155., 156., 156., 181., 161., 158., 157., 157., 157., 156., 157., 171., 159., 157., 158., 156., 156., 157., 156.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",28,28,0,50,"Inception1/mixed_tower_1_conv_batchnorm","Inception1/mixed_tower_1_conv_batchnorm","Inception1/mixed_tower_1_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",54.,55.066700000000004,89.,"{89., 64., 58., 56., 55., 55., 56., 55., 56., 55., 56., 55., 55., 55., 55., 56., 54., 55., 55., 56., 54., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 54., 54., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 74., 58., 55., 55., 55., 55.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",29,29,0,50,"Inception1/mixed_tower_1_conv_relu","Inception1/mixed_tower_1_conv_relu","Inception1/mixed_tower_1_conv_relu","Elementwise","Elementwise","Elementwise",48.,48.300000000000004,78.,"{78., 54., 50., 49., 48., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 48., 48., 48., 48., 70., 53., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",30,30,0,50,"Inception1/mixed_tower_1_conv_1_conv2d","Inception1/mixed_tower_1_conv_1_conv2d","Inception1/mixed_tower_1_conv_1_conv2d","Convolution","Convolution","Convolution",1241.,1276.0667,1386.,"{1386., 1302., 1289., 1253., 1257., 1252., 1272., 1277., 1253., 1280., 1281., 1270., 1292., 1241., 1261., 1306., 1249., 1275., 1297., 1258., 1261., 1297., 1275., 1269., 1291., 1271., 1264., 1323., 1269., 1268., 1293., 1261., 1280., 1250., 1291., 1294., 1268., 1285., 1280., 1246., 1315., 1271., 1280., 1303., 1266., 1274., 1297., 1253., 1274., 1308.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",31,31,0,50,"Inception1/mixed_tower_1_conv_1_batchnorm","Inception1/mixed_tower_1_conv_1_batchnorm","Inception1/mixed_tower_1_conv_1_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",72.,73.2667,110.,"{110., 83., 76., 75., 75., 74., 74., 74., 73., 74., 73., 74., 73., 73., 74., 73., 73., 73., 73., 73., 74., 73., 73., 73., 73., 73., 73., 72., 73., 73., 73., 73., 73., 73., 74., 73., 73., 72., 84., 74., 73., 73., 73., 73., 73., 74., 77., 75., 73., 73.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",32,32,0,50,"Inception1/mixed_tower_1_conv_1_relu","Inception1/mixed_tower_1_conv_1_relu","Inception1/mixed_tower_1_conv_1_relu","Elementwise","Elementwise","Elementwise",64.,64.9,92.,"{92., 71., 67., 67., 66., 66., 66., 66., 65., 66., 65., 65., 87., 68., 65., 65., 65., 65., 64., 65., 65., 64., 64., 65., 64., 65., 65., 65., 64., 65., 64., 75., 65., 65., 65., 65., 64., 64., 64., 65., 64., 65., 64., 64., 65., 64., 64., 64., 65., 65.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",33,33,0,50,"Inception1/mixed_tower_1_conv_2_conv2d","Inception1/mixed_tower_1_conv_2_conv2d","Inception1/mixed_tower_1_conv_2_conv2d","Convolution","Convolution","Convolution",1765.,1810.2667000000001,1980.,"{1980., 1952., 1825., 1842., 1812., 1831., 1830., 1820., 1799., 1823., 1814., 1811., 1813., 1797., 1832., 1790., 1824., 1816., 1827., 1782., 1826., 1797., 1816., 1784., 1782., 1825., 1765., 1816., 1800., 1811., 1793., 1816., 1799., 1795., 1787., 1783., 1830., 1775., 1823., 1800., 1814., 1800., 1815., 1790., 1810., 1810., 1790., 1824., 1798., 1817.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",34,34,0,50,"Inception1/mixed_tower_1_conv_2_batchnorm","Inception1/mixed_tower_1_conv_2_batchnorm","Inception1/mixed_tower_1_conv_2_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",72.,73.2667,111.,"{111., 85., 75., 75., 74., 73., 73., 73., 73., 75., 74., 73., 73., 74., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 74., 72., 73., 74., 72., 72., 73., 81., 74., 74., 73., 74., 73., 73., 72., 97., 74., 74., 74., 73., 73., 73., 73., 73., 73., 73.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",35,35,0,50,"Inception1/mixed_tower_1_conv_2_relu","Inception1/mixed_tower_1_conv_2_relu","Inception1/mixed_tower_1_conv_2_relu","Elementwise","Elementwise","Elementwise",64.,65.1333,93.,"{93., 70., 68., 67., 66., 86., 69., 66., 65., 65., 66., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 64., 72., 66., 66., 66., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",36,36,0,50,"Inception1/avg_pool_mixed_pool","Inception1/avg_pool_mixed_pool","Inception1/avg_pool_mixed_pool","Pooling","Pooling","Pooling",2555.,2589.6,2646.,"{2638., 2590., 2582., 2570., 2617., 2577., 2563., 2584., 2583., 2583., 2583., 2557., 2624., 2646., 2621., 2583., 2604., 2621., 2598., 2625., 2583., 2576., 2578., 2559., 2622., 2642., 2560., 2584., 2559., 2575., 2610., 2566., 2576., 2588., 2618., 2603., 2579., 2560., 2597., 2601., 2555., 2583., 2637., 2591., 2583., 2580., 2561., 2644., 2620., 2579.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",37,37,0,50,"Inception1/mixed_tower_2_conv_conv2d","Inception1/mixed_tower_2_conv_conv2d","Inception1/mixed_tower_2_conv_conv2d","Convolution","Convolution","Convolution",112.,113.7,227.,"{227., 123., 118., 116., 115., 114., 114., 115., 114., 114., 114., 114., 114., 114., 114., 114., 115., 113., 113., 114., 113., 114., 114., 114., 136., 121., 118., 113., 113., 113., 113., 114., 114., 113., 114., 115., 114., 113., 112., 112., 113., 113., 113., 113., 112., 112., 113., 113., 114., 113.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",38,38,0,50,"Inception1/mixed_tower_2_conv_batchnorm","Inception1/mixed_tower_2_conv_batchnorm","Inception1/mixed_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",39.,40.300000000000004,67.,"{67., 45., 41., 40., 40., 41., 41., 41., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 39., 64., 41., 41., 40., 41., 40., 41., 40., 40., 40., 41., 40., 41., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 41., 41., 40.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",39,39,0,50,"Inception1/mixed_tower_2_conv_relu","Inception1/mixed_tower_2_conv_relu","Inception1/mixed_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",36.,36.8333,61.,"{61., 40., 37., 37., 37., 37., 36., 36., 37., 36., 46., 38., 37., 37., 36., 37., 37., 36., 37., 36., 37., 36., 36., 36., 37., 37., 36., 36., 36., 37., 37., 37., 37., 36., 36., 36., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37.}"
"Inception V3 Trained on ImageNet Competition Data","c5n.xlarge",40,40,0,50,"Inception1/ch_concat_mixed_chconcat","Inception1/ch_concat_mixed_chconcat","Inception1/ch_concat_mixed_chconcat","Catenate","Catenate","Catenate",133.,133.9667,201.,"{201., 167., 135., 134., 135., 135., 134., 134., 133., 134., 134., 134., 134., 134., 133., 133., 134., 134., 133., 133., 133., 134., 134., 134., 134., 134., 133., 154., 135., 134., 134., 134., 133., 133., 134., 134., 134., 134., 134., 134., 133., 134., 134., 134., 134., 133., 135., 134., 134., 134.}"
