"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",1,10,9,50,"56","29","56-50-41-43-45-34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",63037.,64083.700000000004,78146.,"{78146., 63396., 63367., 63037., 63559., 64111., 64430., 64520., 64419., 64146., 63978., 63737., 63508., 63454., 63379., 63983., 64280., 64339., 64410., 64385., 64768., 64202., 63830., 63619., 64043., 63869., 63813., 63844., 64136., 64164., 64018., 63857., 64190., 64051., 63590., 63634., 63471., 63728., 64376., 64255., 64427., 64376., 64606., 64418., 64308., 64217., 64166., 64730., 64310., 64165.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",11,20,9,50,"31","8","31-20-22-24-12-14-16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",15107.,15264.033300000001,15437.,"{15404., 15237., 15119., 15134., 15199., 15120., 15183., 15107., 15179., 15174., 15196., 15233., 15299., 15298., 15281., 15292., 15341., 15287., 15218., 15272., 15265., 15361., 15279., 15282., 15230., 15265., 15256., 15319., 15309., 15345., 15323., 15332., 15357., 15340., 15408., 15342., 15437., 15278., 15219., 15198., 15210., 15206., 15247., 15167., 15273., 15398., 15307., 15304., 15203., 15143.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",33.,33.9667,61.,"{61., 36., 35., 34., 34., 34., 34., 34., 34., 34., 34., 33., 33., 33., 34., 34., 34., 34., 33., 34., 34., 33., 33., 34., 34., 34., 34., 34., 34., 34., 34., 33., 33., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 33., 34., 34., 33., 34., 34., 34.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",461.,470.40000000000003,716.,"{716., 561., 487., 469., 463., 462., 495., 503., 482., 462., 461., 462., 463., 462., 465., 464., 498., 466., 463., 464., 463., 463., 465., 462., 495., 462., 498., 471., 475., 463., 463., 462., 496., 468., 469., 481., 471., 470., 468., 467., 500., 469., 469., 468., 469., 469., 477., 508., 505., 479.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",22.,22.7333,65.,"{65., 26., 24., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23., 23., 23., 22., 23., 23., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 22., 22., 23., 23., 23., 23., 22., 22., 23., 22., 23., 23., 22., 23., 22., 23.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1055.,1080.6000000000001,1163.,"{1157., 1163., 1085., 1079., 1111., 1120., 1074., 1061., 1065., 1092., 1072., 1064., 1099., 1100., 1098., 1055., 1091., 1071., 1077., 1068., 1095., 1065., 1067., 1157., 1069., 1071., 1076., 1096., 1073., 1058., 1066., 1098., 1115., 1086., 1092., 1059., 1068., 1068., 1093., 1077., 1074., 1114., 1094., 1081., 1072., 1095., 1065., 1068., 1067., 1096.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",153.,154.2333,178.,"{178., 157., 155., 155., 154., 154., 155., 155., 154., 154., 154., 154., 154., 154., 154., 154., 175., 156., 155., 154., 154., 154., 153., 154., 154., 154., 154., 155., 154., 154., 154., 154., 154., 154., 154., 154., 163., 155., 155., 154., 154., 172., 155., 154., 154., 154., 155., 154., 154., 155.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",24.,24.3,53.,"{53., 27., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",41.,41.7333,74.,"{74., 45., 43., 42., 42., 42., 41., 41., 41., 41., 41., 43., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 41., 42., 41., 41., 42., 59., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",24.,24.7333,44.,"{44., 28., 26., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 24., 26., 25., 24., 25., 25., 24., 24., 24., 25., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",7594.,7804.4667,8411.,"{8411., 7852., 7740., 7646., 7704., 7647., 7651., 7594., 7662., 7748., 7732., 7682., 7693., 7756., 7867., 7811., 7768., 7928., 7930., 7881., 7867., 7953., 8062., 8048., 7947., 7973., 7944., 7998., 7974., 7980., 7958., 7846., 7737., 7759., 7802., 7677., 7764., 7771., 7880., 7803., 7791., 7798., 7795., 7741., 7793., 7712., 7811., 7786., 7721., 7657.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",445.,446.7667,476.,"{476., 476., 448., 446., 447., 447., 446., 446., 446., 460., 447., 446., 458., 447., 446., 446., 446., 446., 464., 447., 447., 447., 446., 446., 446., 446., 446., 463., 448., 446., 446., 445., 446., 446., 452., 446., 460., 447., 445., 446., 446., 446., 447., 446., 462., 450., 448., 448., 449., 449.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",22.,22.3,44.,"{44., 26., 23., 23., 22., 23., 22., 23., 22., 22., 23., 23., 22., 22., 22., 23., 23., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22., 23., 23., 22., 22., 22., 23., 22.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",41.,41.1333,63.,"{62., 49., 46., 46., 45., 63., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 42., 41., 41., 41., 42., 42.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",24.,35.6,59.,"{51., 38., 36., 36., 35., 36., 36., 35., 35., 35., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 35., 35., 36., 36., 36., 36., 36., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 36., 36., 59., 25., 24., 25., 25., 25., 25.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",13211.,13521.5,13989.,"{13989., 13336., 13456., 13483., 13529., 13677., 13382., 13550., 13595., 13535., 13542., 13516., 13552., 13527., 13644., 13328., 13388., 13369., 13271., 13583., 13532., 13556., 13502., 13643., 13534., 13524., 13480., 13482., 13515., 13449., 13561., 13545., 13480., 13527., 13516., 13403., 13612., 13577., 13469., 13531., 13576., 13491., 13654., 13636., 13520., 13454., 13796., 13857., 13359., 13211.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1660.,1670.7,1730.,"{1730., 1670., 1669., 1677., 1660., 1674., 1668., 1680., 1667., 1660., 1676., 1661., 1683., 1663., 1705., 1665., 1660., 1677., 1673., 1680., 1670., 1660., 1680., 1663., 1681., 1662., 1681., 1664., 1667., 1676., 1666., 1683., 1671., 1679., 1663., 1660., 1685., 1666., 1687., 1663., 1661., 1672., 1666., 1683., 1671., 1679., 1661., 1660., 1689., 1666.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",26.,30.5333,58.,"{58., 37., 34., 29., 27., 26., 26., 26., 27., 33., 28., 26., 27., 34., 28., 34., 33., 33., 33., 34., 33., 33., 33., 33., 33., 28., 28., 33., 33., 27., 26., 27., 33., 27., 47., 36., 35., 33., 34., 33., 28., 26., 27., 34., 28., 27., 26., 33., 28., 26.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",54.,55.6,83.,"{83., 62., 57., 56., 56., 56., 56., 56., 56., 56., 56., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 56., 56., 56., 54., 56., 56., 56., 55., 55., 55., 55., 55., 55., 55., 79., 61., 56., 56., 56., 55., 56., 55., 56., 56., 56., 56.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",46.,46.566700000000004,91.,"{91., 53., 48., 48., 47., 47., 47., 47., 46., 47., 46., 46., 46., 47., 47., 46., 47., 47., 46., 46., 47., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 56., 50., 47., 46., 47., 47., 46., 47., 47., 47., 46., 47., 47.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",37878.,38148.5333,39342.,"{38525., 38150., 38097., 38131., 38075., 38094., 38094., 38126., 38204., 38077., 38060., 38225., 38116., 37962., 38073., 38093., 38427., 38270., 38280., 38241., 38197., 39342., 38307., 38546., 38304., 38343., 38192., 38204., 38242., 38440., 38091., 38183., 38269., 38107., 38234., 38134., 38099., 38355., 37966., 37907., 37878., 37940., 37943., 38048., 37954., 38002., 38068., 38074., 38193., 38103.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6561.,6576.0667,6626.,"{6626., 6600., 6572., 6578., 6576., 6581., 6587., 6569., 6602., 6577., 6577., 6582., 6580., 6574., 6569., 6584., 6583., 6574., 6594., 6578., 6573., 6590., 6578., 6573., 6578., 6574., 6570., 6585., 6566., 6580., 6569., 6573., 6582., 6577., 6569., 6579., 6568., 6577., 6562., 6566., 6567., 6572., 6568., 6601., 6576., 6561., 6574., 6586., 6570., 6575.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",126.,127.,193.,"{193., 159., 129., 128., 127., 127., 126., 127., 127., 127., 127., 127., 127., 127., 127., 126., 127., 127., 126., 127., 127., 150., 129., 128., 127., 127., 126., 127., 127., 127., 127., 128., 126., 126., 127., 127., 127., 127., 128., 127., 127., 127., 127., 127., 127., 127., 127., 127., 127., 127.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",126.,127.2,152.,"{152., 143., 130., 128., 128., 129., 128., 128., 128., 129., 128., 128., 128., 127., 127., 148., 129., 127., 126., 127., 126., 126., 127., 126., 127., 127., 126., 126., 126., 126., 126., 127., 126., 128., 126., 127., 127., 126., 136., 128., 126., 127., 127., 127., 149., 129., 127., 127., 126., 127.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",72473.,72981.1333,73630.,"{73630., 72696., 72517., 73314., 73154., 72555., 72652., 72747., 72823., 72604., 72759., 72580., 72553., 72473., 72566., 73120., 73127., 73326., 73505., 73114., 73007., 72961., 72648., 72897., 73074., 73053., 73079., 73217., 73158., 73168., 73189., 72864., 72623., 72473., 72646., 72560., 73059., 73252., 73207., 73180., 73109., 73203., 72779., 72881., 72863., 73360., 73417., 73345., 73594., 73476.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13056.,13093.1667,13173.,"{13173., 13122., 13127., 13129., 13096., 13109., 13104., 13109., 13104., 13095., 13106., 13096., 13090., 13101., 13090., 13088., 13093., 13083., 13095., 13092., 13090., 13097., 13096., 13087., 13081., 13085., 13092., 13081., 13084., 13099., 13088., 13089., 13098., 13081., 13086., 13101., 13108., 13088., 13056., 13110., 13057., 13084., 13091., 13094., 13093., 13092., 13082., 13098., 13090., 13086.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",45,45,0,50,"40","40","40","Catenate","Catenate","Catenate",205.,206.9667,332.,"{332., 295., 215., 208., 206., 206., 207., 206., 206., 206., 206., 206., 206., 205., 205., 205., 206., 225., 206., 206., 206., 206., 206., 206., 205., 205., 205., 205., 205., 206., 206., 215., 206., 206., 206., 236., 210., 208., 209., 209., 209., 209., 209., 209., 207., 210., 209., 208., 209., 209.}"
"Pix2pix Street-Map-to-Photo Translation","c5n.xlarge",46,46,0,50,"42","42","42","Elementwise","Elementwise","Elementwise",207.,207.9,254.,"{254., 247., 209., 209., 209., 208., 208., 208., 208., 208., 208., 208., 208., 207., 208., 208., 207., 207., 208., 208., 225., 208., 207., 208., 207., 207., 207., 208., 208., 208., 207., 207., 208., 208., 217., 208., 208., 208., 231., 209., 207., 208., 208., 209., 207., 208., 207., 209., 207., 207.}"
