"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",1,10,9,50,"56","29","56-50-41-43-45-34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",62750.,63785.3,78362.,"{78362., 63513., 63037., 62979., 63352., 62954., 62823., 63035., 62915., 62750., 63429., 64207., 63306., 63403., 63124., 63247., 63295., 63574., 63192., 64926., 63964., 64095., 65292., 70303., 63842., 63951., 63551., 63816., 63451., 63715., 64470., 64186., 64624., 64222., 64495., 64227., 63864., 63875., 63826., 64176., 63774., 63685., 64081., 64042., 64021., 64261., 64211., 63920., 63875., 63559.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",11,20,9,50,"31","8","31-20-22-24-12-14-16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",15068.,15196.9333,26132.,"{26132., 15080., 15146., 15106., 15108., 15165., 15265., 15283., 15313., 15274., 15300., 15257., 15288., 15308., 15241., 15208., 15164., 15190., 15127., 15153., 15139., 15202., 15148., 15117., 15223., 15288., 15229., 15255., 15435., 15464., 15222., 15135., 15205., 15092., 15068., 15156., 15158., 15200., 15216., 15225., 15259., 15260., 15161., 15132., 15210., 15161., 15203., 15110., 15152., 15126.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",27.,28.3,65.,"{65., 29., 28., 27., 29., 36., 28., 27., 27., 28., 28., 27., 27., 28., 36., 28., 62., 28., 28., 27., 29., 36., 36., 29., 28., 29., 29., 27., 28., 29., 29., 29., 36., 30., 36., 28., 27., 27., 27., 27., 36., 29., 28., 27., 29., 28., 28., 28., 27., 29.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",462.,623.0333,1014.,"{1014., 908., 788., 778., 770., 766., 767., 764., 769., 790., 768., 767., 766., 796., 804., 766., 766., 764., 763., 781., 766., 764., 765., 763., 693., 486., 502., 475., 497., 467., 464., 467., 500., 466., 466., 463., 463., 462., 467., 467., 509., 470., 466., 479., 469., 465., 474., 496., 508., 484.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",26.,27.,72.,"{72., 30., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 26., 27., 26., 27., 27., 26., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 51., 28., 27., 27., 28., 27., 27., 27., 28., 27., 28., 27., 27., 27.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1069.,1128.7,1709.,"{1709., 1655., 1539., 1533., 1497., 1496., 1507., 1513., 1504., 1508., 1487., 1501., 1070., 1089., 1117., 1137., 1079., 1069., 1107., 1078., 1070., 1091., 1117., 1117., 1120., 1090., 1118., 1079., 1085., 1109., 1100., 1089., 1128., 1120., 1090., 1084., 1104., 1085., 1081., 1085., 1108., 1096., 1106., 1099., 1084., 1083., 1085., 1118., 1084., 1074.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",162.,231.4667,307.,"{195., 173., 162., 163., 163., 162., 163., 163., 307., 242., 231., 232., 240., 231., 232., 231., 231., 230., 234., 232., 233., 232., 232., 231., 247., 235., 232., 232., 232., 233., 230., 232., 230., 232., 231., 231., 231., 230., 231., 231., 231., 235., 232., 231., 234., 233., 233., 232., 231., 231.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",18.,19.0333,62.,"{62., 22., 20., 20., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 20., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 20., 20., 19., 19., 19., 19., 18., 19., 19., 19.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",49.,49.900000000000006,92.,"{92., 51., 49., 49., 49., 50., 50., 50., 55., 51., 50., 51., 49., 50., 49., 50., 50., 50., 50., 50., 50., 49., 50., 50., 49., 50., 50., 50., 58., 51., 50., 50., 50., 50., 50., 49., 50., 49., 50., 50., 49., 50., 50., 49., 49., 50., 50., 50., 49., 50.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",29.,30.,48.,"{48., 32., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 32., 30., 29.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",7727.,7979.8667000000005,14006.,"{14006., 8296., 8287., 8207., 7986., 7931., 7864., 7958., 7935., 7859., 7795., 7961., 8069., 8032., 8044., 7882., 8160., 8007., 8035., 8017., 7979., 8015., 7819., 7808., 7859., 7727., 7736., 7933., 7901., 7904., 7989., 7968., 7944., 7909., 8031., 7913., 7805., 7961., 7928., 7889., 7981., 8012., 7989., 8163., 8103., 8072., 8151., 8262., 8166., 8239.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",456.,661.,778.,"{490., 458., 456., 470., 456., 456., 457., 473., 461., 456., 456., 456., 456., 456., 457., 456., 778., 727., 708., 707., 709., 729., 711., 709., 711., 710., 710., 738., 713., 708., 710., 715., 722., 709., 707., 706., 708., 707., 727., 712., 710., 711., 710., 728., 708., 715., 709., 709., 709., 725.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",28.,29.133300000000002,52.,"{52., 31., 29., 30., 30., 30., 29., 30., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 28., 30., 29., 29., 30., 30., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 30.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",52.,52.8333,72.,"{72., 54., 53., 53., 52., 52., 52., 53., 53., 52., 53., 52., 53., 53., 52., 53., 55., 53., 53., 53., 53., 69., 55., 53., 53., 52., 53., 52., 54., 52., 53., 53., 53., 53., 52., 53., 52., 53., 52., 53., 54., 53., 53., 52., 54., 53., 52., 53., 53., 52.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",35.,35.4333,54.,"{54., 37., 36., 35., 35., 35., 36., 35., 36., 36., 35., 35., 36., 35., 35., 36., 35., 35., 36., 35., 35., 36., 35., 36., 35., 36., 35., 35., 35., 36., 35., 35., 36., 36., 36., 35., 36., 35., 35., 35., 36., 36., 36., 35., 36., 35., 35., 35., 36., 36.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",13343.,13589.1667,20947.,"{20947., 13790., 13757., 13724., 13635., 13520., 13826., 13592., 13806., 13809., 13636., 13653., 13639., 13668., 13650., 13656., 13431., 13559., 13557., 13387., 13441., 13403., 13515., 13490., 13409., 13416., 13398., 13520., 13719., 13621., 13759., 13645., 13692., 13697., 13840., 13739., 13690., 13451., 13431., 13460., 13404., 13343., 13465., 13502., 13570., 13545., 13618., 13576., 13618., 13516.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1660.,1675.1333000000002,1731.,"{1731., 1665., 1661., 1680., 1672., 1679., 1690., 1661., 1678., 1661., 1673., 1660., 1695., 1672., 1669., 1682., 1671., 1684., 1687., 1701., 1663., 1664., 1682., 1669., 1700., 1668., 1679., 1671., 1670., 1687., 1675., 1680., 1663., 1662., 1685., 1677., 1694., 1675., 1691., 1678., 1671., 1687., 1669., 1677., 1665., 1678., 1667., 1673., 1685., 1662.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",35.,36.,68.,"{65., 39., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 52., 36., 36., 36., 35., 36., 36., 36., 35., 36., 35., 36., 42., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 68., 36., 36.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",59.,59.7,90.,"{90., 66., 60., 60., 60., 61., 60., 59., 59., 59., 60., 59., 59., 60., 60., 59., 60., 59., 60., 60., 59., 59., 60., 60., 60., 59., 60., 60., 59., 59., 60., 60., 59., 60., 60., 60., 60., 59., 59., 59., 60., 60., 59., 59., 89., 60., 59., 60., 60., 60.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",49.,49.533300000000004,88.,"{88., 55., 50., 50., 50., 50., 50., 49., 50., 49., 50., 49., 49., 50., 50., 49., 50., 49., 50., 49., 50., 49., 50., 49., 49., 50., 49., 49., 50., 49., 50., 49., 49., 49., 50., 49., 50., 49., 49., 50., 50., 50., 50., 49., 49., 50., 49., 50., 49., 49.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",37972.,38269.966700000004,44821.,"{38386., 44821., 40293., 38395., 38107., 37972., 37973., 38012., 38113., 38371., 38341., 38203., 38253., 38089., 38289., 38250., 38334., 38315., 38346., 38277., 38267., 38289., 39517., 38174., 38184., 38223., 38289., 38257., 38487., 38486., 38584., 38557., 38476., 38342., 38053., 37989., 38028., 38153., 38264., 38200., 38246., 38166., 38827., 38354., 38281., 38329., 38373., 38203., 38140., 38061.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6538.,6567.2333,6625.,"{6625., 6587., 6600., 6569., 6579., 6568., 6572., 6546., 6597., 6578., 6549., 6588., 6556., 6573., 6582., 6568., 6572., 6592., 6553., 6583., 6563., 6577., 6573., 6563., 6567., 6577., 6571., 6542., 6571., 6561., 6563., 6560., 6540., 6576., 6559., 6538., 6581., 6558., 6543., 6565., 6580., 6552., 6568., 6558., 6539., 6559., 6567., 6552., 6573., 6547.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",107.,108.1333,183.,"{183., 128., 108., 108., 108., 109., 108., 109., 108., 108., 108., 109., 110., 108., 108., 108., 108., 108., 108., 108., 108., 108., 118., 108., 108., 109., 112., 110., 108., 108., 108., 108., 108., 108., 109., 108., 108., 108., 108., 108., 108., 108., 108., 108., 108., 107., 131., 110., 108., 109.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",108.,109.36670000000001,136.,"{136., 111., 109., 109., 108., 119., 110., 110., 110., 109., 110., 112., 131., 110., 109., 109., 109., 109., 110., 109., 109., 109., 109., 109., 109., 109., 109., 110., 108., 110., 110., 108., 110., 110., 110., 110., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 128., 110., 110., 108.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",72369.,73031.76670000001,75252.,"{73897., 73425., 73277., 73295., 73289., 72930., 72909., 73064., 73489., 73462., 73500., 73766., 73569., 73218., 73176., 73045., 73005., 72724., 72573., 72719., 73871., 72451., 72389., 72736., 72431., 72801., 72857., 72977., 73303., 75252., 72752., 72567., 72511., 72526., 72456., 72440., 72369., 72531., 73536., 73088., 73023., 73076., 73095., 73164., 72992., 73169., 73038., 73191., 73314., 73153.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13040.,13082.2667,13128.,"{13128., 13086., 13051., 13078., 13103., 13092., 13053., 13086., 13081., 13086., 13100., 13117., 13095., 13062., 13101., 13096., 13063., 13105., 13094., 13088., 13075., 13099., 13051., 13099., 13047., 13063., 13096., 13054., 13090., 13070., 13084., 13086., 13127., 13060., 13068., 13074., 13085., 13057., 13081., 13051., 13085., 13087., 13040., 13062., 13074., 13083., 13097., 13103., 13069., 13094.}"
