"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",1,1,0,50,"conv1","conv1","conv1","Convolution","Convolution","Convolution",964.,987.7667,1450.,"{1450., 1003., 987., 986., 999., 975., 990., 975., 1009., 983., 967., 985., 1021., 964., 995., 992., 999., 973., 994., 979., 1030., 980., 988., 974., 996., 995., 981., 996., 999., 979., 982., 978., 1009., 972., 979., 992., 1007., 974., 974., 969., 1010., 983., 988., 992., 1021., 976., 989., 984., 1003., 987.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",2,2,0,50,"relu_conv1","relu_conv1","relu_conv1","Elementwise","Elementwise","Elementwise",290.,291.5667,407.,"{407., 357., 304., 301., 323., 292., 291., 292., 292., 292., 291., 292., 292., 292., 291., 291., 291., 327., 292., 291., 290., 290., 291., 291., 291., 291., 290., 291., 298., 291., 309., 291., 291., 291., 291., 291., 290., 291., 290., 291., 290., 291., 290., 291., 293., 293., 294., 294., 294., 293.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",3,3,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",1546.,1561.0667,1587.,"{1584., 1575., 1550., 1572., 1549., 1547., 1568., 1566., 1572., 1548., 1546., 1570., 1548., 1580., 1572., 1556., 1575., 1547., 1576., 1563., 1552., 1574., 1547., 1568., 1550., 1549., 1582., 1551., 1551., 1568., 1552., 1573., 1562., 1551., 1569., 1551., 1572., 1550., 1571., 1572., 1550., 1571., 1552., 1549., 1570., 1558., 1587., 1552., 1551., 1571.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",4,4,0,50,"fire2/squeeze1x1","fire2/squeeze1x1","fire2/squeeze1x1","Convolution","Convolution","Convolution",84.,86.4333,214.,"{214., 97., 91., 88., 87., 88., 88., 86., 86., 86., 86., 87., 86., 86., 86., 87., 86., 86., 87., 87., 86., 87., 86., 114., 91., 88., 86., 87., 87., 87., 85., 86., 86., 86., 86., 85., 86., 94., 89., 87., 86., 86., 86., 86., 86., 86., 87., 85., 85., 84.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",5,5,0,50,"fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",39.,39.566700000000004,68.,"{68., 44., 40., 40., 40., 40., 39., 39., 39., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 39., 39., 39., 39., 41., 40., 40., 40., 39., 39., 40., 40., 39., 40., 39., 39., 39., 39., 39., 39., 40., 39., 39., 40., 39., 39., 40.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",178.,183.16670000000002,260.,"{260., 201., 193., 185., 186., 184., 183., 185., 184., 184., 211., 191., 182., 183., 181., 180., 181., 194., 187., 183., 182., 183., 185., 183., 181., 183., 183., 185., 183., 178., 184., 207., 202., 193., 182., 182., 181., 181., 181., 182., 182., 182., 182., 181., 182., 183., 183., 181., 183., 182.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",95.,96.33330000000001,131.,"{131., 109., 99., 97., 97., 97., 96., 97., 96., 96., 96., 117., 98., 97., 96., 96., 96., 97., 96., 97., 97., 97., 97., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 97., 96., 97., 96., 96., 96., 97., 96., 95., 96., 96., 97., 96., 96., 96., 96., 96.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",753.,767.0667000000001,803.,"{803., 776., 769., 764., 793., 774., 765., 761., 764., 795., 768., 764., 761., 763., 755., 780., 755., 754., 762., 755., 779., 753., 763., 755., 756., 791., 768., 771., 769., 763., 794., 778., 770., 771., 781., 785., 765., 763., 763., 763., 781., 763., 763., 763., 775., 795., 759., 771., 760., 755.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",95.,96.1667,127.,"{127., 104., 97., 97., 97., 96., 97., 97., 96., 97., 96., 97., 96., 95., 96., 96., 96., 96., 95., 96., 96., 95., 96., 96., 96., 95., 106., 96., 97., 95., 96., 96., 115., 98., 96., 96., 96., 95., 96., 97., 96., 96., 96., 96., 97., 96., 96., 96., 96., 96.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5n.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",158.,159.16670000000002,252.,"{252., 218., 162., 183., 160., 160., 159., 158., 158., 158., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 159., 158., 159., 159., 159., 177., 160., 159., 160., 159., 160., 159., 159., 159., 159., 158., 159., 158., 159., 159., 159., 160., 158., 158., 160., 166., 160., 160.}"
