"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",1,10,9,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling",181494.,182840.5,291543.,"{291543., 183311., 183169., 183413., 183144., 182624., 181963., 183990., 183027., 182513., 184126., 182319., 182328., 183078., 183270., 183351., 182488., 182552., 181972., 182686., 183415., 182447., 181642., 182046., 182966., 182148., 181987., 182502., 183020., 182768., 182895., 182082., 181494., 183199., 183581., 183695., 181620., 182819., 182484., 182305., 183003., 182782., 182996., 183941., 182985., 182971., 182397., 183121., 184437., 183552.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",11,20,9,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv4a/2","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding-Pooling-Convolution-Elementwise",110902.,112095.3333,149486.,"{149486., 111805., 112343., 115584., 112979., 112455., 112058., 112325., 113126., 113683., 113133., 112543., 111713., 111613., 111601., 111183., 111151., 111221., 112632., 112340., 111858., 111425., 111172., 113391., 113353., 113287., 113047., 111925., 111978., 112714., 112665., 112988., 112928., 111905., 112356., 111835., 112076., 111855., 111855., 112089., 112466., 111913., 111092., 111066., 110902., 110971., 111198., 111282., 111165., 111328.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",21,30,9,50,"1/1/blockNet4/conv4b/1","1/1/blockNet7/conv5c/1","1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",80520.,81398.3,93574.,"{93574., 80858., 80576., 80520., 80984., 81077., 80634., 80638., 81364., 81366., 81467., 81263., 81222., 81411., 81595., 81251., 81669., 81811., 81556., 81476., 81756., 81291., 81558., 81529., 81245., 81157., 81514., 81429., 81303., 81248., 81485., 81734., 81393., 81227., 81339., 81486., 81506., 81541., 81999., 81455., 81508., 81253., 81352., 81170., 81076., 81333., 81578., 82160., 82539., 81709.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",31,40,9,50,"1/1/blockNet7/conv5c/2","1/1/blockNet8/conv8b/1","1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1","Elementwise","Convolution","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding-Convolution",21239.,21433.7667,21934.,"{21934., 21555., 21662., 21610., 21584., 21600., 21551., 21430., 21406., 21497., 21534., 21374., 21269., 21239., 21382., 21326., 21336., 21369., 21316., 21330., 21315., 21312., 21365., 21450., 21392., 21420., 21462., 21439., 21538., 21485., 21442., 21498., 21420., 21410., 21434., 21546., 21498., 21481., 21474., 21476., 21408., 21481., 21510., 21426., 21409., 21366., 21366., 21362., 21399., 21409.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",41,41,0,50,"1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","Elementwise","Elementwise","Elementwise",39.,40.,82.,"{74., 43., 41., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 41., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 82., 51.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",42,42,0,50,"1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution",97.,98.6333,185.,"{185., 108., 122., 105., 99., 98., 99., 97., 98., 99., 99., 99., 97., 98., 98., 98., 98., 98., 97., 98., 98., 99., 98., 97., 99., 99., 98., 104., 98., 99., 98., 98., 99., 98., 98., 99., 98., 98., 117., 103., 101., 100., 100., 99., 99., 99., 99., 100., 99., 99.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",43,43,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",26.,26.7667,48.,"{48., 29., 27., 27., 26., 27., 26., 26., 26., 27., 26., 26., 27., 27., 27., 27., 26., 26., 27., 27., 27., 27., 27., 27., 26., 27., 26., 26., 48., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 26., 27., 26., 27., 26., 26., 26., 34.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",44,44,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",238.,242.7333,337.,"{337., 279., 247., 243., 239., 241., 240., 239., 240., 238., 240., 240., 258., 243., 241., 244., 273., 245., 240., 241., 238., 238., 238., 240., 238., 238., 239., 239., 258., 253., 248., 284., 264., 242., 245., 243., 244., 243., 243., 244., 244., 243., 242., 245., 243., 242., 245., 272., 245., 244.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",45,45,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",26.,27.,46.,"{46., 29., 27., 28., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 26., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 28., 26.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5n.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",268.,272.6667,355.,"{355., 313., 281., 277., 310., 271., 272., 270., 269., 272., 272., 270., 271., 271., 270., 270., 269., 296., 275., 270., 271., 281., 268., 268., 269., 268., 270., 268., 272., 269., 269., 291., 272., 269., 270., 299., 279., 276., 280., 302., 269., 270., 270., 270., 270., 296., 274., 274., 301., 289.}"
