"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",1,10,9,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling",564095.,568975.6,861081.,"{861081., 568529., 569419., 569191., 568111., 567800., 569052., 567936., 568480., 567679., 569941., 569504., 565163., 569634., 570169., 570267., 568372., 565836., 564373., 571558., 569021., 570883., 569748., 570216., 569316., 568637., 567226., 569328., 569864., 569638., 568869., 569301., 567352., 564286., 570090., 566629., 568521., 564095., 567063., 568144., 570005., 568589., 569298., 569296., 568148., 568457., 570578., 569313., 570578., 569811.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",11,20,9,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",408233.,411101.,529321.,"{529321., 411029., 412536., 409943., 408580., 409195., 408233., 408648., 411169., 409941., 409381., 409023., 410450., 410850., 414115., 410498., 410901., 413004., 411258., 411341., 411720., 411871., 410930., 411236., 411117., 410452., 412869., 410728., 412094., 412304., 411809., 412111., 413768., 412380., 411471., 412322., 411015., 411527., 410841., 412336., 409206., 411090., 411197., 410427., 409051., 409058., 411540., 411182., 410543., 410690.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",21,30,9,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5c/2","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",146775.,147868.9333,186051.,"{186051., 147767., 148199., 148434., 148848., 147938., 147696., 147353., 146957., 147781., 147872., 148608., 147854., 146775., 146973., 147808., 147759., 147496., 148570., 149798., 148462., 148876., 148340., 147895., 147866., 147801., 148137., 148148., 148242., 147723., 147221., 147000., 147477., 147799., 147565., 147244., 147555., 148097., 147978., 147213., 147592., 147805., 147955., 147001., 147989., 148371., 148224., 147710., 147132., 163902.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",31,40,9,50,"1/1/blockNet7/pool5","1/1/blockNet9/conv9a/1","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",51913.,52258.3,63489.,"{63489., 52422., 52363., 52305., 52218., 52379., 52633., 52385., 52434., 52432., 52146., 52161., 52185., 52365., 52208., 52097., 51970., 52086., 52174., 52074., 52049., 52040., 52024., 52100., 51952., 51983., 51913., 51959., 51975., 52327., 51963., 51967., 52050., 52140., 52206., 52222., 52531., 52565., 52569., 52520., 52438., 52452., 52471., 52489., 52308., 52476., 52285., 52309., 52429., 52753.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",41,41,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",37.,37.6333,66.,"{66., 43., 39., 38., 37., 37., 37., 38., 37., 37., 38., 38., 37., 37., 38., 37., 37., 38., 46., 38., 37., 37., 38., 38., 37., 38., 38., 38., 38., 38., 38., 37., 37., 37., 37., 38., 38., 37., 37., 37., 38., 38., 38., 38., 38., 38., 38., 37., 37., 38.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",42,42,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",302.,306.0667,422.,"{422., 335., 310., 306., 305., 310., 309., 305., 337., 313., 314., 340., 318., 304., 305., 304., 303., 303., 305., 304., 304., 303., 302., 329., 306., 302., 304., 303., 304., 303., 304., 302., 303., 304., 303., 303., 326., 309., 304., 304., 330., 312., 311., 317., 303., 303., 304., 302., 327., 306.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",32.,33.033300000000004,50.,"{50., 35., 34., 33., 34., 34., 34., 33., 34., 33., 33., 33., 34., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",850.,862.4000000000001,1033.,"{1033., 903., 860., 884., 899., 880., 852., 880., 853., 851., 850., 852., 875., 859., 852., 887., 916., 853., 852., 850., 851., 878., 852., 850., 850., 875., 855., 897., 875., 851., 882., 855., 853., 855., 870., 856., 855., 854., 895., 915., 856., 855., 855., 856., 878., 854., 855., 854., 882., 886.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",27.,33.033300000000004,75.,"{75., 37., 35., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 34., 33., 33., 33., 34., 33., 33., 33., 33., 33., 34., 33., 33., 33., 37., 33., 32., 33., 33., 33., 33., 32., 33., 34., 33., 33., 28., 27., 34., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",544.,545.1333000000001,579.,"{579., 549., 545., 545., 544., 553., 546., 544., 544., 544., 545., 544., 563., 547., 552., 546., 545., 545., 545., 564., 546., 545., 544., 544., 544., 544., 559., 545., 544., 544., 544., 544., 571., 566., 548., 545., 544., 544., 544., 545., 546., 547., 546., 544., 544., 545., 545., 545., 561., 545.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",41.,42.,84.,"{84., 47., 43., 42., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 41., 42., 42., 59., 43., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",236.,238.0667,347.,"{347., 250., 241., 239., 240., 238., 237., 237., 270., 239., 238., 237., 237., 238., 237., 237., 236., 238., 238., 238., 237., 240., 237., 236., 245., 238., 239., 238., 277., 258., 246., 245., 254., 236., 237., 237., 237., 237., 236., 266., 241., 238., 238., 237., 236., 237., 238., 238., 236., 236.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",22.,22.2,51.,"{51., 26., 23., 23., 22., 22., 35., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 24., 23., 23., 23., 22., 23., 22., 22., 22., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",50,59,9,50,"1/1/blockNet10/conv10a/1","1/1/blockNet12/conv12a/2","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2-1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2-1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2-1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2-1/1/blockNet12/conv12a/1-1/1/blockNet12/conv12a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",303.,306.2667,594.,"{594., 360., 316., 310., 308., 307., 307., 307., 307., 306., 304., 333., 311., 308., 306., 303., 305., 304., 305., 306., 304., 303., 303., 304., 334., 307., 306., 306., 340., 328., 313., 320., 304., 304., 306., 304., 329., 308., 305., 304., 306., 305., 305., 304., 303., 304., 303., 304., 304., 335.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",60,60,0,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution",97.,98.33330000000001,183.,"{183., 114., 101., 100., 100., 99., 98., 99., 107., 104., 122., 104., 99., 98., 99., 98., 98., 98., 98., 99., 98., 97., 98., 99., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 97., 98., 98., 98., 97., 97., 97., 97., 98., 98., 99., 98., 98., 127., 101., 98.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",24.,24.2333,44.,"{44., 27., 26., 25., 25., 24., 25., 24., 25., 25., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 25., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",55.,55.3333,93.,"{93., 56., 59., 58., 59., 78., 61., 59., 58., 68., 56., 56., 55., 55., 55., 55., 55., 55., 55., 55., 56., 56., 56., 56., 56., 55., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 56., 55., 55., 55.}"
