"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",1,10,9,50,"1/1","1/10","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",37474.,38173.4,97491.,"{97491., 42588., 37474., 37750., 37994., 38395., 38107., 38324., 38329., 38283., 38264., 38092., 37918., 37971., 38210., 38288., 38200., 39011., 38197., 37996., 38111., 37654., 37485., 37634., 38134., 38333., 38534., 38511., 37706., 37516., 37948., 38084., 38483., 39014., 39010., 38384., 38365., 38579., 38776., 38859., 38157., 37845., 37546., 37900., 37868., 37716., 38176., 38290., 38315., 38086.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",11,11,0,50,"1/11","1/11","1/11","Convolution","Convolution","Convolution",7697.,7809.8667000000005,11614.,"{11614., 8019., 7932., 7859., 7799., 7810., 7827., 7807., 7774., 7747., 7862., 7859., 7861., 7751., 7769., 7869., 7825., 7824., 7789., 7880., 7981., 7957., 7843., 7781., 7807., 8084., 8350., 8132., 7879., 7832., 7812., 7791., 7715., 7740., 7790., 7757., 7772., 7775., 7754., 7797., 7795., 7718., 7761., 7809., 7823., 7773., 7697., 7773., 7750., 7789.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",164.,165.4,218.,"{218., 180., 167., 165., 166., 166., 165., 166., 165., 166., 166., 166., 165., 165., 165., 165., 165., 165., 165., 165., 165., 180., 167., 166., 165., 165., 165., 165., 165., 165., 164., 165., 166., 166., 166., 165., 165., 165., 165., 176., 167., 165., 166., 165., 188., 168., 167., 166., 165., 165.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",15726.,16031.2667,22434.,"{22434., 16191., 16270., 16168., 16169., 16189., 16179., 16105., 16029., 15965., 15932., 15768., 15856., 15726., 15764., 15807., 15758., 15953., 15916., 15804., 15744., 15772., 15795., 15755., 15957., 15851., 16185., 16213., 16100., 16092., 15991., 16034., 16033., 15990., 16018., 16143., 16096., 16148., 16058., 16066., 16084., 16028., 16103., 16010., 16079., 16156., 16013., 16064., 16082., 16142.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",163.,166.6,247.,"{247., 206., 190., 168., 167., 167., 167., 167., 167., 166., 166., 166., 165., 167., 166., 166., 165., 166., 166., 166., 178., 168., 166., 167., 166., 188., 168., 168., 166., 167., 166., 167., 167., 166., 166., 166., 167., 167., 167., 167., 168., 164., 164., 164., 164., 163., 164., 182., 166., 173.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9351.,9700.800000000001,16341.,"{16341., 9911., 9841., 9817., 9797., 9777., 9665., 9740., 9836., 9871., 9710., 9658., 9511., 9543., 9602., 9474., 9390., 9388., 9351., 9417., 9534., 9579., 9567., 9476., 9557., 9830., 9842., 9938., 9795., 9963., 10018., 10061., 9975., 9903., 9842., 9829., 9773., 9821., 9888., 9941., 9686., 9567., 9567., 9494., 9544., 9556., 9589., 9613., 9571., 9582.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",98.,99.4667,143.,"{143., 115., 102., 100., 100., 99., 99., 98., 100., 99., 110., 100., 100., 99., 100., 99., 100., 120., 103., 99., 99., 100., 100., 100., 99., 100., 100., 100., 99., 100., 99., 99., 99., 99., 99., 99., 100., 99., 99., 100., 99., 99., 100., 99., 99., 99., 99., 99., 99., 100.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",17,26,9,50,"2/1","2/10","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",38891.,39466.700000000004,41166.,"{41166., 39609., 39783., 39352., 39233., 39298., 39397., 39064., 39012., 39029., 38996., 39087., 39245., 39466., 40134., 40120., 39659., 39648., 39549., 39678., 39683., 39789., 40521., 39540., 39463., 39418., 39438., 39362., 39300., 39331., 39254., 39362., 39421., 39083., 39083., 39095., 38991., 38891., 39253., 39671., 39740., 39533., 39604., 39456., 39609., 39737., 39722., 39780., 40089., 39447.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",27,36,9,50,"2/11","2/20","2/11-2/12-2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",21027.,21160.5,21446.,"{21446., 21138., 21134., 21051., 21125., 21131., 21078., 21095., 21085., 21148., 21141., 21118., 21075., 21112., 21090., 21065., 21045., 21082., 21228., 21232., 21311., 21262., 21261., 21217., 21258., 21305., 21240., 21217., 21195., 21225., 21165., 21220., 21138., 21269., 21217., 21214., 21129., 21095., 21163., 21137., 21168., 21143., 21112., 21027., 21128., 21089., 21126., 21204., 21252., 21232.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",37,37,0,50,"2/21","2/21","2/21","Elementwise","Elementwise","Elementwise",36.,37.300000000000004,64.,"{64., 42., 38., 38., 37., 37., 38., 38., 37., 37., 37., 38., 38., 37., 37., 37., 37., 37., 37., 38., 38., 37., 37., 38., 38., 38., 37., 38., 38., 38., 37., 60., 40., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",33.,34.,56.,"{56., 37., 35., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",3487.,3564.3,4052.,"{4052., 3841., 3860., 3803., 3774., 3782., 3707., 3675., 3709., 3653., 3659., 3639., 3600., 3637., 3569., 3553., 3612., 3553., 3557., 3600., 3557., 3565., 3560., 3535., 3551., 3528., 3522., 3567., 3517., 3533., 3607., 3524., 3536., 3569., 3512., 3552., 3545., 3523., 3534., 3534., 3508., 3535., 3501., 3487., 3554., 3510., 3516., 3547., 3519., 3523.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",25.,25.7333,51.,"{51., 28., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 25., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 25., 25., 25., 26., 26., 25., 25., 25., 25., 25., 26., 25., 26., 25., 26., 26., 26., 27., 26., 25., 25., 25., 26., 26.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",80.,80.9333,168.,"{168., 100., 85., 83., 82., 81., 82., 81., 81., 81., 81., 81., 80., 81., 97., 84., 82., 82., 82., 81., 81., 81., 80., 81., 81., 82., 81., 80., 81., 82., 81., 80., 80., 80., 80., 81., 80., 80., 81., 80., 80., 81., 80., 81., 80., 80., 80., 82., 80., 81.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",25.,25.666700000000002,45.,"{45., 29., 27., 26., 26., 25., 25., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 26., 25., 25., 26., 45., 28., 26., 25., 25., 26., 26., 26., 25., 26., 25., 25., 26., 26., 25., 25., 26., 26., 25., 25., 25., 25., 26., 25., 26., 26., 25., 25., 26.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",42.,42.566700000000004,74.,"{74., 44., 52., 43., 43., 42., 43., 43., 42., 42., 43., 43., 42., 43., 43., 42., 43., 43., 43., 42., 42., 42., 43., 43., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 43., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 43., 43., 62., 44., 45.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",22.,23.900000000000002,47.,"{39., 26., 23., 23., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 23., 23., 23., 22., 22., 47., 28., 26., 26., 25., 25., 26., 26., 25., 25., 26., 26., 25., 26., 25., 25., 26., 26., 25., 26., 26., 25.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",5862.,5889.8667000000005,5960.,"{5917., 5894., 5876., 5903., 5912., 5918., 5928., 5902., 5907., 5887., 5900., 5889., 5896., 5892., 5891., 5893., 5898., 5891., 5904., 5883., 5928., 5896., 5903., 5894., 5892., 5892., 5905., 5888., 5906., 5884., 5885., 5894., 5960., 5886., 5862., 5880., 5865., 5882., 5867., 5877., 5875., 5871., 5873., 5879., 5873., 5887., 5865., 5879., 5877., 5879.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",46,55,9,50,"3","4/9","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8-4/9","Catenate","Elementwise","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise",23488.,23804.2667,25572.,"{25572., 24504., 23982., 23970., 23783., 23561., 23521., 23667., 23544., 23902., 23697., 23548., 23492., 23648., 23673., 24083., 24020., 24118., 23912., 23819., 23947., 23999., 23987., 23907., 23831., 24005., 24004., 24085., 24229., 23899., 24450., 24678., 24179., 23723., 23798., 23667., 23705., 23811., 23706., 23666., 23662., 23629., 23904., 23646., 23579., 23488., 23529., 23566., 23561., 23538.}"
"ColorNet Image Colorization Trained on Places Data","c5n.xlarge",56,62,6,50,"4/10","4/16","4/10-4/11-4/12-4/13-4/14-4/15-4/16","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Resize-Elementwise",21605.,22138.5,35396.,"{35396., 22767., 22571., 22220., 22225., 22135., 22030., 22608., 22288., 22150., 22208., 22137., 22072., 21932., 22020., 22073., 21972., 21778., 21827., 21723., 21858., 22039., 22046., 22094., 22065., 22107., 21801., 21907., 22003., 22286., 22409., 22217., 22173., 22097., 22158., 22233., 22041., 22385., 22428., 22596., 22457., 22613., 22611., 22205., 22838., 22135., 21765., 21664., 21605., 21730.}"
