"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5n.xlarge",1,1,0,50,"ReLUConv1/1","ReLUConv1/1","ReLUConv1/1","Convolution","Convolution","Convolution",206.,209.9,330.,"{330., 220., 218., 215., 211., 209., 206., 209., 208., 209., 221., 214., 211., 240., 215., 209., 210., 211., 211., 210., 209., 210., 210., 209., 208., 207., 207., 208., 206., 207., 207., 209., 242., 210., 207., 210., 213., 212., 211., 208., 209., 209., 211., 214., 207., 210., 210., 210., 208., 211.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",2,2,0,50,"ReLUConv1/2","ReLUConv1/2","ReLUConv1/2","Elementwise","Elementwise","Elementwise",57.,57.400000000000006,97.,"{97., 69., 59., 59., 59., 59., 58., 58., 58., 58., 57., 57., 57., 58., 58., 57., 57., 57., 57., 57., 57., 57., 57., 58., 58., 57., 58., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 58., 58., 57., 57., 58., 57., 57., 57., 57., 57., 58., 58., 58.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",3,3,0,50,"PrimaryCaps/1","PrimaryCaps/1","PrimaryCaps/1","Convolution","Convolution","Convolution",3668.,3787.7000000000003,4025.,"{4025., 3892., 3845., 3855., 3862., 3828., 3840., 3836., 3858., 3833., 3821., 3815., 3773., 3739., 3685., 3671., 3697., 3680., 3692., 3726., 3767., 3800., 3789., 3718., 3731., 3686., 3668., 3769., 3786., 3799., 3764., 3801., 3801., 3785., 3809., 3830., 3829., 3818., 3808., 3794., 3863., 3838., 3825., 3761., 3692., 3687., 3712., 3751., 3777., 3784.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",4,4,0,50,"PrimaryCaps/2","PrimaryCaps/2","PrimaryCaps/2","Transpose","Transpose","Transpose",102.,103.,147.,"{147., 107., 104., 104., 104., 103., 103., 103., 103., 103., 104., 103., 103., 103., 103., 103., 103., 130., 105., 103., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 102., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 104.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",5,5,0,50,"PrimaryCaps/3","PrimaryCaps/3","PrimaryCaps/3","Reshape","Reshape","Reshape",28.,28.3333,54.,"{54., 31., 37., 29., 29., 29., 29., 28., 28., 28., 28., 28., 29., 29., 29., 28., 28., 28., 29., 28., 28., 41., 30., 29., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 29., 29., 28., 28., 29., 28., 28.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",29.,30.,49.,"{49., 33., 30., 30., 30., 29., 30., 30., 29., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 29., 29., 29., 29., 29., 30., 30., 30., 30.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",208.,212.5,231.,"{226., 211., 209., 209., 209., 208., 208., 208., 208., 208., 209., 209., 231., 214., 213., 212., 212., 212., 212., 212., 213., 213., 213., 213., 213., 213., 212., 213., 212., 213., 227., 214., 213., 213., 213., 212., 213., 212., 212., 213., 212., 212., 213., 212., 213., 220., 213., 213., 226., 213.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",45.,45.,113.,"{113., 50., 50., 46., 45., 45., 45., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 46., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",296.,297.1,355.,"{355., 301., 298., 297., 297., 297., 297., 317., 298., 297., 296., 297., 297., 297., 296., 297., 296., 297., 297., 296., 311., 298., 298., 297., 296., 296., 297., 296., 296., 297., 296., 306., 297., 312., 298., 297., 298., 297., 296., 297., 297., 297., 297., 297., 297., 297., 297., 316., 298., 296.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",29.,30.,48.,"{48., 32., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 29., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",14877.,15062.300000000001,15231.,"{15231., 15151., 15133., 15124., 15147., 15168., 15160., 15176., 15056., 14982., 14978., 14946., 14996., 14989., 15031., 15037., 14988., 14942., 14955., 14892., 14914., 14877., 14976., 14991., 15079., 15075., 15054., 15073., 15084., 15070., 15086., 15079., 15062., 15041., 15060., 15044., 15051., 15072., 15086., 15081., 15071., 15045., 15070., 15073., 15109., 15110., 15101., 15096., 15197., 15107.}"
