"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",14124.,14404.,37256.,"{37256., 14638., 14629., 14364., 14499., 14311., 14418., 14410., 14412., 14326., 14348., 14275., 14124., 14490., 14337., 14511., 14573., 14442., 14596., 14615., 14521., 14275., 14314., 14344., 14260., 14345., 14335., 14614., 14550., 14745., 14436., 14394., 14331., 14430., 14273., 14355., 14503., 14313., 14414., 14267., 14215., 14305., 14346., 14484., 14931., 14326., 14358., 14463., 14539., 14325.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Convolution","Normalization-Elementwise-Convolution",114259.,114604.03330000001,123989.,"{123989., 114744., 114646., 114626., 114951., 114420., 114364., 114616., 114328., 114384., 114516., 114473., 114531., 114315., 114451., 114667., 114263., 114410., 114369., 114375., 114436., 114402., 114293., 114259., 114412., 114444., 114369., 114367., 114627., 114482., 114584., 114497., 114848., 114777., 114632., 114611., 114747., 114870., 114691., 114919., 114975., 115170., 114792., 114866., 115278., 115020., 115001., 114955., 116187., 114924.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",7,9,2,50,"7","9","7-8-9","Normalization","Convolution","Normalization-Elementwise-Convolution",57645.,57831.866700000006,62630.,"{62630., 58139., 58107., 58366., 58017., 58069., 58238., 57899., 57920., 57841., 57794., 57783., 57770., 57713., 57693., 57697., 57682., 57881., 57802., 57899., 58162., 57727., 58114., 57911., 57908., 57735., 57735., 57750., 57869., 57797., 57788., 57777., 57864., 57837., 57928., 57758., 57739., 58152., 57747., 57645., 57649., 57840., 57854., 57752., 57848., 57892., 57760., 57707., 57801., 57947.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",10,12,2,50,"10","12/1/1","10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Padding",26983.,27060.866700000002,27203.,"{27184., 27080., 27070., 27145., 27203., 27030., 27056., 27015., 27090., 27087., 27074., 27051., 27038., 27084., 27107., 27025., 27006., 27023., 27090., 26988., 26991., 27057., 27074., 27051., 27066., 27030., 27038., 27080., 27067., 26997., 27067., 27073., 27084., 27019., 27072., 27033., 27090., 27069., 27028., 27021., 27026., 27083., 27107., 27059., 27085., 27097., 27078., 27069., 27054., 26983.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",13,15,2,50,"12/1/2","12/1/4","12/1/2-12/1/3-12/1/4","Convolution","Elementwise","Convolution-Normalization-Elementwise",35375.,35569.3667,44582.,"{44582., 35951., 35765., 35690., 35703., 35578., 35629., 35590., 35605., 35643., 35662., 35471., 35402., 35552., 35661., 35573., 35550., 35642., 35606., 35502., 35429., 35502., 35458., 35449., 35717., 35707., 35542., 35429., 35538., 35409., 35458., 35419., 35544., 35651., 35554., 35537., 35695., 35490., 35554., 35485., 35420., 35687., 35456., 35640., 35511., 35810., 35646., 35497., 35375., 35668.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",16,18,2,50,"12/1/5","12/1/7","12/1/5-12/1/6-12/1/7","Padding","Normalization","Padding-Convolution-Normalization",35882.,36148.2667,82750.,"{36450., 36178., 35914., 36160., 36118., 36388., 35990., 36069., 36149., 36017., 36032., 35938., 35882., 35994., 35895., 36048., 36022., 36142., 36182., 35980., 36110., 36070., 35993., 35981., 36000., 36101., 36083., 36086., 35927., 35941., 35983., 36009., 35907., 35927., 35915., 36375., 36294., 36899., 47826., 73529., 69587., 82750., 63854., 60310., 50793., 38094., 36069., 41735., 36456., 39589.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",19,21,2,50,"12/2","13/1/2","12/2-13/1/1-13/1/2","Total","Convolution","Total-Padding-Convolution",9836.,10676.133300000001,21254.,"{10890., 10720., 10207., 10069., 10037., 10162., 9836., 12906., 10926., 10828., 11125., 10995., 10333., 10241., 10396., 10160., 10373., 11112., 10172., 10135., 10530., 10536., 13066., 17164., 10592., 10572., 10964., 11062., 13384., 20344., 10610., 15295., 11567., 10199., 10035., 10049., 10074., 10166., 10084., 19412., 10760., 10514., 12936., 13449., 11758., 11679., 10057., 9999., 10027., 21254.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",22,24,2,50,"13/1/3","13/1/5","13/1/3-13/1/4-13/1/5","Normalization","Padding","Normalization-Elementwise-Padding",27003.,27167.7333,78208.,"{52314., 53278., 47915., 33410., 27320., 27277., 27194., 27924., 78208., 32736., 27416., 27223., 27366., 27271., 27236., 27202., 27212., 27077., 27120., 27117., 27262., 27051., 27161., 27125., 27046., 27098., 27126., 27067., 27105., 27105., 27108., 27103., 27172., 27251., 27336., 27331., 27138., 27146., 27003., 27100., 27118., 27062., 27048., 27126., 27060., 27051., 27080., 27112., 27075., 27093.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8532.,8736.8333,17994.,"{17994., 9033., 8850., 8725., 8683., 8754., 8713., 8692., 8891., 8778., 8769., 8765., 8577., 8762., 8600., 8677., 8851., 8741., 8721., 8807., 8713., 8687., 8656., 8717., 8687., 8663., 8578., 8705., 8640., 8668., 8853., 8840., 8714., 8668., 8532., 8695., 8742., 8629., 8660., 8759., 8761., 8700., 8698., 8731., 8952., 9039., 9107., 9036., 8881., 8860.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",26035.,26127.833300000002,27420.,"{26156., 26252., 26115., 26052., 26117., 26065., 26127., 26099., 26104., 26041., 26097., 26182., 26146., 26133., 26093., 26164., 26153., 26158., 26077., 26117., 26097., 26194., 26119., 26166., 26122., 26193., 26098., 26141., 26087., 26241., 26194., 26144., 26145., 26117., 26065., 26181., 26122., 26130., 26058., 26104., 26155., 26097., 26091., 26035., 26045., 26300., 26247., 27420., 26231., 26118.}"
