"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",1,3,2,50,"contract_1/conv_1","contract_1/conv_2","contract_1/conv_1-contract_1/relu_1-contract_1/conv_2","Convolution","Convolution","Convolution-Elementwise-Convolution",330306.,332156.3,705149.,"{705149., 333842., 332778., 332458., 332577., 332842., 332315., 331776., 334215., 336772., 334550., 332125., 331640., 331474., 331510., 331773., 331615., 334823., 331951., 331994., 331924., 331240., 331603., 332363., 331984., 331763., 332249., 333398., 333220., 332970., 332674., 332372., 332788., 332127., 332242., 331826., 331706., 332107., 332082., 333305., 332886., 332167., 331876., 331582., 331709., 331041., 330728., 330510., 330321., 330306.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14228.,14325.666700000002,45727.,"{45727., 14544., 14376., 14365., 14324., 14335., 14474., 14441., 14390., 14445., 14380., 14362., 14288., 14270., 14274., 14301., 14504., 14436., 14319., 14331., 14358., 14263., 14241., 14228., 14377., 14298., 14287., 14328., 14254., 14304., 14329., 14304., 14267., 14273., 14230., 14270., 14321., 14250., 14281., 14605., 14616., 14445., 14429., 14372., 14303., 14309., 14267., 14312., 14259., 14270.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",17286.,17458.2333,54690.,"{54690., 18039., 17955., 17750., 17700., 17611., 17523., 17506., 17429., 17486., 17458., 17389., 17410., 17391., 17782., 17612., 17479., 17438., 17400., 17374., 17325., 17344., 17370., 17347., 17300., 17312., 17286., 17375., 17702., 17797., 17736., 17690., 17510., 17519., 17479., 17419., 17432., 17620., 17475., 17502., 17411., 17474., 17426., 17365., 17312., 17466., 17361., 17288., 17364., 17398.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",6,8,2,50,"contract_1/pooling","contract_2/relu_1","contract_1/pooling-contract_2/conv_1-contract_2/relu_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",129642.,131312.63330000002,229946.,"{229946., 130490., 130206., 129946., 132699., 131599., 129833., 129642., 132232., 132111., 131817., 129880., 129717., 132622., 130506., 129984., 129696., 130830., 132351., 131770., 130784., 130014., 130485., 131879., 130392., 130491., 130669., 130742., 130314., 132124., 132188., 130497., 130982., 132979., 132750., 132121., 131222., 131097., 132355., 132834., 133250., 131248., 131038., 131034., 130957., 133215., 130746., 133553., 133393., 132737.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",9,11,2,50,"contract_2/conv_2","contract_2/cropping","contract_2/conv_2-contract_2/relu_2-contract_2/cropping","Convolution","Part","Convolution-Elementwise-Part",193527.,194700.1,372095.,"{372095., 195281., 194996., 195295., 194523., 194694., 194645., 195346., 194975., 194594., 194992., 194867., 194393., 193753., 193641., 193826., 193527., 194331., 194045., 194223., 195403., 194235., 194884., 194412., 194532., 194658., 194503., 194943., 194939., 194553., 194906., 194957., 194561., 195180., 194768., 195021., 194150., 194475., 194184., 194669., 194949., 194809., 194726., 195227., 194196., 194633., 195008., 194714., 194594., 194804.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",12,14,2,50,"contract_2/pooling","contract_3/relu_1","contract_2/pooling-contract_3/conv_1-contract_3/relu_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",84809.,85514.9333,135228.,"{135228., 85755., 85369., 85133., 85514., 85346., 85754., 85083., 85146., 85036., 84809., 84928., 85499., 85450., 85365., 85214., 85091., 85629., 85506., 85272., 85791., 85169., 85902., 85775., 85655., 85800., 85026., 85662., 85342., 85090., 85635., 85319., 85389., 94194., 85321., 85397., 85934., 86124., 85926., 85833., 85499., 85695., 85922., 85869., 85371., 85773., 85535., 85609., 85357., 85650.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",15,17,2,50,"contract_3/conv_2","contract_3/cropping","contract_3/conv_2-contract_3/relu_2-contract_3/cropping","Convolution","Part","Convolution-Elementwise-Part",132501.,133397.5,140428.,"{140428., 134328., 134668., 133648., 132785., 133536., 133504., 133809., 133542., 133283., 133157., 132737., 132961., 132726., 132626., 132973., 133280., 132613., 134144., 133193., 133584., 133814., 133903., 133430., 133324., 133541., 133742., 133524., 133139., 133396., 133447., 133605., 133314., 133386., 133616., 133286., 133256., 133300., 132934., 132501., 133094., 133455., 133318., 133456., 133625., 133434., 133803., 133687., 132788., 133252.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",18,20,2,50,"contract_3/pooling","contract_4/relu_1","contract_3/pooling-contract_4/conv_1-contract_4/relu_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",50940.,51164.366700000006,52829.,"{52829., 51315., 51271., 51183., 51189., 51148., 51249., 51146., 51005., 51128., 51127., 51223., 51231., 51148., 51104., 51110., 50940., 51093., 51056., 51140., 51110., 51309., 51223., 51160., 51007., 51265., 51103., 51204., 51206., 51172., 51088., 51087., 51027., 51205., 51171., 51193., 51144., 51251., 51153., 51133., 51063., 51171., 51121., 51078., 51169., 51239., 51309., 51218., 51198., 51285.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",21,23,2,50,"contract_4/conv_2","contract_4/drop","contract_4/conv_2-contract_4/relu_2-contract_4/drop","Convolution","Dropout","Convolution-Elementwise-Dropout",85580.,86080.2333,92316.,"{92316., 86022., 85857., 85605., 85813., 85885., 85717., 85686., 85893., 85897., 85813., 85908., 86043., 85899., 85708., 85858., 85801., 85580., 85633., 85965., 85599., 85976., 85733., 85619., 85617., 86066., 86077., 86054., 86045., 86203., 86311., 86144., 86139., 86345., 86111., 86283., 86535., 86456., 86293., 86590., 86423., 86328., 86499., 86528., 86876., 86949., 86674., 86839., 86918., 86850.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",24,24,0,50,"contract_4/cropping","contract_4/cropping","contract_4/cropping","Part","Part","Part",1724.,1798.9,2535.,"{2535., 2303., 2154., 2051., 2044., 1986., 1986., 1937., 1918., 1888., 1895., 1846., 1845., 1814., 1834., 1794., 1813., 1785., 1786., 1844., 1775., 1818., 1783., 1780., 1748., 1767., 1761., 1781., 1773., 1777., 1789., 1756., 1789., 1732., 1756., 1733., 1737., 1753., 1750., 1761., 1745., 1738., 1724., 1763., 1836., 1829., 1813., 1765., 1796., 1806.}"
