"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",1,3,2,50,"bw_conv1_1","conv1_2","bw_conv1_1-relu1_1-conv1_2","Convolution","Convolution","Convolution-Elementwise-Convolution",17498.,17723.7333,42453.,"{42453., 17900., 17643., 17862., 17538., 17534., 17498., 17607., 17630., 17699., 17551., 17681., 17847., 17797., 17643., 17705., 17649., 17758., 17565., 17571., 17594., 17663., 17576., 17575., 17652., 17671., 17681., 17719., 17693., 18240., 17835., 17820., 17693., 17822., 17908., 17787., 17808., 17656., 18028., 17709., 17867., 17662., 17769., 18265., 17987., 17674., 17816., 17853., 17756., 17774.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",4,6,2,50,"relu1_2","conv2_1","relu1_2-conv1_2norm-conv2_1","Elementwise","Convolution","Elementwise-BatchNormalization-Convolution",15385.,15526.8667,29121.,"{29121., 15442., 15400., 15389., 15482., 15524., 15466., 15542., 15706., 15584., 15518., 15516., 15385., 15446., 15559., 15504., 15663., 15836., 15620., 15574., 15619., 15507., 15482., 15603., 15408., 15594., 15482., 15451., 15456., 15463., 15457., 15495., 15464., 15582., 15452., 15567., 15546., 15445., 15557., 15513., 15547., 15550., 15531., 15529., 15554., 15530., 15631., 15605., 15587., 15712.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",7,9,2,50,"relu2_1","relu2_2","relu2_1-conv2_2-relu2_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",8443.,8583.3667,15560.,"{15560., 8765., 8613., 8443., 8591., 8610., 8517., 8548., 8642., 8580., 8577., 8515., 8559., 8554., 8613., 8613., 8542., 8815., 8670., 8715., 8576., 8605., 8574., 8554., 8471., 8544., 8496., 8603., 8563., 8535., 8511., 8640., 8594., 8554., 8642., 8600., 8566., 8482., 8622., 8569., 8580., 8541., 8556., 8631., 8463., 8475., 8689., 8723., 8629., 8646.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",10,12,2,50,"conv2_2norm","relu3_1","conv2_2norm-conv3_1-relu3_1","BatchNormalization","Elementwise","BatchNormalization-Convolution-Elementwise",11233.,11339.4667,19252.,"{19252., 11406., 11417., 11369., 11298., 11282., 11271., 11315., 11360., 11403., 11318., 11455., 11254., 11382., 11274., 11337., 11278., 11375., 11233., 11368., 11392., 11314., 11294., 11372., 11336., 11346., 11361., 11358., 11395., 11404., 11313., 11369., 11324., 11425., 11313., 11431., 11247., 11286., 11330., 11313., 11269., 11402., 11274., 11309., 11372., 11334., 11297., 11408., 11296., 11324.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",13,15,2,50,"conv3_2","conv3_3","conv3_2-relu3_2-conv3_3","Convolution","Convolution","Convolution-Elementwise-Convolution",25846.,26207.9,42460.,"{27477., 26829., 27099., 26551., 26036., 26062., 26085., 26241., 26414., 26033., 26161., 26065., 25996., 25846., 25911., 26228., 26110., 26391., 26146., 26385., 26520., 26259., 26457., 26018., 26350., 26139., 26132., 26361., 26165., 26259., 26033., 25917., 25951., 25961., 26007., 25929., 25993., 26043., 26367., 26278., 26049., 26422., 26575., 26249., 26235., 26290., 26249., 27998., 37769., 42460.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",16,18,2,50,"relu3_3","conv4_1","relu3_3-conv3_3norm-conv4_1","Elementwise","Convolution","Elementwise-BatchNormalization-Convolution",8317.,13967.4333,22370.,"{9081., 15266., 11855., 12008., 15947., 11233., 12699., 12012., 12238., 11775., 15931., 11914., 11992., 17002., 16317., 16393., 13054., 16852., 17689., 15796., 16466., 15282., 16621., 16400., 16581., 16672., 16520., 10226., 11504., 14682., 14759., 14928., 15561., 21941., 12171., 12034., 11766., 9265., 9023., 8317., 10213., 20355., 18703., 12879., 14691., 14183., 8804., 9093., 11239., 22370.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",19,21,2,50,"relu4_1","relu4_2","relu4_1-conv4_2-relu4_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",16758.,18009.833300000002,88610.,"{19018., 19180., 23895., 17268., 17050., 19150., 17187., 17102., 22774., 17311., 17380., 17094., 17279., 20357., 18033., 33368., 18815., 43248., 88610., 26046., 45728., 29304., 30776., 19104., 22828., 23239., 17367., 16952., 17018., 18033., 16961., 17083., 23121., 17037., 17117., 17007., 16934., 16848., 16918., 16873., 16976., 16899., 16758., 17142., 17097., 16958., 16893., 17072., 17405., 17011.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",22,24,2,50,"conv4_3","conv4_3norm","conv4_3-relu4_3-conv4_3norm","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",16689.,16945.1667,31492.,"{18548., 19036., 19300., 27743., 31492., 28240., 28181., 23907., 17191., 16942., 16951., 17024., 16885., 16824., 16906., 17156., 16959., 16899., 17019., 16903., 16823., 16758., 16819., 16784., 17153., 17039., 16877., 16870., 16921., 16893., 16901., 17082., 16955., 16872., 16891., 16857., 16894., 16750., 16689., 16871., 16907., 16738., 16774., 16850., 16959., 16840., 17073., 16949., 17062., 16991.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",25,27,2,50,"conv5_1","conv5_2","conv5_1-relu5_1-conv5_2","Convolution","Convolution","Convolution-Elementwise-Convolution",33130.,33594.1,41977.,"{33749., 33309., 33508., 33366., 33433., 33257., 33301., 33408., 33352., 33239., 33222., 33145., 33182., 33524., 33236., 33215., 33622., 33478., 33263., 33279., 33336., 33384., 33526., 33380., 33397., 33212., 33130., 33159., 33193., 33362., 37659., 34051., 33523., 33423., 33492., 33245., 33491., 33376., 33252., 35886., 36174., 38057., 40239., 38631., 41977., 39238., 40163., 40788., 38294., 35850.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c5.xlarge",28,30,2,50,"relu5_2","relu5_3","relu5_2-conv5_3-relu5_3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",17487.,17619.,18092.,"{18092., 17749., 17615., 17593., 17610., 17564., 17498., 17776., 17702., 17682., 17816., 17667., 17674., 17757., 17830., 17871., 17780., 17592., 17634., 17556., 17615., 17625., 17576., 17502., 17570., 17622., 17613., 17487., 17606., 17676., 17545., 17598., 17567., 17569., 17669., 17496., 17578., 17592., 17601., 17598., 17614., 17549., 17570., 17624., 17512., 17945., 17767., 17645., 17561., 17673.}"
