"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",13850.,14121.5,37402.,"{37402., 14552., 14369., 14297., 14321., 14071., 14222., 14043., 14102., 14127., 14040., 14011., 14052., 14063., 14080., 13961., 14027., 14025., 14324., 14103., 14207., 14255., 14059., 14224., 14235., 14202., 14011., 13850., 13959., 13890., 14004., 13967., 14261., 14358., 14273., 14189., 14175., 14296., 14293., 14035., 14152., 13986., 14020., 14137., 14190., 14015., 14104., 14055., 14034., 14156.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Padding","Normalization-Elementwise-Padding",107870.,108059.6667,112038.,"{112038., 108177., 108075., 108075., 107993., 108124., 108057., 108175., 107966., 108122., 108007., 107994., 108075., 108049., 108123., 108069., 108052., 108056., 108104., 107991., 108124., 108173., 107993., 107914., 107962., 107870., 108013., 108230., 107940., 108071., 107979., 108149., 108142., 107969., 108138., 108076., 107991., 108027., 108003., 108100., 108028., 108089., 108151., 108063., 108022., 108090., 108017., 108073., 108020., 108123.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",7,9,2,50,"7","9","7-8-9","Convolution","Elementwise","Convolution-Normalization-Elementwise",61593.,61780.333300000006,70412.,"{70412., 61869., 61865., 61848., 61610., 62002., 61902., 61829., 62019., 61895., 61815., 61691., 61618., 61651., 61721., 61682., 61687., 61707., 61773., 61833., 61811., 61821., 61750., 62043., 61814., 61697., 61650., 61936., 61752., 61743., 61814., 61843., 61660., 61816., 61758., 61821., 61593., 61983., 61847., 61804., 61789., 61780., 61815., 61598., 61731., 61762., 61735., 61689., 61780., 61710.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",10,12,2,50,"10","12","10-11-12","Padding","Normalization","Padding-Convolution-Normalization",31954.,32151.566700000003,36873.,"{36873., 32207., 32269., 32258., 32230., 32116., 32087., 32084., 32152., 32098., 32163., 32081., 32136., 32071., 32025., 32050., 32088., 31979., 31975., 31960., 32131., 31954., 32269., 32244., 32464., 32261., 32204., 32053., 32157., 32028., 32071., 32056., 32185., 32330., 32074., 32136., 32196., 32373., 32256., 32139., 32188., 32403., 32167., 32230., 32332., 32108., 32227., 32178., 32092., 32122.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",13,15,2,50,"13","14/1/2","13-14/1/1-14/1/2","Elementwise","Convolution","Elementwise-Padding-Convolution",9483.,9626.,18880.,"{18880., 9938., 9750., 9727., 9680., 9761., 9698., 9664., 9593., 9583., 9684., 9599., 9561., 9617., 9657., 9639., 9618., 9596., 9488., 9546., 9630., 9632., 9554., 9483., 9555., 9571., 9559., 9627., 9521., 9692., 9593., 9664., 9638., 9577., 9614., 9562., 9568., 9596., 9596., 9707., 9724., 9721., 9859., 9608., 9528., 9581., 9779., 9746., 9660., 9598.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",16,18,2,50,"14/1/3","14/1/5","14/1/3-14/1/4-14/1/5","Normalization","Padding","Normalization-Elementwise-Padding",26956.,27053.5,27321.,"{27321., 27098., 27140., 27155., 27127., 27083., 27197., 27063., 27079., 26977., 27064., 27060., 26966., 27076., 26956., 27031., 27018., 27069., 27018., 27061., 26999., 27051., 26989., 27073., 27012., 26970., 27027., 27089., 26966., 27034., 27097., 27024., 27054., 27036., 27053., 27014., 27052., 27102., 27055., 27053., 27067., 27073., 27042., 27103., 27046., 26964., 27030., 27062., 27095., 27062.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",9116.,9268.033300000001,9782.,"{9782., 9527., 9347., 9274., 9312., 9174., 9462., 9211., 9231., 9220., 9211., 9237., 9215., 9260., 9280., 9440., 9333., 9172., 9213., 9212., 9238., 9262., 9292., 9352., 9222., 9261., 9307., 9230., 9191., 9116., 9154., 9497., 9335., 9310., 9277., 9537., 9503., 9467., 9312., 9292., 9265., 9270., 9310., 9149., 9301., 9201., 9201., 9233., 9280., 9257.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26011.,26098.6333,26219.,"{26197., 26219., 26199., 26179., 26165., 26179., 26204., 26131., 26116., 26037., 26087., 26110., 26058., 26112., 26084., 26066., 26120., 26133., 26145., 26114., 26112., 26061., 26085., 26065., 26070., 26066., 26073., 26034., 26129., 26011., 26030., 26079., 26070., 26070., 26069., 26029., 26081., 26111., 26123., 26124., 26132., 26158., 26135., 26048., 26064., 26075., 26083., 26134., 26068., 26132.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",21,23,2,50,"14/2","15/1/2","14/2-15/1/1-15/1/2","Total","Convolution","Total-Padding-Convolution",10274.,10411.7,10988.,"{10988., 10731., 10503., 10548., 10529., 10397., 10374., 10399., 10580., 10536., 10456., 10537., 10551., 10538., 10423., 10384., 10397., 10434., 10331., 10369., 10276., 10403., 10351., 10327., 10353., 10274., 10289., 10407., 10362., 10353., 10392., 10357., 10383., 10419., 10418., 10355., 10395., 10463., 10454., 10491., 10524., 10447., 10440., 10415., 10439., 10331., 10296., 10384., 10434., 10357.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",24,26,2,50,"15/1/3","15/1/5","15/1/3-15/1/4-15/1/5","Normalization","Padding","Normalization-Elementwise-Padding",26950.,27045.800000000003,27182.,"{27182., 27170., 27136., 27139., 27112., 27064., 27125., 27016., 27053., 27071., 27084., 27070., 26971., 27055., 27057., 27063., 27051., 26994., 27072., 27015., 27050., 26954., 26982., 27058., 27069., 27012., 27071., 27073., 27057., 26973., 27063., 26958., 26999., 27045., 26961., 27023., 27053., 27053., 26950., 27005., 26994., 27035., 26994., 27064., 27075., 26982., 27047., 27065., 27060., 27036.}"
