"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Yahoo Open NSFW Model V1","c5.xlarge",1,3,2,50,"conv_1","relu_1","conv_1-bn_1-relu_1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",3698.,3793.2667,8081.,"{4609., 4204., 4129., 3940., 3952., 3836., 8081., 3981., 3856., 3809., 3838., 3835., 3857., 3926., 3937., 3855., 3730., 3857., 3754., 3767., 3801., 3766., 3790., 3806., 3796., 3797., 3747., 3724., 3784., 3768., 3785., 3764., 3734., 3827., 3788., 3698., 3802., 4304., 3787., 3727., 3732., 3753., 3720., 3747., 3726., 3735., 3731., 3721., 3705., 3757.}"
"Yahoo Open NSFW Model V1","c5.xlarge",4,6,2,50,"pool1_pad","stage0_block0/conv_proj_shortcut","pool1_pad-pool1-stage0_block0/conv_proj_shortcut","Padding","Convolution","Padding-Pooling-Convolution",3366.,3429.,3495.,"{3479., 3448., 3431., 3476., 3418., 3383., 3428., 3445., 3394., 3445., 3423., 3395., 3442., 3403., 3492., 3448., 3423., 3441., 3490., 3421., 3399., 3411., 3438., 3375., 3430., 3422., 3397., 3495., 3472., 3395., 3483., 3431., 3450., 3428., 3420., 3381., 3454., 3398., 3474., 3429., 3412., 3429., 3435., 3366., 3443., 3403., 3458., 3453., 3421., 3379.}"
"Yahoo Open NSFW Model V1","c5.xlarge",7,7,0,50,"stage0_block0/bn_proj_shortcut","stage0_block0/bn_proj_shortcut","stage0_block0/bn_proj_shortcut","BatchNormalization","BatchNormalization","BatchNormalization",172.,173.4333,298.,"{298., 208., 177., 175., 173., 173., 190., 175., 174., 173., 193., 225., 178., 174., 174., 173., 173., 173., 174., 173., 173., 172., 173., 173., 173., 173., 174., 174., 173., 173., 174., 215., 176., 174., 173., 173., 173., 173., 173., 173., 172., 174., 174., 173., 173., 173., 174., 173., 173., 172.}"
"Yahoo Open NSFW Model V1","c5.xlarge",8,10,2,50,"stage0_block0/conv_branch2a","stage0_block0/relu_branch2a","stage0_block0/conv_branch2a-stage0_block0/bn_branch2a-stage0_block0/relu_branch2a","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",247.,252.,393.,"{393., 295., 260., 254., 253., 254., 254., 253., 253., 251., 252., 253., 251., 251., 269., 254., 267., 253., 307., 262., 253., 251., 251., 250., 251., 248., 250., 250., 250., 249., 249., 250., 312., 259., 252., 251., 250., 250., 250., 249., 250., 247., 247., 247., 291., 256., 248., 265., 247., 248.}"
"Yahoo Open NSFW Model V1","c5.xlarge",11,13,2,50,"stage0_block0/conv_branch2b","stage0_block0/relu_branch2b","stage0_block0/conv_branch2b-stage0_block0/bn_branch2b-stage0_block0/relu_branch2b","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",1212.,1249.6667,4057.,"{1342., 1323., 4057., 1222., 1286., 1225., 1224., 1228., 1265., 1274., 1248., 1249., 1253., 1262., 1245., 1241., 1247., 1278., 1227., 1238., 1278., 1230., 1248., 1234., 1225., 1272., 1241., 1227., 1250., 1298., 1271., 1251., 1260., 1260., 1220., 1322., 1219., 1231., 1253., 1253., 1240., 1278., 1212., 1237., 1246., 1221., 1271., 1234., 1268., 1264.}"
"Yahoo Open NSFW Model V1","c5.xlarge",14,14,0,50,"stage0_block0/conv_branch2c","stage0_block0/conv_branch2c","stage0_block0/conv_branch2c","Convolution","Convolution","Convolution",326.,334.5,553.,"{553., 375., 342., 336., 356., 337., 331., 334., 331., 389., 343., 360., 333., 326., 329., 394., 340., 330., 329., 361., 335., 330., 329., 358., 330., 329., 326., 327., 331., 329., 330., 329., 330., 333., 353., 334., 333., 328., 384., 341., 332., 330., 329., 329., 327., 327., 350., 334., 364., 336.}"
"Yahoo Open NSFW Model V1","c5.xlarge",15,15,0,50,"stage0_block0/bn_branch2c","stage0_block0/bn_branch2c","stage0_block0/bn_branch2c","BatchNormalization","BatchNormalization","BatchNormalization",169.,171.2333,270.,"{270., 187., 173., 173., 172., 172., 173., 172., 172., 172., 171., 172., 203., 173., 172., 172., 171., 172., 191., 173., 171., 171., 172., 171., 172., 172., 169., 170., 170., 170., 170., 170., 169., 170., 171., 170., 170., 183., 171., 170., 184., 170., 169., 169., 169., 169., 170., 170., 170., 220.}"
"Yahoo Open NSFW Model V1","c5.xlarge",16,18,2,50,"stage0_block0/eltwise_stage0_block0","stage0_block1/conv_branch2a","stage0_block0/eltwise_stage0_block0-stage0_block0/relu_stage0_block0-stage0_block1/conv_branch2a","Total","Convolution","Total-Elementwise-Convolution",818.,842.9000000000001,947.,"{947., 879., 840., 839., 842., 845., 853., 818., 884., 864., 856., 839., 898., 838., 837., 847., 834., 845., 832., 862., 838., 818., 843., 846., 840., 839., 863., 839., 838., 850., 838., 900., 830., 844., 825., 857., 821., 849., 853., 837., 844., 833., 835., 873., 835., 833., 826., 855., 834., 849.}"
"Yahoo Open NSFW Model V1","c5.xlarge",19,21,2,50,"stage0_block1/bn_branch2a","stage0_block1/conv_branch2b","stage0_block1/bn_branch2a-stage0_block1/relu_branch2a-stage0_block1/conv_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",1194.,1239.8667,1366.,"{1366., 1348., 1314., 1263., 1225., 1313., 1224., 1267., 1274., 1212., 1230., 1280., 1218., 1269., 1276., 1230., 1199., 1275., 1222., 1223., 1218., 1281., 1206., 1221., 1266., 1194., 1205., 1270., 1235., 1253., 1236., 1217., 1247., 1252., 1229., 1248., 1264., 1278., 1214., 1211., 1263., 1212., 1213., 1270., 1202., 1226., 1225., 1210., 1258., 1201.}"
"Yahoo Open NSFW Model V1","c5.xlarge",22,24,2,50,"stage0_block1/bn_branch2b","stage0_block1/conv_branch2c","stage0_block1/bn_branch2b-stage0_block1/relu_branch2b-stage0_block1/conv_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",458.,466.3333,682.,"{682., 491., 471., 508., 471., 466., 463., 474., 483., 467., 464., 463., 460., 460., 514., 472., 491., 468., 462., 459., 485., 472., 462., 461., 461., 477., 465., 459., 475., 463., 459., 459., 464., 486., 466., 505., 468., 465., 463., 461., 461., 490., 465., 461., 460., 458., 461., 458., 461., 478.}"
