"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5.xlarge",1,3,2,50,"ReLUConv1/1","PrimaryCaps/1","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1","Convolution","Convolution","Convolution-Elementwise-Convolution",3929.,3975.2000000000003,4576.,"{4576., 4185., 4146., 4110., 3991., 4022., 3967., 3985., 3966., 3934., 3997., 3995., 3949., 4018., 3985., 3966., 3975., 3944., 3956., 3964., 4049., 3966., 3962., 3991., 3967., 3992., 3983., 3981., 3969., 3929., 3959., 3980., 3959., 3966., 3945., 3956., 3995., 4025., 3994., 3963., 3975., 3973., 3966., 3963., 3952., 3944., 3996., 3978., 3952., 3980.}"
"CapsNet Trained on MNIST Data","c5.xlarge",4,6,2,50,"PrimaryCaps/2","PrimaryCaps/4/1","PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1","Transpose","Elementwise","Transpose-Reshape-Elementwise",101.,103.,153.,"{153., 105., 104., 104., 104., 103., 103., 103., 103., 103., 103., 104., 103., 104., 103., 104., 104., 103., 104., 104., 103., 103., 103., 104., 103., 103., 103., 116., 104., 103., 103., 101., 101., 109., 102., 101., 101., 101., 101., 101., 102., 101., 102., 102., 101., 101., 102., 113., 103., 102.}"
"CapsNet Trained on MNIST Data","c5.xlarge",7,9,2,50,"PrimaryCaps/4/2","PrimaryCaps/4/4","PrimaryCaps/4/2-PrimaryCaps/4/3-PrimaryCaps/4/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",493.,497.0333,589.,"{589., 502., 499., 505., 496., 495., 495., 497., 507., 495., 495., 494., 494., 496., 496., 495., 533., 498., 496., 497., 497., 496., 496., 504., 508., 497., 496., 499., 500., 497., 496., 497., 509., 496., 496., 496., 522., 497., 496., 497., 507., 496., 497., 500., 494., 493., 494., 497., 506., 494.}"
"CapsNet Trained on MNIST Data","c5.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",21.,22.133300000000002,50.,"{43., 24., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 21., 22., 22., 22., 22., 22., 50., 23., 22., 22., 21., 22., 23., 22., 21., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 23., 23., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22.}"
"CapsNet Trained on MNIST Data","c5.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15018.,15062.9333,15357.,"{15357., 15288., 15188., 15195., 15157., 15115., 15147., 15086., 15124., 15150., 15041., 15040., 15047., 15052., 15084., 15071., 15086., 15052., 15041., 15054., 15043., 15037., 15065., 15068., 15097., 15044., 15065., 15064., 15055., 15036., 15037., 15019., 15040., 15062., 15070., 15056., 15062., 15065., 15041., 15057., 15061., 15072., 15018., 15039., 15057., 15043., 15088., 15074., 15088., 15056.}"
"CapsNet Trained on MNIST Data","c5.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44747.,44774.6,44870.,"{44801., 44786., 44783., 44788., 44765., 44790., 44793., 44765., 44778., 44870., 44772., 44747., 44786., 44762., 44777., 44768., 44770., 44812., 44794., 44763., 44783., 44775., 44765., 44762., 44780., 44760., 44810., 44773., 44773., 44779., 44752., 44816., 44753., 44767., 44782., 44788., 44764., 44772., 44798., 44764., 44774., 44775., 44768., 44765., 44767., 44771., 44779., 44756., 44762., 44800.}"
"CapsNet Trained on MNIST Data","c5.xlarge",13,15,2,50,"PrimaryPredVects/3","DynamicRouting/1","PrimaryPredVects/3-PrimaryPredVects/4-DynamicRouting/1","Threading","Replicate","Threading-Aggregation-Replicate",41767.,41843.3667,42095.,"{42095., 41986., 41943., 41876., 41921., 41883., 41833., 41867., 41901., 41861., 41843., 41834., 41841., 41874., 41879., 41904., 41883., 41820., 41863., 41797., 41827., 41873., 41814., 41808., 41840., 41816., 41784., 41801., 41829., 41793., 41799., 41767., 41809., 41779., 41812., 41821., 41865., 41844., 41834., 41859., 41838., 41857., 41874., 41799., 41845., 41935., 41865., 41819., 41848., 41790.}"
"CapsNet Trained on MNIST Data","c5.xlarge",16,18,2,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/c/1-DynamicRouting/2/Net/capsule/c/2-DynamicRouting/2/Net/capsule/s/1","Reshape","Replicate","Reshape-Softmax-Replicate",5588.,5621.3333,5697.,"{5627., 5632., 5627., 5626., 5623., 5621., 5622., 5619., 5621., 5609., 5624., 5613., 5625., 5624., 5615., 5625., 5612., 5633., 5615., 5619., 5627., 5618., 5630., 5697., 5630., 5615., 5617., 5618., 5621., 5627., 5611., 5619., 5620., 5620., 5618., 5594., 5588., 5622., 5631., 5624., 5621., 5612., 5627., 5611., 5625., 5623., 5611., 5629., 5615., 5626.}"
"CapsNet Trained on MNIST Data","c5.xlarge",19,21,2,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/s/2-DynamicRouting/2/Net/capsule/s/3-DynamicRouting/2/Net/capsule/v/1","Threading","Elementwise","Threading-Aggregation-Elementwise",3555.,3581.0667000000003,3662.,"{3662., 3610., 3608., 3577., 3587., 3559., 3579., 3590., 3579., 3583., 3592., 3579., 3574., 3590., 3566., 3566., 3579., 3580., 3590., 3575., 3578., 3600., 3578., 3573., 3568., 3582., 3575., 3592., 3582., 3590., 3574., 3576., 3583., 3573., 3555., 3585., 3582., 3578., 3599., 3581., 3580., 3586., 3580., 3578., 3562., 3584., 3593., 3583., 3575., 3588.}"
"CapsNet Trained on MNIST Data","c5.xlarge",22,24,2,50,"DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/2-DynamicRouting/2/Net/capsule/v/3-DynamicRouting/2/Net/capsule/v/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",32.,32.6667,74.,"{74., 34., 33., 32., 33., 54., 33., 32., 33., 32., 32., 33., 32., 33., 33., 32., 32., 32., 33., 33., 33., 32., 33., 33., 32., 33., 33., 32., 33., 33., 32., 33., 33., 32., 33., 33., 33., 32., 33., 32., 32., 33., 33., 32., 32., 33., 32., 32., 33., 34.}"
