"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",14044.,14204.2333,36989.,"{36989., 14496., 14262., 14370., 14482., 14255., 14221., 14244., 14250., 14134., 14148., 14122., 14124., 14180., 14241., 14397., 14354., 14308., 14270., 14169., 14186., 14180., 14201., 14191., 14282., 14286., 14196., 14183., 14126., 14174., 14161., 14200., 14377., 14350., 14044., 14146., 14283., 14264., 14294., 14087., 14119., 14133., 14134., 14168., 14196., 14189., 14094., 14083., 14108., 14097.}"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Convolution","Normalization-Elementwise-Convolution",114054.,114339.56670000001,123601.,"{123601., 114541., 114186., 114454., 114302., 114099., 114260., 114217., 114238., 114076., 114246., 114309., 114277., 114437., 114223., 114377., 114249., 114226., 114498., 114384., 114122., 114466., 114275., 114075., 114264., 114265., 114054., 114462., 114224., 114193., 114097., 114281., 114267., 114073., 114342., 114475., 114453., 114674., 114465., 114282., 114331., 114717., 114783., 114642., 114335., 114580., 114520., 114600., 114746., 114583.}"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",7,9,2,50,"7","9","7-8-9","Normalization","Convolution","Normalization-Elementwise-Convolution",57442.,57718.833300000006,62399.,"{62399., 57990., 57909., 58071., 57822., 58000., 58155., 57956., 57997., 57903., 58225., 57938., 57921., 57964., 58063., 57889., 57746., 57909., 57851., 57712., 57590., 57472., 57477., 57567., 57458., 57488., 57633., 57497., 57608., 57641., 57470., 57587., 57705., 57570., 57883., 57567., 57739., 57629., 57497., 57462., 57447., 57622., 57745., 57461., 57642., 57655., 57899., 57534., 57652., 57442.}"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",10,12,2,50,"10","12/1/1","10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Padding",26944.,27053.600000000002,27222.,"{27182., 27111., 27077., 27072., 27098., 27053., 27039., 27071., 27047., 27078., 27092., 27019., 27066., 27005., 27054., 27003., 27001., 27046., 27081., 27071., 27077., 27028., 27055., 27222., 27058., 27049., 26971., 26992., 27007., 27074., 27100., 27048., 27034., 27052., 27052., 27071., 27004., 27048., 27007., 27118., 27055., 27044., 27075., 27076., 26944., 27032., 27067., 27066., 26966., 27009.}"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",13,15,2,50,"12/1/2","12/1/4","12/1/2-12/1/3-12/1/4","Convolution","Elementwise","Convolution-Normalization-Elementwise",35284.,35509.966700000004,44286.,"{44286., 35719., 35466., 35608., 35606., 35530., 35903., 35653., 35502., 35702., 35634., 35494., 35379., 35580., 35474., 35447., 35405., 35357., 35451., 35353., 35454., 35284., 35297., 35399., 35549., 35412., 35798., 35572., 35432., 35423., 35651., 35731., 35603., 35670., 35496., 35337., 35344., 35488., 35513., 35563., 35458., 35425., 35411., 35475., 35525., 35523., 35694., 35476., 35539., 35581.}"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",16,18,2,50,"12/1/5","12/1/7","12/1/5-12/1/6-12/1/7","Padding","Normalization","Padding-Convolution-Normalization",35748.,35975.3333,36461.,"{36461., 36249., 36104., 36063., 36087., 35946., 35934., 35929., 35748., 35885., 35879., 36192., 35994., 36063., 35863., 36071., 36110., 36056., 36096., 36054., 35990., 35987., 35900., 35998., 35984., 35888., 36022., 35921., 35948., 35968., 35933., 35861., 35984., 35893., 35813., 36014., 35858., 36011., 35881., 36037., 35948., 35895., 36020., 35997., 36151., 36092., 35926., 35957., 35831., 35858.}"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",19,21,2,50,"12/2","13/1/2","12/2-13/1/1-13/1/2","Total","Convolution","Total-Padding-Convolution",9640.,9817.1,10840.,"{10840., 10235., 10009., 9882., 9756., 9736., 9806., 9702., 9778., 9717., 9791., 9845., 10009., 9911., 9808., 9692., 9674., 9800., 9897., 9842., 9832., 9801., 9883., 10014., 9887., 9862., 10008., 9895., 9952., 9950., 9880., 9861., 9763., 9749., 9862., 9897., 9751., 9815., 9771., 9720., 9688., 9737., 9722., 9684., 9640., 9670., 9700., 9748., 9981., 9856.}"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",22,24,2,50,"13/1/3","13/1/5","13/1/3-13/1/4-13/1/5","Normalization","Padding","Normalization-Elementwise-Padding",26983.,27047.7667,27261.,"{27261., 27214., 27156., 27127., 27225., 27105., 27175., 27051., 27089., 27016., 27066., 27049., 27069., 27080., 27065., 27049., 27031., 27025., 27075., 27058., 27053., 27024., 27035., 27020., 27030., 27081., 27078., 27017., 26983., 27015., 27035., 27063., 26993., 26989., 26989., 27037., 27001., 27044., 27060., 27028., 27009., 27020., 27100., 27065., 26988., 27038., 27038., 27050., 27063., 27034.}"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8345.,8511.4667,17882.,"{17882., 8927., 8665., 8534., 8496., 8545., 8567., 8618., 8551., 8539., 8419., 8396., 8504., 8531., 8460., 8514., 8451., 8654., 8775., 8546., 8519., 8550., 8611., 8538., 8420., 8466., 8463., 8476., 8525., 8726., 8661., 8458., 8376., 8462., 8531., 8546., 8380., 8345., 8374., 8403., 8440., 8554., 8428., 8381., 8374., 8460., 8674., 8763., 8678., 8461.}"
"CycleGAN Photo-to-Monet Translation","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",26002.,26072.333300000002,26284.,"{26284., 26164., 26213., 26095., 26159., 26189., 26160., 26134., 26100., 26078., 26107., 26067., 26098., 26046., 26128., 26051., 26004., 26052., 26040., 26041., 26092., 26058., 26095., 26040., 26031., 26046., 26092., 26095., 26048., 26056., 26073., 26087., 26020., 26028., 26002., 26088., 26113., 26043., 26049., 26086., 26080., 26027., 26102., 26026., 26027., 26093., 26073., 26050., 26094., 26042.}"
