"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",14052.,14174.900000000001,36955.,"{36955., 14481., 14257., 14231., 14275., 14226., 14186., 14219., 14417., 14270., 14157., 14118., 14154., 14097., 14152., 14166., 14190., 14119., 14160., 14129., 14200., 14224., 14208., 14190., 14180., 14239., 14134., 14052., 14198., 14222., 14157., 14186., 14158., 14177., 14139., 14106., 14213., 14179., 14132., 14055., 14237., 14180., 14099., 14286., 14141., 14136., 14075., 14111., 14145., 14138.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Convolution","Normalization-Elementwise-Convolution",114155.,114411.1667,123978.,"{123978., 114484., 114552., 114469., 114556., 114315., 114390., 114356., 114316., 114355., 114436., 114604., 114385., 114272., 114361., 114252., 114433., 114300., 114310., 114261., 114382., 114155., 114316., 114161., 114502., 114337., 114409., 114330., 114508., 114322., 114240., 114390., 114219., 114639., 114386., 114421., 114264., 114352., 114458., 114557., 114254., 114451., 114673., 114618., 114763., 114536., 114592., 114857., 114517., 114681.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",7,9,2,50,"7","9","7-8-9","Normalization","Convolution","Normalization-Elementwise-Convolution",57454.,57963.866700000006,62554.,"{62554., 58060., 58027., 57985., 57920., 57913., 58008., 57871., 57965., 58165., 58080., 58095., 57932., 58040., 57955., 57997., 58043., 58013., 57914., 57979., 58047., 58050., 57975., 58111., 58090., 58032., 58057., 58082., 58002., 58034., 58170., 58219., 58039., 57947., 57968., 57932., 58056., 57737., 57693., 57609., 57727., 57736., 57454., 57591., 57742., 57631., 57516., 57650., 57720., 57667.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",10,12,2,50,"10","12/1/1","10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Padding",26942.,27043.4333,27243.,"{27243., 27043., 27087., 27087., 27108., 27003., 27134., 27105., 27152., 27107., 27080., 27065., 27002., 27083., 27076., 27034., 27086., 27002., 27011., 27020., 27064., 27081., 26995., 27048., 27046., 27023., 26978., 27004., 26994., 27028., 27015., 27015., 27062., 27035., 27000., 27054., 27009., 27033., 26942., 27052., 27068., 26992., 27027., 27072., 27027., 26981., 27051., 27069., 27064., 27027.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",13,15,2,50,"12/1/2","12/1/4","12/1/2-12/1/3-12/1/4","Convolution","Elementwise","Convolution-Normalization-Elementwise",35247.,35498.3667,44389.,"{44389., 35604., 35622., 35566., 35717., 35512., 35405., 35465., 35454., 35605., 35632., 35649., 35529., 35460., 35404., 35326., 35316., 35320., 35547., 35525., 35479., 35368., 35247., 35406., 35357., 35760., 35526., 35437., 35751., 35820., 35662., 35513., 35565., 35438., 35460., 35427., 35403., 35450., 35366., 35429., 35411., 35347., 35562., 35525., 35656., 35640., 35586., 35488., 35473., 35482.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",16,18,2,50,"12/1/5","12/1/7","12/1/5-12/1/6-12/1/7","Padding","Normalization","Padding-Convolution-Normalization",35611.,35842.1667,36387.,"{36387., 36143., 35887., 35763., 35913., 35736., 35993., 35893., 35751., 35829., 35828., 35877., 36089., 35932., 35936., 36116., 35829., 35913., 35930., 35677., 35768., 35703., 35732., 35772., 35859., 35695., 35743., 35725., 35611., 35905., 35884., 35837., 35814., 35776., 35872., 35807., 35780., 35703., 35955., 35877., 36005., 35858., 35778., 35803., 35736., 35813., 35824., 35937., 35893., 36047.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",19,21,2,50,"12/2","13/1/2","12/2-13/1/1-13/1/2","Total","Convolution","Total-Padding-Convolution",9732.,9947.8333,10860.,"{10860., 10321., 10147., 10061., 10053., 10200., 9928., 9852., 9850., 9993., 10105., 10039., 9887., 9930., 9939., 9932., 9953., 9875., 9922., 9977., 9879., 9954., 10090., 10028., 10075., 10011., 9949., 9994., 9886., 9966., 9973., 9953., 9899., 9936., 9908., 9916., 9961., 9997., 9808., 9840., 9765., 9997., 10087., 9984., 9862., 9842., 9869., 9788., 9737., 9732.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",22,24,2,50,"13/1/3","13/1/5","13/1/3-13/1/4-13/1/5","Normalization","Padding","Normalization-Elementwise-Padding",26959.,27045.100000000002,27253.,"{27169., 27227., 27253., 27124., 27112., 27175., 27168., 27075., 27069., 27074., 27083., 27073., 26979., 27064., 27010., 27033., 27064., 27001., 27018., 27040., 27019., 27053., 27051., 27052., 27000., 26998., 27030., 26984., 27063., 27048., 27019., 27015., 27044., 27027., 27003., 27034., 27072., 27081., 27076., 26992., 27077., 27028., 26988., 27021., 26959., 27018., 27108., 27032., 27024., 27040.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",8395.,8505.6,17790.,"{17790., 8973., 8781., 8815., 8617., 8573., 8544., 8496., 8492., 8471., 8523., 8648., 8493., 8423., 8459., 8529., 8567., 8519., 8488., 8466., 8475., 8437., 8516., 8669., 8471., 8482., 8395., 8425., 8508., 8532., 8487., 8475., 8443., 8480., 8450., 8445., 8515., 8504., 8450., 8453., 8816., 8648., 8670., 8608., 8441., 8440., 8471., 8424., 8571., 8550.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",26016.,26066.1667,26155.,"{26097., 26091., 26155., 26049., 26120., 26052., 26119., 26083., 26042., 26100., 26095., 26109., 26048., 26098., 26084., 26105., 26053., 26089., 26080., 26019., 26040., 26054., 26033., 26034., 26061., 26046., 26050., 26091., 26040., 26090., 26017., 26050., 26084., 26079., 26074., 26064., 26049., 26088., 26049., 26087., 26050., 26050., 26041., 26066., 26085., 26032., 26047., 26016., 26027., 26103.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",27,29,2,50,"13/2","14/1/2","13/2-14/1/1-14/1/2","Total","Convolution","Total-Padding-Convolution",9673.,9790.033300000001,10811.,"{10811., 10328., 10137., 9934., 9906., 9830., 9768., 9795., 9689., 9776., 9750., 9766., 9828., 9824., 9845., 9907., 9942., 9976., 10033., 10105., 9974., 9807., 9765., 9754., 9822., 9809., 9788., 9810., 9755., 9731., 9742., 9754., 9783., 9688., 9762., 9698., 9763., 9730., 9761., 9774., 9800., 9713., 9740., 9695., 9720., 9673., 9684., 9786., 9724., 9996.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",30,32,2,50,"14/1/3","14/1/5","14/1/3-14/1/4-14/1/5","Normalization","Padding","Normalization-Elementwise-Padding",26925.,27037.4,27149.,"{27091., 27149., 27035., 27041., 27102., 27053., 27032., 27018., 27031., 27055., 27008., 27008., 27063., 27077., 27008., 27007., 26998., 27047., 27025., 27057., 27026., 27071., 27089., 27091., 27063., 26971., 27062., 27003., 27026., 27061., 27060., 26961., 27050., 27071., 26960., 27051., 27033., 27054., 27014., 27069., 26993., 27003., 27096., 26949., 26991., 27033., 27073., 27029., 26925., 26985.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8681.,8811.1,9772.,"{9772., 9345., 9065., 8887., 8927., 8877., 8881., 8862., 8922., 8915., 8959., 8787., 8813., 8740., 8809., 8856., 8808., 8772., 8851., 8740., 8681., 8836., 8841., 8822., 8780., 8746., 8832., 8810., 8727., 8729., 8759., 8723., 8864., 8757., 8856., 8776., 8784., 8809., 8762., 8714., 8725., 8795., 8763., 8733., 8780., 8824., 8799., 8796., 8853., 8989.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26010.,26110.6667,26287.,"{26278., 26186., 26108., 26179., 26221., 26132., 26228., 26193., 26123., 26114., 26017., 26114., 26097., 26108., 26106., 26128., 26287., 26041., 26046., 26133., 26022., 26081., 26068., 26094., 26135., 26054., 26119., 26122., 26114., 26137., 26061., 26124., 26067., 26111., 26127., 26054., 26128., 26124., 26101., 26117., 26020., 26119., 26063., 26010., 26105., 26075., 26135., 26129., 26097., 26143.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",35,37,2,50,"14/2","15/1/2","14/2-15/1/1-15/1/2","Total","Convolution","Total-Padding-Convolution",10372.,10769.7,11022.,"{10969., 10643., 10818., 10477., 10372., 10538., 10594., 10571., 10802., 10765., 10755., 10825., 10771., 10717., 10673., 10740., 10694., 10660., 10896., 10758., 10668., 10848., 10733., 10822., 10766., 10683., 10667., 10787., 10784., 10908., 10985., 10815., 10532., 10903., 10866., 10822., 10899., 10974., 10926., 10964., 10801., 10664., 10604., 10656., 10824., 10851., 10783., 10831., 10758., 11022.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",38,40,2,50,"15/1/3","15/1/5","15/1/3-15/1/4-15/1/5","Normalization","Padding","Normalization-Elementwise-Padding",27054.,27180.9333,27449.,"{27400., 27416., 27380., 27420., 27352., 27439., 27449., 27255., 27262., 27177., 27195., 27146., 27163., 27191., 27226., 27170., 27176., 27150., 27187., 27147., 27148., 27213., 27195., 27203., 27100., 27117., 27186., 27182., 27198., 27140., 27154., 27190., 27210., 27202., 27161., 27213., 27140., 27140., 27192., 27205., 27152., 27208., 27120., 27140., 27166., 27200., 27148., 27054., 27117., 27081.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",9124.,9202.6667,9958.,"{9958., 9639., 9466., 9422., 9498., 9447., 9428., 9300., 9201., 9191., 9209., 9224., 9166., 9160., 9183., 9252., 9158., 9226., 9247., 9175., 9132., 9161., 9219., 9173., 9124., 9168., 9350., 9144., 9168., 9205., 9203., 9145., 9146., 9204., 9191., 9224., 9147., 9276., 9187., 9145., 9155., 9152., 9204., 9141., 9167., 9225., 9256., 9275., 9392., 9182.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c5.xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",25977.,26063.533300000003,26343.,"{26308., 26317., 26214., 26288., 26225., 26213., 26343., 26150., 26154., 26063., 26025., 26094., 26077., 26025., 26022., 26069., 26107., 25994., 26016., 26028., 26020., 26105., 26035., 26069., 26045., 26039., 26082., 25986., 26036., 26053., 25998., 26104., 26049., 26080., 26079., 26017., 26061., 25977., 26036., 26104., 26096., 26055., 26049., 26037., 26104., 26035., 26099., 26042., 26043., 26038.}"
