"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",1,3,2,50,"conv1_1","conv1_2","conv1_1-relu1_1-conv1_2","Convolution","Convolution","Convolution-Elementwise-Convolution",54069.,54460.6667,59335.,"{54706., 54749., 54993., 54585., 54548., 54463., 54595., 54375., 54588., 54654., 54449., 54412., 54405., 54582., 54296., 54544., 54498., 54398., 54635., 54295., 54446., 54480., 54454., 55013., 54409., 54431., 54275., 54293., 54453., 54244., 54384., 54316., 54227., 54265., 54172., 54484., 54288., 54069., 54568., 54430., 54674., 54480., 54531., 59335., 54366., 54721., 54423., 54422., 54301., 54750.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",4,6,2,50,"relu1_2","conv2_1","relu1_2-pool1-conv2_1","Elementwise","Convolution","Elementwise-Pooling-Convolution",20548.,20731.7667,22754.,"{21693., 20690., 20752., 20727., 20791., 20705., 20751., 20818., 20668., 20754., 20803., 20723., 20627., 20562., 20580., 20711., 22754., 20676., 20776., 20797., 20768., 20870., 20933., 20753., 20627., 20828., 20550., 20577., 20775., 20774., 20717., 20803., 20796., 20818., 20757., 20737., 20768., 20698., 20860., 20624., 20730., 20658., 20548., 20661., 20628., 20788., 20590., 20712., 20706., 20634.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",7,9,2,50,"relu2_1","relu2_2","relu2_1-conv2_2-relu2_2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",30351.,30539.566700000003,31165.,"{31165., 30592., 30780., 30572., 30702., 30577., 30474., 30398., 30573., 30712., 30677., 30498., 30584., 30351., 30416., 30461., 30374., 30557., 30498., 30620., 30616., 30624., 30660., 30377., 30481., 30594., 30612., 30544., 30674., 30830., 30761., 30449., 30506., 30424., 30393., 30437., 30458., 30573., 30710., 30525., 30570., 30547., 30416., 30564., 30449., 30464., 30494., 30451., 30717., 30372.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",10,12,2,50,"pool2","relu3_1","pool2-conv3_1-relu3_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",12721.,12850.1667,14445.,"{13547., 13078., 12930., 13077., 12876., 12848., 13917., 12948., 12758., 12840., 12828., 12840., 12745., 12838., 14445., 12908., 13037., 12802., 12880., 12739., 12795., 12915., 12881., 12851., 12768., 12772., 12890., 12932., 12836., 12934., 12808., 12971., 12982., 12895., 12800., 12783., 12835., 12764., 12746., 12754., 12956., 12855., 12820., 12777., 12810., 12784., 12721., 12775., 12828., 12886.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",13,15,2,50,"conv3_2","conv3_3","conv3_2-relu3_2-conv3_3","Convolution","Convolution","Convolution-Elementwise-Convolution",41592.,41831.966700000004,42196.,"{41914., 41689., 41940., 41939., 41917., 41937., 41891., 42017., 41661., 41821., 41953., 42196., 41845., 41720., 41723., 41868., 41877., 41818., 41593., 41775., 41658., 41732., 41636., 42035., 41835., 41689., 41849., 41970., 41674., 42140., 41869., 41900., 41874., 41592., 41816., 41785., 41827., 41816., 41879., 41824., 41843., 41736., 41862., 42058., 41958., 41786., 41629., 41708., 41732., 41888.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",16,18,2,50,"relu3_3","relu3_4","relu3_3-conv3_4-relu3_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",21455.,21628.100000000002,22014.,"{21754., 21580., 21586., 21645., 21601., 21739., 21545., 21567., 21630., 21537., 21754., 21531., 21511., 21630., 21734., 21714., 21708., 21739., 21889., 21649., 21617., 21716., 21567., 21757., 21759., 21514., 21699., 21704., 21575., 21715., 21701., 21635., 21526., 21556., 21601., 21506., 21490., 21569., 21874., 21455., 22014., 21507., 21486., 21592., 21569., 21683., 21628., 21771., 21553., 21574.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",19,21,2,50,"pool3","relu4_1","pool3-conv4_1-relu4_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",9487.,9644.6667,10607.,"{10607., 9907., 9726., 9846., 9794., 9833., 9679., 9641., 9802., 9672., 9655., 9644., 9717., 9613., 9623., 9682., 9557., 9597., 9671., 9779., 9629., 9539., 9605., 9520., 9636., 9653., 9657., 9631., 9566., 9792., 9607., 9664., 9852., 9884., 9782., 9624., 9711., 9587., 9621., 9627., 9642., 9596., 9531., 9540., 9548., 9536., 9487., 9572., 9560., 9579.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",22,24,2,50,"conv4_2","conv4_3","conv4_2-relu4_2-conv4_3","Convolution","Convolution","Convolution-Elementwise-Convolution",33724.,33968.1,35175.,"{35175., 34054., 33848., 34003., 34207., 33925., 34162., 33870., 33861., 34013., 33850., 33807., 34047., 33927., 34302., 34116., 34005., 34045., 33985., 33859., 33904., 33960., 33903., 34281., 33863., 34113., 33955., 34261., 34349., 33927., 33858., 33898., 33818., 33886., 33918., 33886., 33884., 33973., 34179., 33809., 34014., 33903., 34065., 34093., 34437., 34355., 34047., 33794., 33849., 33724.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",25,27,2,50,"relu4_3","relu4_4","relu4_3-conv4_4-relu4_4","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",16883.,17003.2333,17590.,"{17590., 17336., 17414., 17299., 17319., 17235., 17251., 17096., 17062., 16944., 17016., 16962., 17067., 17086., 17198., 17008., 16949., 17071., 17014., 16914., 16921., 17001., 16918., 16972., 16973., 16903., 16901., 16915., 16969., 16970., 17020., 16889., 16883., 16891., 17040., 17024., 16976., 17062., 16925., 16918., 16982., 16972., 17013., 16931., 16952., 16976., 17271., 17113., 16951., 17157.}"
"VGG-19 Trained on ImageNet Competition Data","c5.xlarge",28,30,2,50,"pool4","relu5_1","pool4-conv5_1-relu5_1","Pooling","Elementwise","Pooling-Convolution-Elementwise",5094.,5170.9667,7044.,"{7044., 5178., 5169., 5159., 5162., 5123., 5135., 5114., 5162., 5157., 5183., 5204., 5129., 5268., 5102., 5251., 5153., 5141., 5175., 5141., 5178., 5149., 5170., 5164., 5158., 5220., 5114., 5170., 5150., 5170., 5131., 5177., 5094., 5242., 5176., 5212., 5146., 5162., 5211., 5167., 5193., 5147., 5208., 5222., 5208., 5243., 5195., 5185., 5219., 5154.}"
