"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",1,3,2,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1","Convolution","Convolution","Convolution-Elementwise-Convolution",95371.,95840.5,206561.,"{206561., 96621., 96448., 96399., 96282., 96148., 96156., 96260., 96552., 96266., 96227., 96198., 96375., 96818., 96059., 95799., 95649., 95800., 95807., 95907., 95549., 95616., 95934., 95791., 95817., 95725., 95943., 95676., 96078., 95546., 95828., 95423., 95371., 95854., 95651., 95820., 95418., 95582., 95528., 95804., 95586., 95606., 95459., 95815., 95654., 95714., 95792., 95693., 95654., 95576.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",4,6,2,50,"1/1/blockNet4/conv1b/2","1/1/blockNet4/conv2a/1","1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1","Elementwise","Convolution","Elementwise-Pooling-Convolution",37399.,37665.1,71366.,"{71366., 38053., 37606., 37713., 37399., 37605., 37459., 37715., 37917., 37603., 37778., 37737., 37572., 37748., 37720., 37796., 37625., 37554., 37494., 37593., 37468., 37616., 37728., 37481., 37545., 37685., 37680., 37431., 37551., 37509., 37445., 37595., 37535., 37981., 37727., 37637., 37756., 38004., 37757., 37555., 37998., 37877., 37720., 37658., 37581., 37665., 37782., 37691., 37887., 37841.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",7,9,2,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2b/2","1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",53925.,54334.100000000006,101869.,"{101869., 54370., 54044., 53925., 53995., 54042., 54814., 54548., 54174., 54124., 54654., 54373., 54420., 54193., 54083., 54344., 54218., 54404., 54099., 54051., 54351., 54260., 54538., 54421., 54506., 54635., 54435., 54487., 54739., 54745., 54405., 54222., 54740., 54595., 54555., 54253., 54247., 54261., 54141., 54053., 54290., 54137., 54361., 55125., 54375., 54221., 54144., 54872., 54282., 54224.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",10,12,2,50,"1/1/blockNet4/pool2","1/1/blockNet4/conv3a/2","1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Pooling","Elementwise","Pooling-Convolution-Elementwise",23873.,24053.533300000003,38038.,"{38038., 24203., 24085., 24041., 24142., 23957., 23940., 24116., 24015., 24023., 23961., 24114., 23980., 23926., 24015., 24232., 23961., 24043., 23987., 24212., 23873., 24239., 24152., 24011., 24237., 24031., 24138., 24134., 24220., 24187., 24011., 24120., 24045., 24093., 24254., 23989., 24106., 23976., 24094., 24128., 23886., 23949., 24025., 23915., 24122., 23922., 24041., 24040., 23942., 23980.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",13,15,2,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1","Convolution","Convolution","Convolution-Elementwise-Convolution",77059.,77805.40000000001,82899.,"{77247., 77076., 77566., 77225., 77530., 77184., 77174., 77432., 77288., 77242., 77534., 77179., 77236., 77084., 77297., 77354., 77266., 77234., 77415., 77237., 82899., 77328., 77504., 77160., 77059., 77583., 77640., 77669., 77822., 77991., 78364., 78182., 78229., 78970., 78245., 78295., 78406., 78480., 78365., 78531., 78594., 78558., 78835., 78846., 78831., 79004., 79009., 78562., 79027., 79098.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",16,18,2,50,"1/1/blockNet4/conv3c/2","1/1/blockNet4/pool3/2","1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2","Elementwise","Pooling","Elementwise-Padding-Pooling",3874.,3920.7667,4374.,"{4374., 4061., 3977., 3922., 3908., 3996., 3920., 3932., 3989., 3918., 3963., 3912., 3952., 3918., 3914., 3936., 3926., 3931., 3958., 3885., 3932., 3891., 3907., 3954., 3893., 3957., 3913., 3881., 3925., 3881., 3927., 3921., 3874., 3934., 3942., 3924., 3899., 3892., 3961., 3895., 3918., 3914., 3904., 3943., 3884., 3921., 3920., 3875., 3895., 3880.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",19,21,2,50,"1/1/blockNet4/conv4a/1","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Convolution","Convolution","Convolution-Elementwise-Convolution",43909.,44787.700000000004,46885.,"{46885., 44836., 44926., 44815., 44918., 44769., 45206., 44802., 45028., 44964., 45132., 44862., 45135., 44881., 44855., 44750., 44769., 45170., 44638., 45018., 44699., 44751., 44829., 44827., 44742., 44772., 44731., 44807., 44972., 44707., 44753., 44921., 45018., 44836., 44828., 44900., 44745., 44600., 44719., 44643., 44294., 44072., 44069., 44012., 43909., 44022., 44035., 44068., 44097., 44049.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",22,24,2,50,"1/1/blockNet4/conv4b/2","1/1/blockNet4/conv4c/2","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",29782.,30015.2,30430.,"{30430., 30363., 29941., 29982., 29858., 29802., 29912., 29946., 30195., 29895., 29976., 29782., 29844., 29915., 29819., 30093., 30113., 30222., 29850., 29800., 29862., 29936., 29939., 29920., 29879., 29951., 29821., 30111., 29953., 29803., 30109., 30043., 29966., 29989., 30178., 30222., 29853., 29982., 30056., 30128., 30231., 30227., 30148., 30155., 30226., 30312., 30112., 30327., 30396., 30071.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",25,27,2,50,"1/1/blockNet7/pool4","1/1/blockNet7/conv5a/2","1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2","Pooling","Elementwise","Pooling-Convolution-Elementwise",9136.,9233.8667,9696.,"{9696., 9373., 9246., 9265., 9253., 9274., 9233., 9244., 9182., 9230., 9173., 9272., 9203., 9220., 9287., 9251., 9204., 9201., 9213., 9262., 9275., 9164., 9181., 9197., 9277., 9215., 9281., 9248., 9190., 9227., 9179., 9187., 9224., 9233., 9276., 9332., 9388., 9339., 9225., 9218., 9272., 9169., 9202., 9238., 9136., 9228., 9188., 9307., 9199., 9244.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.xlarge",28,30,2,50,"1/1/blockNet7/conv5b/1","1/1/blockNet7/conv5c/1","1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1","Convolution","Convolution","Convolution-Elementwise-Convolution",16273.,16397.7333,17254.,"{17254., 16580., 16541., 16450., 16595., 16409., 16518., 16521., 16406., 16461., 16587., 16417., 16437., 16441., 16356., 16384., 16403., 16365., 16326., 16396., 16350., 16341., 16351., 16387., 16378., 16482., 16386., 16278., 16405., 16297., 16279., 16402., 16273., 16321., 16358., 16362., 16412., 16470., 16371., 16418., 16424., 16414., 16385., 16433., 16340., 16334., 16325., 16397., 16374., 16464.}"
