"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",1,3,2,50,"encoder_content/1","encoder_content/3","encoder_content/1-encoder_content/2-encoder_content/3","Padding","Elementwise","Padding-Convolution-Elementwise",38102.,38319.7333,68901.,"{68901., 38319., 38499., 38314., 38102., 38434., 38499., 38426., 38265., 38325., 38350., 38322., 39500., 38320., 38249., 38284., 38304., 38361., 38384., 38401., 38257., 38195., 38331., 38159., 38328., 38307., 38201., 38260., 38150., 38168., 38205., 38183., 38379., 38400., 38160., 38305., 38411., 38345., 38319., 38331., 38274., 38259., 38454., 38372., 38232., 38319., 38264., 38345., 38400., 38447.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",4,6,2,50,"encoder_content/4","encoder_content/6","encoder_content/4-encoder_content/5-encoder_content/6","Padding","Elementwise","Padding-Convolution-Elementwise",289991.,290822.5,591911.,"{591911., 290625., 290823., 291040., 290493., 290672., 291127., 291069., 290381., 289991., 290640., 290509., 290709., 290524., 290514., 290544., 299347., 290825., 290608., 290846., 290809., 290431., 290539., 290705., 291215., 291136., 291605., 290756., 291382., 291740., 292414., 292266., 291749., 291971., 291842., 292240., 290699., 290994., 290628., 290423., 290987., 290955., 290671., 290418., 290879., 290327., 290961., 290566., 290527., 290738.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",7,9,2,50,"encoder_content/7","encoder_content/9","encoder_content/7-encoder_content/8-encoder_content/9","Pooling","Convolution","Pooling-Padding-Convolution",114222.,115024.6333,205584.,"{205584., 114627., 115073., 114552., 114889., 114608., 115415., 114581., 115356., 114518., 114236., 119307., 114716., 119079., 114550., 115956., 114676., 115509., 119092., 115245., 114847., 114222., 115036., 115445., 118011., 114734., 119248., 114926., 114269., 117910., 115291., 115095., 114458., 115307., 114409., 115641., 114929., 114597., 114831., 115322., 114629., 115564., 114906., 115061., 119323., 114354., 117852., 114476., 115095., 114788.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",10,12,2,50,"encoder_content/10","encoder_content/12","encoder_content/10-encoder_content/11-encoder_content/12","Elementwise","Convolution","Elementwise-Padding-Convolution",175190.,176896.1,338356.,"{338356., 176253., 176178., 176482., 177536., 177353., 177798., 177369., 177053., 176854., 178032., 177349., 177525., 177189., 177495., 178082., 177655., 177057., 177889., 178038., 177556., 177952., 177765., 177847., 177383., 177205., 175617., 175190., 175323., 175642., 176132., 176191., 176018., 175918., 176080., 175955., 176326., 176022., 178794., 179615., 178845., 176349., 176381., 176179., 176171., 175582., 176223., 177096., 175720., 176700.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",13,15,2,50,"encoder_content/13","encoder_content/15","encoder_content/13-encoder_content/14-encoder_content/15","Elementwise","Padding","Elementwise-Pooling-Padding",20789.,21538.100000000002,35838.,"{35838., 21826., 21681., 21928., 21491., 21533., 20870., 21839., 21469., 21622., 21524., 21526., 21536., 21572., 21431., 21527., 21833., 21747., 20902., 21551., 21601., 21255., 21536., 20906., 21620., 20869., 21982., 21820., 21813., 21990., 20875., 22085., 21613., 20836., 21877., 20848., 20892., 21872., 20861., 21642., 20887., 20897., 21861., 20789., 21617., 21487., 21910., 21427., 21508., 21527.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",16,18,2,50,"encoder_content/16","encoder_content/18","encoder_content/16-encoder_content/17-encoder_content/18","Convolution","Padding","Convolution-Elementwise-Padding",68493.,68932.1333,117119.,"{117119., 68940., 68715., 68763., 68738., 68933., 68592., 68950., 69040., 69011., 68895., 69378., 69270., 68997., 69457., 69198., 69189., 68897., 68578., 68908., 68923., 68987., 68518., 68837., 69225., 68848., 69012., 68976., 68764., 68822., 68868., 68776., 68890., 68931., 69261., 69102., 68900., 68708., 69222., 68980., 68848., 68956., 69223., 68889., 68829., 68685., 68842., 68493., 68988., 69680.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",19,21,2,50,"encoder_content/19","encoder_content/21","encoder_content/19-encoder_content/20-encoder_content/21","Convolution","Padding","Convolution-Elementwise-Padding",127651.,129061.5,135879.,"{135879., 127948., 127758., 127965., 127651., 127991., 127754., 128030., 128110., 128309., 128050., 127873., 127729., 128203., 128227., 128364., 128467., 128936., 129890., 129008., 129416., 129579., 128709., 129491., 129500., 129693., 130054., 130124., 129911., 129999., 129776., 129857., 129813., 129666., 129419., 128889., 129325., 129587., 129572., 129357., 129391., 129284., 129184., 129543., 129656., 128843., 128737., 128900., 129025., 129148.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",22,24,2,50,"encoder_content/22","encoder_content/24","encoder_content/22-encoder_content/23-encoder_content/24","Convolution","Padding","Convolution-Elementwise-Padding",127376.,127975.26670000001,136497.,"{136497., 127753., 128116., 128072., 128212., 127861., 128099., 127960., 127830., 128034., 127888., 127652., 128276., 128595., 128233., 127978., 128313., 127705., 127963., 127810., 128506., 127858., 128213., 127776., 127991., 127902., 128087., 127917., 127838., 127706., 131032., 127874., 127835., 127547., 127473., 127682., 128141., 128046., 127551., 127822., 127376., 127916., 128779., 127983., 128782., 128114., 127979., 128279., 127959., 127960.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",25,27,2,50,"encoder_content/25","encoder_content/27","encoder_content/25-encoder_content/26-encoder_content/27","Convolution","Pooling","Convolution-Elementwise-Pooling",127262.,128348.06670000001,132267.,"{130032., 132267., 131059., 127574., 127437., 127990., 128041., 127729., 127262., 128041., 127972., 128163., 127959., 127729., 127427., 127514., 127707., 127456., 127665., 127313., 127639., 127591., 127570., 128197., 128067., 127963., 127687., 127611., 127640., 127879., 128480., 128458., 129205., 129010., 129039., 128963., 129369., 128752., 129262., 129141., 129229., 129623., 129258., 128793., 129253., 129502., 129128., 129468., 129525., 128923.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",28,30,2,50,"encoder_content/28","encoder_content/30","encoder_content/28-encoder_content/29-encoder_content/30","Padding","Elementwise","Padding-Convolution-Elementwise",44376.,45232.7333,46970.,"{46970., 45331., 45287., 45256., 45241., 45333., 45299., 45348., 45338., 45341., 45209., 45213., 45314., 45134., 45175., 45124., 45258., 45135., 45370., 45204., 45318., 45204., 45389., 45220., 45484., 45512., 45148., 45164., 45258., 45070., 45179., 45153., 45201., 45288., 45234., 45119., 45186., 45367., 45401., 45176., 45152., 45281., 45267., 45298., 44456., 44383., 44388., 44382., 44422., 44376.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.xlarge",31,33,2,50,"encoder_style/1","encoder_style/3","encoder_style/1-encoder_style/2-encoder_style/3","Padding","Elementwise","Padding-Convolution-Elementwise",38400.,38590.3667,52449.,"{52449., 38966., 38553., 38515., 38527., 38610., 38573., 38480., 38607., 38596., 38568., 38529., 38537., 42391., 38864., 38715., 39172., 38786., 38576., 39868., 38660., 38498., 38400., 38551., 38452., 38640., 38569., 38531., 38549., 38629., 38537., 38762., 38524., 38712., 38600., 38544., 38642., 38461., 38660., 38569., 38640., 38675., 38524., 38493., 38519., 38741., 38587., 38405., 38690., 38526.}"
