"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",1,3,2,50,"1/1","1/3","1/1-1/2-1/3","Convolution","Convolution","Convolution-Elementwise-Convolution",15084.,15510.7333,35385.,"{35385., 15889., 15940., 15871., 16054., 15902., 16107., 16211., 15924., 16165., 15890., 15932., 15860., 15772., 15923., 15692., 15857., 15830., 15586., 15285., 15309., 15231., 15292., 15274., 15185., 15233., 15140., 15536., 15460., 15259., 15084., 15370., 15148., 15392., 15138., 15314., 15377., 15549., 15640., 15325., 15319., 15269., 15512., 15299., 15474., 15188., 15404., 15378., 15297., 15125.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",4,6,2,50,"1/4","1/6","1/4-1/5-1/6","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",7734.,7915.8667000000005,15544.,"{15544., 8656., 8457., 8443., 8476., 8399., 8347., 8233., 7980., 7958., 7846., 7954., 7982., 7873., 7840., 7863., 8031., 8024., 7924., 7780., 7783., 7995., 7841., 7938., 7977., 7946., 7940., 7820., 7778., 7801., 7830., 7986., 7909., 7915., 7904., 7934., 7828., 7956., 7845., 8083., 7962., 7811., 7808., 7895., 7898., 7878., 7806., 7734., 7749., 7855.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",7,9,2,50,"1/7","1/9","1/7-1/8-1/9","Convolution","Convolution","Convolution-Elementwise-Convolution",15485.,15615.3333,23823.,"{23823., 15726., 15619., 15519., 15695., 15485., 15598., 15893., 15659., 15598., 15696., 15817., 15595., 15604., 15584., 15797., 15894., 15699., 15551., 15505., 15495., 15500., 15719., 15533., 15671., 15619., 15783., 15509., 15574., 15548., 15603., 15579., 15574., 15621., 15574., 15756., 15716., 15535., 15547., 15521., 15500., 15606., 15631., 15632., 15702., 15539., 15734., 15809., 15489., 15572.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",10,12,2,50,"1/10","1/12","1/10-1/11-1/12","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",8158.,8288.566700000001,12434.,"{12434., 8487., 8320., 8236., 8308., 8277., 8363., 8196., 8158., 8260., 8452., 8249., 8276., 8212., 8222., 8412., 8276., 8352., 8360., 8222., 8201., 8302., 8343., 8210., 8206., 8178., 8181., 8256., 8347., 8402., 8634., 8514., 8394., 8287., 8375., 8310., 8208., 8221., 8181., 8357., 8284., 8188., 8176., 8225., 8263., 8250., 8325., 8369., 8423., 8389.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",13,15,2,50,"1/13","1/15","1/13-1/14-1/15","Convolution","Convolution","Convolution-Elementwise-Convolution",26441.,26633.333300000002,27351.,"{27351., 26839., 26861., 26808., 26682., 26719., 26540., 26737., 26651., 26515., 26587., 26635., 26557., 26777., 26672., 26567., 26637., 26529., 26596., 26627., 26696., 26592., 26642., 26525., 26621., 26518., 26543., 26547., 26521., 26558., 26576., 26544., 26608., 26606., 26441., 26528., 26554., 26673., 26773., 26820., 26505., 26671., 26613., 26958., 26691., 26783., 26591., 27114., 27192., 26778.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",99.,100.60000000000001,167.,"{167., 123., 101., 101., 100., 102., 111., 102., 101., 100., 100., 100., 101., 101., 100., 100., 101., 100., 100., 123., 102., 101., 101., 101., 100., 100., 101., 100., 101., 100., 101., 100., 99., 100., 100., 101., 100., 101., 101., 100., 100., 101., 100., 101., 100., 116., 101., 100., 101., 101.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",17,19,2,50,"2/1","2/3","2/1-2/2-2/3","Resize","Elementwise","Resize-Convolution-Elementwise",2840.,2878.2333000000003,3252.,"{3252., 2992., 2848., 2871., 2870., 2951., 2935., 2855., 2966., 2855., 2890., 2888., 2853., 2874., 2876., 2947., 2866., 2865., 2864., 2863., 2973., 2877., 2866., 2864., 2863., 2866., 2842., 2863., 2957., 2894., 2969., 2857., 2840., 2872., 2858., 2865., 2890., 2882., 2959., 2857., 2856., 2877., 2855., 2890., 2968., 2887., 3072., 2869., 2878., 2877.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",20,22,2,50,"2/4","2/6","2/4-2/5-2/6","Convolution","Convolution","Convolution-Elementwise-Convolution",21291.,21525.8,37227.,"{37227., 21975., 21864., 21677., 21776., 21494., 21291., 21400., 21467., 21428., 21419., 21447., 21742., 21456., 21336., 21509., 21422., 21379., 21462., 21637., 22059., 21714., 21494., 21431., 21421., 21880., 21992., 21702., 21543., 21437., 21517., 21640., 21392., 21416., 21548., 21550., 21879., 21483., 21806., 21715., 21357., 21582., 21510., 21460., 21451., 21754., 21395., 21396., 21356., 21398.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",23,25,2,50,"2/7","2/9","2/7-2/8-2/9","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",10782.,10877.1,11959.,"{11959., 11067., 10957., 10882., 10879., 10875., 10839., 10852., 10887., 10793., 10840., 10859., 10803., 10782., 10864., 10826., 10959., 10882., 10916., 10842., 10936., 10900., 10890., 10866., 10930., 11058., 11084., 10949., 10832., 10874., 10977., 10836., 10840., 10946., 10814., 10841., 10844., 10895., 11124., 10851., 10798., 10845., 10802., 10790., 10953., 11071., 10940., 10859., 10854., 10815.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",26,28,2,50,"2/10","2/12","2/10-2/11-2/12","Convolution","Convolution","Convolution-Elementwise-Convolution",12974.,13101.033300000001,15977.,"{14851., 13486., 13279., 13258., 13184., 13120., 13079., 13109., 13105., 13074., 13120., 13069., 13143., 15977., 13129., 13267., 13140., 13063., 13095., 13126., 13047., 12974., 13053., 13214., 13155., 13176., 13144., 13045., 13078., 13108., 13037., 13144., 13138., 13154., 12992., 13025., 13084., 13012., 13044., 13135., 13005., 13019., 13048., 13030., 12974., 13135., 13196., 13067., 13039., 13080.}"
