"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",1,3,2,50,"1/1","1/3","1/1-1/2-1/3","Convolution","Convolution","Convolution-Elementwise-Convolution",14939.,15015.8667,44681.,"{44681., 15355., 15292., 14957., 14964., 14977., 14967., 14939., 14997., 15009., 15027., 15037., 14994., 15022., 15031., 14970., 15010., 14992., 15023., 14959., 15015., 15118., 15128., 15129., 15076., 15098., 15143., 15060., 14949., 15028., 14998., 15043., 14982., 14991., 15037., 15049., 15020., 15022., 15020., 15013., 15034., 14985., 15005., 14998., 15025., 15019., 14985., 14987., 14979., 15081.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",4,6,2,50,"1/4","1/6","1/4-1/5-1/6","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",8297.,8366.9,14855.,"{14855., 8456., 8331., 8322., 8297., 8320., 8309., 8322., 8327., 8298., 8306., 8323., 8319., 8304., 8348., 8373., 8349., 8425., 8384., 8440., 8399., 8416., 8379., 8400., 8376., 8435., 8366., 8395., 8375., 8515., 9680., 8501., 8411., 8385., 8399., 8420., 8373., 8343., 8357., 8316., 8338., 8383., 8419., 8360., 8323., 8306., 8365., 8344., 8438., 8344.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",7,9,2,50,"1/7","1/9","1/7-1/8-1/9","Convolution","Convolution","Convolution-Elementwise-Convolution",15447.,15633.533300000001,22265.,"{22265., 15534., 15522., 15462., 15520., 15477., 15530., 15510., 15503., 15508., 15478., 15449., 15524., 15455., 15522., 15447., 15476., 15506., 15499., 15537., 15486., 15495., 15505., 15501., 15481., 15630., 15515., 15560., 15589., 15551., 15530., 15539., 15595., 16285., 16410., 16309., 16345., 16328., 16349., 16222., 16225., 16117., 16531., 16644., 16235., 16042., 15963., 15633., 15579., 15468.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",10,12,2,50,"1/10","1/12","1/10-1/11-1/12","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",8396.,8435.1667,11810.,"{11810., 8462., 8448., 8436., 8454., 8412., 8411., 8421., 8447., 8410., 8406., 8424., 8459., 8448., 8461., 8494., 8534., 8484., 8490., 8448., 8515., 8526., 8487., 8436., 8471., 8416., 8422., 8414., 8454., 8435., 8415., 8396., 8435., 8415., 8432., 8430., 8437., 8417., 8421., 8421., 8452., 8466., 8409., 8411., 8434., 8408., 8410., 8420., 8437., 8418.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",13,15,2,50,"1/13","1/15","1/13-1/14-1/15","Convolution","Convolution","Convolution-Elementwise-Convolution",26525.,26649.6333,28182.,"{28182., 26689., 26670., 26690., 27200., 26916., 27178., 26881., 26926., 26867., 26699., 26675., 26605., 26610., 26616., 26604., 26672., 26644., 26614., 26694., 26575., 26594., 26610., 26753., 26726., 26697., 26626., 26693., 26624., 26593., 26604., 26572., 26607., 26548., 26617., 26570., 26553., 26628., 26737., 26663., 26583., 26590., 26561., 26558., 26525., 26585., 26645., 27470., 28064., 28048.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",137.,137.9667,201.,"{201., 143., 140., 139., 139., 139., 139., 139., 138., 139., 137., 137., 138., 138., 137., 138., 169., 141., 137., 138., 138., 137., 138., 138., 138., 138., 138., 138., 137., 138., 137., 137., 137., 138., 137., 138., 137., 138., 138., 137., 138., 138., 138., 161., 141., 138., 137., 138., 138., 137.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",17,19,2,50,"2/1","2/3","2/1-2/2-2/3","Resize","Elementwise","Resize-Convolution-Elementwise",3059.,3087.1000000000004,3361.,"{3361., 3105., 3111., 3059., 3089., 3102., 3084., 3067., 3097., 3103., 3089., 3102., 3069., 3082., 3085., 3096., 3077., 3083., 3096., 3074., 3061., 3069., 3086., 3109., 3095., 3059., 3094., 3105., 3089., 3059., 3089., 3092., 3083., 3082., 3060., 3093., 3086., 3098., 3072., 3090., 3083., 3078., 3085., 3070., 3082., 3093., 3131., 3081., 3095., 3085.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",20,22,2,50,"2/4","2/6","2/4-2/5-2/6","Convolution","Convolution","Convolution-Elementwise-Convolution",21972.,22144.100000000002,35948.,"{35948., 22177., 21989., 21993., 22128., 22042., 22113., 22021., 22051., 22293., 22305., 22290., 22248., 22043., 22235., 22126., 22185., 22064., 22094., 21986., 22119., 22153., 22138., 22149., 22157., 22174., 22237., 22162., 22079., 22147., 21972., 22226., 22471., 22320., 22258., 22046., 22274., 22043., 22154., 22036., 22096., 22054., 22165., 22265., 22064., 22178., 22138., 22215., 22119., 22226.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",23,25,2,50,"2/7","2/9","2/7-2/8-2/9","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",10650.,10813.800000000001,11019.,"{10817., 10802., 10841., 10819., 10853., 10794., 10746., 10867., 10986., 10871., 10904., 10908., 10853., 10831., 10681., 10664., 10743., 10788., 10769., 10745., 10794., 10857., 10889., 10901., 11019., 10887., 10848., 10866., 10871., 10935., 10910., 10846., 10841., 10903., 10838., 10823., 10751., 10683., 10650., 10693., 10714., 10760., 10800., 10717., 10739., 10652., 10676., 10769., 10769., 10842.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",26,28,2,50,"2/10","2/12","2/10-2/11-2/12","Convolution","Convolution","Convolution-Elementwise-Convolution",13423.,13724.1667,14488.,"{13556., 13604., 14120., 14348., 14324., 14155., 14291., 14371., 14468., 14442., 14488., 14289., 14160., 14242., 14297., 14351., 14141., 14055., 14041., 13795., 13730., 13616., 13538., 13591., 13533., 13586., 13562., 13543., 13598., 13576., 13557., 13557., 13574., 13571., 13585., 13598., 13588., 13602., 13592., 13594., 13671., 13565., 13458., 13477., 13423., 13453., 13494., 13441., 13470., 13446.}"
