"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",15118.,17429.333300000002,42780.,"{42780., 29739., 29761., 29738., 29717., 29681., 28238., 26240., 26288., 26228., 26269., 26246., 26265., 26688., 29632., 20350., 15257., 15276., 15242., 15285., 15295., 15223., 15250., 15263., 15306., 15246., 15341., 15259., 15370., 15383., 15325., 15247., 15395., 15233., 15728., 15683., 15731., 15650., 15768., 15802., 15763., 15689., 15554., 15475., 15353., 15246., 15235., 15331., 15118., 15208.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Padding","Normalization-Elementwise-Padding",113217.,113422.9333,117204.,"{117204., 113276., 113328., 113245., 113367., 113323., 113232., 113498., 113412., 113261., 113624., 113414., 113217., 113793., 113523., 114043., 113376., 113366., 113343., 113563., 114044., 113978., 113876., 113646., 113583., 113448., 113362., 113464., 113385., 113431., 113374., 113314., 113678., 114041., 113941., 113580., 113316., 113249., 113254., 113282., 113241., 113326., 113462., 113401., 113401., 113300., 113455., 113314., 113420., 113515.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",7,9,2,50,"7","9","7-8-9","Convolution","Elementwise","Convolution-Normalization-Elementwise",65682.,65815.53330000001,74531.,"{74531., 66603., 66518., 65928., 65880., 65865., 65806., 65682., 65745., 65806., 65706., 65800., 65725., 65749., 65756., 65772., 65792., 65806., 65764., 65757., 65723., 65773., 65793., 65758., 65711., 65748., 65772., 65802., 67737., 65899., 66389., 66764., 66473., 65876., 65748., 65768., 65830., 65923., 65835., 65804., 65782., 65846., 65831., 65761., 65847., 65810., 65918., 65944., 65937., 65790.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",10,12,2,50,"10","12","10-11-12","Padding","Normalization","Padding-Convolution-Normalization",33619.,33726.5333,34602.,"{34554., 33643., 33676., 33652., 33619., 33656., 33802., 33813., 33698., 33728., 33667., 33659., 33759., 33689., 33758., 33687., 33639., 33648., 33742., 33729., 34469., 34602., 34129., 34287., 34220., 34305., 34050., 33736., 33674., 33648., 33720., 33733., 33794., 33741., 33719., 33718., 33675., 33921., 33748., 33709., 33649., 33709., 33971., 33689., 33726., 33672., 33718., 33768., 33773., 33693.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",13,15,2,50,"13","14/1/2","13-14/1/1-14/1/2","Elementwise","Convolution","Elementwise-Padding-Convolution",12074.,12310.1,21147.,"{21147., 12907., 12318., 12288., 12273., 12514., 12766., 12588., 12491., 12427., 12318., 12223., 12299., 12776., 12697., 12361., 12406., 12317., 12215., 12295., 12222., 12290., 12397., 13155., 12809., 12978., 12772., 13046., 12472., 12213., 12127., 12110., 12140., 12141., 12173., 12162., 12140., 12140., 12284., 12235., 12184., 12113., 12074., 12233., 12110., 12088., 12339., 12350., 12215., 12201.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",16,18,2,50,"14/1/3","14/1/5","14/1/3-14/1/4-14/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28390.,28441.833300000002,28783.,"{28577., 28556., 28564., 28540., 28516., 28523., 28452., 28431., 28428., 28466., 28446., 28598., 28680., 28694., 28721., 28783., 28704., 28685., 28617., 28490., 28433., 28417., 28423., 28406., 28460., 28402., 28406., 28398., 28403., 28401., 28403., 28425., 28419., 28410., 28390., 28396., 28400., 28397., 28414., 28404., 28416., 28408., 28407., 28407., 28452., 28410., 28400., 28461., 28420., 28409.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",10641.,10806.2333,11311.,"{11311., 10862., 10771., 10714., 10652., 11062., 11149., 11144., 11233., 11175., 11053., 11142., 11125., 10825., 10706., 10750., 10692., 10677., 10837., 10724., 10751., 10754., 10713., 10702., 10749., 10714., 10852., 10790., 10833., 10872., 10898., 10780., 10694., 10641., 10674., 10772., 10742., 10938., 10776., 10878., 10793., 11012., 10809., 10724., 10738., 10815., 10885., 10879., 10806., 10870.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27348.,27391.9333,27747.,"{27453., 27399., 27747., 27436., 27449., 27434., 27432., 27383., 27369., 27380., 27409., 27380., 27478., 27547., 27566., 27563., 27529., 27456., 27404., 27377., 27355., 27357., 27362., 27361., 27360., 27365., 27364., 27388., 27366., 27379., 27359., 27362., 27376., 27370., 27355., 27357., 27361., 27348., 27371., 27367., 27350., 27351., 27377., 27354., 27370., 27458., 27653., 27645., 27573., 27551.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",21,23,2,50,"14/2","15/1/2","14/2-15/1/1-15/1/2","Total","Convolution","Total-Padding-Convolution",10659.,10752.2333,11139.,"{11139., 10966., 10914., 10854., 10748., 10769., 10834., 10928., 10756., 10709., 10771., 10731., 10700., 10688., 10713., 10755., 10774., 10778., 10748., 10759., 10761., 10724., 10659., 10695., 10755., 10751., 10761., 10703., 10668., 10828., 10775., 10794., 10881., 10789., 10756., 10760., 10739., 10735., 10715., 10741., 10683., 10686., 10691., 10724., 10716., 10918., 10853., 10759., 10723., 10787.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",24,26,2,50,"15/1/3","15/1/5","15/1/3-15/1/4-15/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28389.,28436.2,28711.,"{28580., 28501., 28464., 28502., 28494., 28474., 28436., 28416., 28415., 28427., 28417., 28399., 28456., 28565., 28676., 28707., 28681., 28688., 28657., 28594., 28446., 28401., 28422., 28452., 28416., 28435., 28398., 28424., 28411., 28411., 28406., 28417., 28418., 28404., 28389., 28415., 28412., 28404., 28711., 28614., 28485., 28444., 28398., 28404., 28396., 28399., 28394., 28450., 28409., 28407.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",9141.,9190.800000000001,17737.,"{17737., 9223., 9216., 9226., 9199., 9176., 9234., 9234., 9226., 9214., 9171., 9183., 9186., 9180., 9183., 9154., 9215., 9203., 9227., 9299., 9252., 9222., 9235., 9143., 9160., 9150., 9199., 9147., 9159., 9199., 9151., 9195., 9199., 9203., 9152., 9205., 9186., 9142., 9191., 9206., 9156., 9180., 9184., 9141., 9157., 9195., 9172., 9166., 9180., 9197.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27308.,27353.1333,27586.,"{27459., 27389., 27376., 27426., 27397., 27395., 27377., 27345., 27321., 27318., 27320., 27346., 27345., 27315., 27322., 27389., 27321., 27431., 27586., 27527., 27503., 27511., 27479., 27426., 27415., 27357., 27336., 27333., 27358., 27332., 27396., 27326., 27333., 27325., 27333., 27308., 27313., 27337., 27376., 27387., 27362., 27338., 27328., 27340., 27334., 27340., 27316., 27320., 27322., 27342.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",29,31,2,50,"15/2","16/1/2","15/2-16/1/1-16/1/2","Total","Convolution","Total-Padding-Convolution",12278.,12502.2667,12958.,"{12482., 12527., 12369., 12431., 12293., 12602., 12496., 12442., 12485., 12408., 12382., 12636., 12619., 12570., 12785., 12753., 12491., 12711., 12572., 12494., 12951., 12593., 12485., 12590., 12534., 12536., 12468., 12498., 12482., 12627., 12734., 12583., 12478., 12485., 12401., 12533., 12500., 12431., 12435., 12404., 12397., 12296., 12414., 12331., 12278., 12308., 12358., 12766., 12881., 12958.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",32,34,2,50,"16/1/3","16/1/5","16/1/3-16/1/4-16/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28387.,28463.366700000002,28771.,"{28647., 28521., 28509., 28505., 28530., 28513., 28487., 28442., 28449., 28399., 28493., 28436., 28418., 28427., 28452., 28626., 28771., 28703., 28675., 28685., 28697., 28719., 28645., 28549., 28479., 28429., 28447., 28429., 28423., 28422., 28408., 28403., 28409., 28418., 28411., 28461., 28418., 28415., 28414., 28409., 28549., 28526., 28736., 28450., 28430., 28414., 28416., 28403., 28387., 28458.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",10666.,10932.6667,11899.,"{11188., 10806., 10767., 10724., 10684., 10772., 10722., 10746., 10718., 10723., 10735., 10726., 10769., 10918., 10717., 10696., 10704., 10666., 10800., 11214., 11083., 11197., 11019., 11062., 10892., 10946., 10883., 11126., 10906., 11022., 10826., 10858., 11392., 11306., 11341., 11609., 11401., 10929., 10915., 10812., 10783., 10825., 11899., 11141., 11225., 11280., 11240., 11165., 10875., 11845.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27308.,27374.9667,27620.,"{27488., 27460., 27463., 27484., 27468., 27475., 27477., 27368., 27374., 27370., 27376., 27372., 27367., 27391., 27423., 27379., 27446., 27538., 27620., 27482., 27509., 27533., 27509., 27500., 27415., 27370., 27321., 27310., 27326., 27308., 27324., 27314., 27336., 27332., 27368., 27347., 27322., 27315., 27355., 27319., 27333., 27316., 27316., 27313., 27322., 27311., 27316., 27327., 27331., 27388.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",37,39,2,50,"16/2","17/1/2","16/2-17/1/1-17/1/2","Total","Convolution","Total-Padding-Convolution",10622.,10713.1,10948.,"{10789., 10822., 10726., 10656., 10673., 10687., 10674., 10726., 10661., 10622., 10664., 10652., 10629., 10686., 10821., 10779., 10742., 10754., 10692., 10700., 10645., 10674., 10661., 10705., 10729., 10714., 10743., 10683., 10658., 10652., 10767., 10685., 10716., 10680., 10636., 10674., 10680., 10900., 10853., 10929., 10948., 10911., 10929., 10914., 10926., 10765., 10773., 10707., 10699., 10707.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",40,42,2,50,"17/1/3","17/1/5","17/1/3-17/1/4-17/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28380.,28439.100000000002,28793.,"{28596., 28472., 28463., 28466., 28465., 28489., 28439., 28400., 28477., 28441., 28416., 28380., 28441., 28430., 28395., 28390., 28450., 28577., 28679., 28658., 28700., 28793., 28717., 28725., 28674., 28663., 28626., 28507., 28443., 28402., 28404., 28458., 28401., 28403., 28413., 28410., 28395., 28394., 28416., 28433., 28405., 28390., 28406., 28396., 28389., 28391., 28401., 28410., 28414., 28421.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",43,43,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",9031.,9073.3667,9312.,"{9312., 9071., 9140., 9073., 9070., 9059., 9040., 9056., 9058., 9058., 9070., 9068., 9094., 9070., 9093., 9031., 9055., 9058., 9092., 9054., 9108., 9102., 9089., 9095., 9133., 9105., 9079., 9152., 9072., 9086., 9076., 9121., 9063., 9077., 9060., 9055., 9073., 9063., 9075., 9065., 9062., 9065., 9101., 9078., 9066., 9062., 9106., 9045., 9063., 9072.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",44,44,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27306.,27346.9667,27514.,"{27475., 27390., 27380., 27380., 27402., 27372., 27363., 27330., 27334., 27349., 27343., 27329., 27326., 27306., 27318., 27329., 27331., 27323., 27338., 27351., 27370., 27325., 27446., 27513., 27514., 27493., 27402., 27385., 27368., 27318., 27326., 27325., 27309., 27327., 27328., 27345., 27338., 27391., 27365., 27309., 27322., 27348., 27391., 27357., 27328., 27356., 27321., 27326., 27343., 27344.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",45,47,2,50,"17/2","18/1/2","17/2-18/1/1-18/1/2","Total","Convolution","Total-Padding-Convolution",12434.,12703.2667,13890.,"{12771., 12685., 12798., 13590., 13890., 13785., 12704., 12682., 12674., 12782., 13065., 13241., 12879., 13061., 12726., 12732., 12833., 13359., 13249., 13064., 12819., 12964., 13172., 13033., 12982., 13012., 12660., 12670., 12676., 12748., 12563., 12506., 12501., 12470., 12494., 12538., 12471., 12500., 12434., 12514., 12447., 12509., 12479., 12492., 12488., 12439., 12487., 12498., 12502., 12637.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",48,50,2,50,"18/1/3","18/1/5","18/1/3-18/1/4-18/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28385.,28428.9,28690.,"{28565., 28510., 28497., 28474., 28492., 28456., 28420., 28393., 28404., 28399., 28407., 28446., 28406., 28394., 28404., 28412., 28392., 28398., 28448., 28539., 28681., 28668., 28690., 28655., 28637., 28507., 28420., 28437., 28403., 28402., 28386., 28385., 28390., 28407., 28480., 28519., 28471., 28468., 28411., 28389., 28425., 28403., 28396., 28412., 28422., 28436., 28388., 28411., 28390., 28396.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",51,51,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",10803.,11135.9333,11681.,"{11385., 10998., 10901., 10904., 11129., 11127., 10941., 10984., 10896., 10946., 10892., 10891., 10936., 10824., 10807., 10884., 10857., 10833., 10906., 10821., 10803., 10851., 10873., 10899., 10952., 10896., 11374., 11311., 11317., 11346., 11370., 11368., 11372., 11369., 11251., 11330., 11359., 11369., 11373., 11681., 11614., 11619., 11330., 11445., 11513., 11463., 11341., 11457., 11571., 10965.}"
