"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",1,3,2,50,"1","3","1-2-3","Elementwise","Convolution","Elementwise-Padding-Convolution",15095.,15234.9333,42413.,"{42413., 29070., 29135., 29204., 17556., 15343., 15166., 15278., 15142., 15233., 15233., 15244., 15136., 15209., 15192., 15318., 15261., 15224., 15095., 15229., 15155., 15329., 15110., 15462., 15179., 15193., 15277., 15330., 15171., 15291., 15241., 15210., 15323., 15311., 15192., 15258., 15223., 15240., 15260., 15174., 15151., 15213., 15176., 15312., 15177., 15209., 15219., 15221., 15171., 15225.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",4,6,2,50,"4","6","4-5-6","Normalization","Convolution","Normalization-Elementwise-Convolution",120603.,120774.33330000001,129257.,"{129257., 120825., 120685., 120619., 120695., 122036., 122191., 121003., 121030., 120824., 120711., 120819., 120708., 120817., 120722., 120809., 120856., 120752., 120735., 120671., 121400., 121742., 122501., 120852., 120603., 120724., 120687., 120979., 120819., 120781., 121019., 120763., 120647., 120678., 120865., 120734., 120741., 120698., 121978., 120838., 120668., 120642., 120662., 120717., 121050., 120683., 120666., 120710., 120650., 120635.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",7,9,2,50,"7","9","7-8-9","Normalization","Convolution","Normalization-Elementwise-Convolution",60087.,60304.966700000004,62950.,"{62950., 60324., 60299., 60340., 60355., 60259., 60216., 60097., 60150., 61266., 60843., 60998., 60522., 60157., 60087., 60102., 60203., 60134., 60094., 60161., 60259., 60212., 60227., 60202., 60327., 60442., 60633., 60513., 60244., 60344., 60239., 60273., 60206., 60231., 60571., 60434., 60423., 60268., 60200., 60474., 60290., 60220., 60974., 61360., 61105., 60406., 60283., 60214., 60182., 60422.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",10,12,2,50,"10","12/1/1","10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Padding",28396.,28472.,28602.,"{28602., 28478., 28453., 28436., 28454., 28432., 28436., 28426., 28401., 28412., 28396., 28410., 28419., 28430., 28435., 28416., 28510., 28581., 28514., 28478., 28519., 28552., 28490., 28466., 28454., 28479., 28479., 28483., 28482., 28498., 28510., 28468., 28488., 28468., 28470., 28474., 28521., 28485., 28488., 28484., 28478., 28472., 28474., 28486., 28503., 28479., 28491., 28462., 28469., 28456.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",13,15,2,50,"12/1/2","12/1/4","12/1/2-12/1/3-12/1/4","Convolution","Elementwise","Convolution-Normalization-Elementwise",38092.,38310.5667,47009.,"{47009., 38182., 39527., 39538., 39510., 39645., 39535., 39302., 38297., 38231., 38292., 38188., 38616., 38404., 38267., 38252., 38137., 38092., 38183., 38508., 38356., 38454., 38122., 38186., 38165., 38208., 38101., 38174., 38140., 38450., 38355., 38449., 38524., 38965., 38428., 38384., 38180., 38211., 38152., 38186., 38636., 38840., 38439., 38221., 38197., 38230., 38245., 38194., 38161., 38174.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",16,18,2,50,"12/1/5","12/1/7","12/1/5-12/1/6-12/1/7","Padding","Normalization","Padding-Convolution-Normalization",37260.,37390.9,37993.,"{37526., 37347., 37450., 37586., 37939., 37964., 37993., 37810., 37520., 37478., 37370., 37359., 37393., 37402., 37290., 37330., 37460., 37351., 37352., 37299., 37362., 37493., 37526., 37419., 37260., 37276., 37379., 37347., 37373., 37496., 37434., 37397., 37432., 37382., 37448., 37419., 37328., 37330., 37293., 37295., 37287., 37285., 37291., 37294., 37407., 37386., 37352., 37390., 37397., 37453.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",19,21,2,50,"12/2","13/1/2","12/2-13/1/1-13/1/2","Total","Convolution","Total-Padding-Convolution",10813.,11127.300000000001,11733.,"{10929., 10824., 10901., 10884., 10845., 10895., 10860., 10829., 10887., 10941., 10832., 10816., 10872., 10893., 10813., 10885., 10903., 10890., 10874., 10896., 10869., 11114., 11647., 11698., 11733., 11711., 11548., 11631., 11658., 11647., 11675., 11659., 11638., 11683., 11668., 11623., 11630., 11599., 11640., 11604., 11362., 11064., 10889., 10954., 11135., 10982., 10833., 10864., 10837., 10887.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",22,24,2,50,"13/1/3","13/1/5","13/1/3-13/1/4-13/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28387.,28413.2333,28555.,"{28555., 28442., 28470., 28482., 28470., 28423., 28413., 28393., 28431., 28398., 28400., 28408., 28420., 28432., 28418., 28412., 28397., 28407., 28401., 28420., 28413., 28415., 28428., 28417., 28387., 28431., 28462., 28422., 28398., 28404., 28424., 28410., 28421., 28423., 28400., 28398., 28398., 28409., 28398., 28410., 28424., 28520., 28401., 28391., 28406., 28402., 28406., 28402., 28427., 28411.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",9085.,9343.566700000001,17609.,"{17609., 9172., 9121., 9149., 9159., 9127., 9125., 9122., 9131., 9139., 9136., 9146., 9126., 9117., 9112., 9112., 9091., 9085., 9139., 9133., 9117., 9128., 9156., 9113., 9589., 9675., 9612., 9609., 9590., 9680., 9765., 9707., 9740., 9696., 9536., 9589., 9656., 9652., 9639., 9702., 9679., 9644., 9643., 9614., 9478., 9394., 9328., 9271., 9129., 9149.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27313.,27354.5,27513.,"{27444., 27354., 27359., 27378., 27408., 27398., 27399., 27331., 27319., 27366., 27336., 27319., 27315., 27338., 27324., 27323., 27323., 27327., 27345., 27313., 27343., 27364., 27320., 27326., 27315., 27321., 27321., 27329., 27340., 27338., 27386., 27315., 27328., 27334., 27396., 27486., 27404., 27353., 27336., 27513., 27473., 27392., 27394., 27454., 27384., 27373., 27378., 27403., 27383., 27377.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",27,29,2,50,"13/2","14/1/2","13/2-14/1/1-14/1/2","Total","Convolution","Total-Padding-Convolution",11893.,12354.2333,13538.,"{12169., 12094., 12157., 12142., 12144., 12149., 12108., 12095., 12045., 12043., 11911., 11934., 11927., 11925., 11968., 11985., 12320., 12231., 12187., 12323., 12128., 12084., 12147., 12143., 12096., 12263., 11956., 12111., 11893., 13118., 13147., 13199., 13174., 13169., 13163., 13248., 13244., 13280., 13538., 13321., 12971., 13178., 13169., 13092., 13145., 12407., 12122., 12070., 12073., 12228.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",30,32,2,50,"14/1/3","14/1/5","14/1/3-14/1/4-14/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28406.,28439.100000000002,28575.,"{28575., 28471., 28439., 28467., 28444., 28430., 28452., 28438., 28417., 28410., 28437., 28426., 28423., 28442., 28428., 28407., 28420., 28469., 28561., 28438., 28432., 28431., 28423., 28406., 28419., 28415., 28411., 28480., 28506., 28453., 28449., 28426., 28407., 28469., 28479., 28463., 28443., 28554., 28531., 28419., 28438., 28431., 28423., 28509., 28417., 28433., 28452., 28423., 28460., 28440.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",9007.,9190.4333,9750.,"{9377., 9198., 9125., 9096., 9115., 9110., 9059., 9099., 9063., 9079., 9044., 9063., 9007., 9037., 9034., 9089., 9118., 9108., 9086., 9073., 9100., 9072., 9031., 9096., 9082., 9056., 9064., 9099., 9116., 9226., 9163., 9688., 9648., 9750., 9640., 9678., 9627., 9638., 9624., 9664., 9691., 9703., 9556., 9462., 9350., 9436., 9263., 9123., 9165., 9107.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27313.,27332.100000000002,27487.,"{27487., 27440., 27362., 27346., 27347., 27355., 27339., 27334., 27327., 27329., 27320., 27352., 27336., 27329., 27332., 27328., 27319., 27330., 27328., 27330., 27320., 27337., 27320., 27335., 27326., 27327., 27332., 27324., 27313., 27324., 27336., 27343., 27383., 27322., 27326., 27352., 27356., 27353., 27338., 27323., 27320., 27341., 27338., 27325., 27327., 27333., 27322., 27329., 27331., 27327.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",35,37,2,50,"14/2","15/1/2","14/2-15/1/1-15/1/2","Total","Convolution","Total-Padding-Convolution",10848.,11243.2333,11787.,"{11039., 10921., 10892., 10954., 10848., 10862., 10902., 11062., 11412., 11324., 11346., 11322., 11375., 11419., 11504., 11477., 11441., 11447., 11292., 11283., 11195., 11158., 11318., 11182., 11140., 11011., 11012., 11061., 10950., 11013., 10877., 10903., 11005., 11022., 10967., 10901., 10907., 11289., 11670., 11709., 11776., 11787., 11618., 11611., 11648., 11742., 11618., 11675., 11616., 11672.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",38,40,2,50,"15/1/3","15/1/5","15/1/3-15/1/4-15/1/5","Normalization","Padding","Normalization-Elementwise-Padding",28390.,28493.866700000002,28780.,"{28719., 28671., 28625., 28509., 28487., 28501., 28465., 28438., 28404., 28397., 28417., 28412., 28418., 28418., 28418., 28390., 28391., 28410., 28404., 28403., 28398., 28465., 28448., 28457., 28595., 28663., 28658., 28669., 28780., 28651., 28601., 28663., 28676., 28637., 28614., 28640., 28595., 28606., 28608., 28582., 28492., 28423., 28411., 28408., 28392., 28409., 28418., 28512., 28416., 28418.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",41,41,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",9105.,9155.533300000001,9689.,"{9325., 9146., 9109., 9159., 9118., 9106., 9106., 9108., 9117., 9193., 9171., 9139., 9179., 9191., 9195., 9152., 9171., 9196., 9172., 9164., 9156., 9124., 9162., 9169., 9172., 9164., 9118., 9179., 9159., 9140., 9117., 9105., 9128., 9163., 9115., 9154., 9132., 9142., 9133., 9121., 9125., 9158., 9170., 9171., 9648., 9657., 9630., 9623., 9637., 9689.}"
"CycleGAN Orange-to-Apple Translation Trained on ImageNet Competition Data","c4.2xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27314.,27349.2333,27732.,"{27732., 27531., 27502., 27488., 27517., 27504., 27527., 27508., 27453., 27448., 27376., 27325., 27333., 27316., 27338., 27327., 27335., 27319., 27338., 27315., 27328., 27326., 27329., 27342., 27349., 27328., 27332., 27364., 27336., 27332., 27320., 27327., 27328., 27334., 27333., 27344., 27379., 27487., 27406., 27371., 27338., 27350., 27411., 27350., 27314., 27330., 27329., 27332., 27330., 27332.}"
