"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c4.2xlarge",1,3,2,50,"ReLUConv1/1","PrimaryCaps/1","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1","Convolution","Convolution","Convolution-Elementwise-Convolution",3255.,3368.4333,3693.,"{3693., 3346., 3274., 3301., 3355., 3300., 3314., 3305., 3263., 3314., 3316., 3301., 3292., 3294., 3255., 3288., 3299., 3291., 3296., 3297., 3267., 3314., 3319., 3303., 3295., 3407., 3367., 3339., 3398., 3433., 3415., 3366., 3431., 3424., 3430., 3435., 3502., 3492., 3500., 3446., 3482., 3449., 3513., 3458., 3482., 3511., 3484., 3436., 3475., 3435.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",4,6,2,50,"PrimaryCaps/2","PrimaryCaps/4/1","PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1","Transpose","Elementwise","Transpose-Reshape-Elementwise",153.,153.76670000000001,208.,"{208., 161., 156., 157., 155., 154., 168., 158., 154., 154., 155., 154., 154., 154., 153., 153., 154., 153., 153., 154., 154., 154., 154., 153., 153., 153., 154., 153., 153., 153., 170., 158., 156., 154., 154., 154., 153., 153., 154., 155., 153., 153., 154., 153., 154., 153., 153., 153., 154., 153.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",7,9,2,50,"PrimaryCaps/4/2","PrimaryCaps/4/4","PrimaryCaps/4/2-PrimaryCaps/4/3-PrimaryCaps/4/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",564.,566.8667,688.,"{688., 574., 568., 601., 571., 567., 568., 566., 566., 566., 593., 570., 565., 566., 565., 565., 565., 591., 569., 565., 567., 566., 565., 567., 593., 568., 566., 566., 565., 565., 565., 575., 566., 578., 567., 565., 566., 580., 569., 566., 567., 566., 565., 564., 592., 570., 566., 565., 565., 566.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",62.,63.533300000000004,85.,"{85., 63., 66., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 63., 63., 63., 64., 63., 64., 64., 63., 62., 63., 64., 64., 64., 63., 63., 64., 64., 64., 63., 64., 64., 63., 63., 66., 63., 63., 64., 63., 63., 63., 63., 63., 63., 64., 63., 63.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",17732.,17923.2333,18091.,"{17998., 18030., 18020., 18091., 18076., 17973., 17906., 17904., 17925., 17958., 17865., 17755., 17770., 17732., 17741., 17888., 17917., 17888., 17913., 17820., 17843., 17872., 17844., 17844., 17880., 17840., 17868., 17844., 17881., 17819., 17876., 17989., 17997., 18006., 18045., 18004., 18011., 17964., 18012., 17973., 17963., 18024., 17991., 17889., 17811., 17815., 17954., 17992., 18062., 17937.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",52109.,52197.100000000006,52324.,"{52289., 52258., 52237., 52253., 52236., 52177., 52242., 52324., 52268., 52219., 52167., 52181., 52191., 52187., 52165., 52226., 52174., 52146., 52171., 52121., 52198., 52246., 52142., 52155., 52154., 52198., 52122., 52200., 52205., 52227., 52169., 52159., 52219., 52148., 52169., 52217., 52184., 52233., 52251., 52260., 52175., 52253., 52249., 52223., 52216., 52191., 52157., 52143., 52130., 52109.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",13,15,2,50,"PrimaryPredVects/3","DynamicRouting/1","PrimaryPredVects/3-PrimaryPredVects/4-DynamicRouting/1","Threading","Replicate","Threading-Aggregation-Replicate",42749.,43041.833300000006,43479.,"{43264., 42887., 43228., 43156., 42929., 42833., 42786., 42855., 42863., 42813., 42864., 43187., 42871., 42780., 42749., 42798., 42775., 42783., 42786., 42812., 43127., 42854., 42775., 42797., 43260., 43195., 43144., 43374., 43375., 43385., 43322., 43443., 43458., 43479., 43448., 43409., 43288., 42879., 42820., 42787., 42769., 42756., 42803., 43228., 43299., 43347., 43191., 43408., 43343., 43345.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",16,18,2,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/c/1-DynamicRouting/2/Net/capsule/c/2-DynamicRouting/2/Net/capsule/s/1","Reshape","Replicate","Reshape-Softmax-Replicate",5953.,5982.8667000000005,7477.,"{6058., 5996., 6015., 5983., 5987., 5979., 5988., 5978., 5985., 5976., 5989., 5976., 5985., 5977., 5987., 5978., 5982., 5977., 6019., 5979., 5996., 5980., 5985., 5978., 5984., 5978., 5992., 5981., 6035., 5978., 5994., 5984., 5988., 5978., 5983., 5978., 5990., 5983., 5985., 5977., 5992., 7477., 6034., 5984., 5954., 5961., 5953., 5973., 5956., 5960.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",19,21,2,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/s/2-DynamicRouting/2/Net/capsule/s/3-DynamicRouting/2/Net/capsule/v/1","Threading","Elementwise","Threading-Aggregation-Elementwise",3682.,3703.4,3762.,"{3762., 3712., 3708., 3706., 3697., 3699., 3700., 3708., 3710., 3706., 3701., 3691., 3684., 3704., 3699., 3702., 3707., 3702., 3694., 3701., 3699., 3710., 3708., 3700., 3703., 3682., 3700., 3703., 3697., 3699., 3702., 3699., 3702., 3697., 3696., 3736., 3753., 3713., 3709., 3686., 3691., 3709., 3705., 3709., 3711., 3712., 3704., 3707., 3705., 3705.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",22,24,2,50,"DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/2-DynamicRouting/2/Net/capsule/v/3-DynamicRouting/2/Net/capsule/v/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",50.,50.8667,89.,"{89., 56., 52., 52., 51., 51., 51., 51., 51., 51., 52., 50., 50., 51., 51., 51., 51., 52., 51., 51., 51., 52., 50., 50., 51., 50., 51., 50., 50., 51., 51., 50., 51., 51., 51., 50., 50., 51., 51., 51., 51., 50., 50., 51., 51., 50., 51., 51., 50., 51.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",25,25,0,50,"DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","DynamicRouting/2/Net/capsule/v/5","Threading","Threading","Threading",37.,38.3333,52.,"{52., 43., 39., 38., 38., 38., 38., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 39., 52., 48., 39., 38., 38., 40., 39., 38., 39., 38., 38., 39., 39., 39., 38., 38., 38., 38., 39., 38., 38., 37., 37., 38., 38., 39., 40., 40.}"
