"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c4.2xlarge",1,3,2,50,"conv1_7x7_s2","pool1_3x3_s2_pad","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Padding",4420.,4464.6667,4557.,"{4557., 4488., 4428., 4480., 4457., 4490., 4444., 4445., 4437., 4447., 4434., 4442., 4459., 4444., 4454., 4441., 4445., 4447., 4424., 4451., 4466., 4454., 4447., 4505., 4449., 4444., 4420., 4437., 4458., 4476., 4472., 4476., 4495., 4522., 4463., 4452., 4494., 4519., 4478., 4480., 4506., 4474., 4473., 4510., 4460., 4473., 4508., 4488., 4514., 4517.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",4,6,2,50,"pool1_3x3_s2","conv2_3x3_reduce","pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce","Pooling","Convolution","Pooling-LocalResponseNormalization-Convolution",6028.,6064.4667,6133.,"{6133., 6108., 6060., 6079., 6063., 6096., 6067., 6077., 6066., 6090., 6056., 6052., 6075., 6051., 6075., 6056., 6056., 6031., 6057., 6052., 6075., 6059., 6094., 6065., 6068., 6049., 6090., 6065., 6072., 6040., 6070., 6069., 6079., 6056., 6062., 6059., 6057., 6028., 6069., 6102., 6063., 6072., 6043., 6078., 6056., 6053., 6043., 6054., 6057., 6081.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",7,9,2,50,"conv2_relu_3x3_reduce","conv2_relu_3x3","conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",4417.,4444.7,4732.,"{4501., 4434., 4459., 4460., 4435., 4435., 4732., 4451., 4431., 4483., 4427., 4493., 4451., 4446., 4439., 4428., 4434., 4429., 4429., 4431., 4471., 4429., 4444., 4439., 4424., 4429., 4432., 4434., 4429., 4466., 4437., 4448., 4474., 4455., 4485., 4485., 4496., 4452., 4454., 4437., 4417., 4445., 4444., 4448., 4430., 4468., 4456., 4434., 4442., 4478.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",10,12,2,50,"conv2_norm2","pool2_3x3_s2","conv2_norm2-pool2_3x3_s2_pad-pool2_3x3_s2","LocalResponseNormalization","Pooling","LocalResponseNormalization-Padding-Pooling",14214.,14264.666700000002,14514.,"{14514., 14334., 14328., 14316., 14284., 14283., 14325., 14271., 14290., 14306., 14250., 14262., 14262., 14269., 14227., 14234., 14297., 14216., 14242., 14255., 14316., 14271., 14315., 14257., 14244., 14284., 14265., 14276., 14267., 14271., 14324., 14267., 14259., 14229., 14240., 14227., 14214., 14247., 14256., 14258., 14214., 14220., 14290., 14237., 14282., 14285., 14261., 14218., 14222., 14255.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",179.,180.26670000000001,311.,"{311., 188., 183., 182., 181., 182., 180., 180., 210., 189., 182., 181., 180., 180., 180., 179., 180., 179., 182., 181., 179., 180., 180., 179., 179., 179., 179., 179., 179., 197., 184., 181., 180., 181., 180., 181., 179., 180., 181., 180., 180., 179., 180., 181., 180., 180., 181., 179., 180., 179.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",72.,73.6333,101.,"{101., 85., 81., 80., 80., 80., 79., 80., 79., 80., 87., 76., 74., 75., 73., 74., 74., 73., 73., 73., 73., 73., 73., 73., 73., 74., 75., 73., 73., 74., 73., 73., 73., 73., 73., 74., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 72., 73., 73.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",15,17,2,50,"inception_3a/3x3_reduce","inception_3a/3x3","inception_3a/3x3_reduce-inception_3a/relu_3x3_reduce-inception_3a/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",1506.,1526.8000000000002,1634.,"{1634., 1518., 1572., 1512., 1506., 1539., 1513., 1534., 1516., 1518., 1544., 1511., 1543., 1522., 1512., 1560., 1518., 1514., 1559., 1516., 1539., 1517., 1521., 1555., 1520., 1537., 1520., 1515., 1570., 1521., 1514., 1543., 1517., 1538., 1544., 1538., 1578., 1519., 1539., 1518., 1515., 1553., 1523., 1533., 1521., 1520., 1542., 1518., 1512., 1536.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",94.,95.6333,124.,"{119., 99., 98., 97., 96., 96., 96., 96., 96., 96., 96., 95., 96., 95., 96., 95., 95., 95., 95., 96., 124., 98., 96., 95., 95., 96., 95., 96., 95., 96., 95., 95., 96., 95., 96., 96., 96., 95., 95., 96., 96., 95., 96., 97., 95., 94., 95., 96., 95., 95.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",19,21,2,50,"inception_3a/5x5_reduce","inception_3a/5x5","inception_3a/5x5_reduce-inception_3a/relu_5x5_reduce-inception_3a/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",478.,483.,575.,"{575., 487., 484., 481., 481., 480., 479., 479., 522., 482., 479., 499., 479., 479., 478., 479., 515., 482., 478., 478., 479., 479., 478., 478., 508., 481., 479., 479., 480., 482., 480., 478., 517., 489., 486., 485., 486., 486., 485., 486., 505., 489., 488., 485., 485., 485., 485., 485., 519., 490.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",22,22,0,50,"inception_3a/relu_5x5","inception_3a/relu_5x5","inception_3a/relu_5x5","Elementwise","Elementwise","Elementwise",66.,67.1333,105.,"{86., 105., 72., 69., 68., 68., 68., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 67., 66., 68., 67., 67., 68., 68., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",23,25,2,50,"inception_3a/pool","inception_3a/relu_pool_proj","inception_3a/pool-inception_3a/pool_proj-inception_3a/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",1491.,1512.4,1549.,"{1520., 1499., 1517., 1499., 1494., 1522., 1494., 1509., 1517., 1495., 1536., 1501., 1491., 1533., 1508., 1507., 1530., 1508., 1533., 1505., 1509., 1544., 1493., 1508., 1512., 1496., 1547., 1506., 1514., 1543., 1504., 1533., 1505., 1500., 1532., 1502., 1519., 1549., 1512., 1534., 1518., 1512., 1529., 1499., 1515., 1497., 1515., 1530., 1519., 1497.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",26,28,2,50,"inception_3a/output","inception_3b/relu_1x1","inception_3a/output-inception_3b/1x1-inception_3b/relu_1x1","Catenate","Elementwise","Catenate-Convolution-Elementwise",444.,446.8,530.,"{530., 455., 450., 447., 446., 478., 450., 446., 447., 446., 447., 445., 444., 463., 450., 447., 445., 459., 446., 446., 447., 446., 472., 451., 447., 445., 445., 447., 445., 444., 447., 475., 447., 447., 445., 445., 445., 445., 446., 469., 449., 446., 446., 444., 445., 444., 445., 445., 478., 455.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",29,31,2,50,"inception_3b/3x3_reduce","inception_3b/3x3","inception_3b/3x3_reduce-inception_3b/relu_3x3_reduce-inception_3b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",2348.,2373.2000000000003,2467.,"{2467., 2352., 2380., 2351., 2376., 2365., 2379., 2373., 2350., 2371., 2368., 2371., 2390., 2350., 2385., 2368., 2354., 2365., 2349., 2373., 2350., 2391., 2380., 2378., 2388., 2348., 2397., 2379., 2379., 2384., 2348., 2385., 2378., 2351., 2385., 2349., 2393., 2386., 2349., 2370., 2388., 2401., 2361., 2384., 2387., 2375., 2372., 2380., 2348., 2375.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",32,32,0,50,"inception_3b/relu_3x3","inception_3b/relu_3x3","inception_3b/relu_3x3","Elementwise","Elementwise","Elementwise",117.,118.30000000000001,153.,"{153., 123., 120., 120., 119., 119., 119., 118., 118., 118., 119., 118., 119., 131., 122., 119., 119., 118., 118., 118., 118., 118., 118., 117., 118., 118., 117., 118., 118., 118., 119., 118., 118., 118., 118., 118., 119., 118., 118., 117., 118., 117., 118., 118., 132., 122., 119., 119., 118., 117.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",33,35,2,50,"inception_3b/5x5_reduce","inception_3b/5x5","inception_3b/5x5_reduce-inception_3b/relu_5x5_reduce-inception_3b/5x5","Convolution","Convolution","Convolution-Elementwise-Convolution",1180.,1195.2,1283.,"{1283., 1214., 1188., 1190., 1210., 1193., 1180., 1198., 1217., 1182., 1180., 1214., 1188., 1182., 1208., 1192., 1187., 1185., 1213., 1184., 1195., 1223., 1188., 1186., 1211., 1192., 1185., 1184., 1228., 1187., 1187., 1212., 1190., 1187., 1219., 1189., 1203., 1191., 1217., 1187., 1185., 1210., 1187., 1186., 1217., 1195., 1213., 1209., 1194., 1189.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",36,36,0,50,"inception_3b/relu_5x5","inception_3b/relu_5x5","inception_3b/relu_5x5","Elementwise","Elementwise","Elementwise",85.,86.4667,111.,"{111., 91., 88., 87., 88., 87., 86., 86., 86., 86., 86., 100., 90., 87., 87., 86., 87., 87., 86., 87., 86., 86., 85., 87., 87., 87., 86., 86., 86., 86., 87., 86., 87., 86., 86., 87., 86., 87., 87., 86., 86., 86., 88., 87., 86., 86., 86., 86., 86., 87.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",37,39,2,50,"inception_3b/pool","inception_3b/relu_pool_proj","inception_3b/pool-inception_3b/pool_proj-inception_3b/relu_pool_proj","Pooling","Elementwise","Pooling-Convolution-Elementwise",2008.,2032.3000000000002,2069.,"{2018., 2055., 2018., 2039., 2008., 2035., 2019., 2034., 2017., 2047., 2028., 2051., 2037., 2042., 2026., 2060., 2027., 2049., 2013., 2032., 2023., 2069., 2019., 2032., 2024., 2045., 2019., 2026., 2012., 2044., 2028., 2027., 2019., 2052., 2016., 2058., 2063., 2040., 2036., 2014., 2052., 2026., 2046., 2011., 2053., 2010., 2044., 2038., 2050., 2014.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",40,42,2,50,"inception_3b/output","pool3_3x3_s2","inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2","Catenate","Pooling","Catenate-Padding-Pooling",1534.,1547.4,1675.,"{1675., 1541., 1544., 1563., 1540., 1560., 1537., 1536., 1562., 1536., 1561., 1539., 1535., 1559., 1535., 1534., 1562., 1538., 1568., 1542., 1539., 1572., 1542., 1560., 1544., 1539., 1571., 1542., 1556., 1542., 1543., 1571., 1541., 1549., 1542., 1541., 1560., 1541., 1542., 1568., 1541., 1557., 1542., 1547., 1583., 1542., 1558., 1542., 1539., 1574.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",43,43,0,50,"inception_4a/1x1","inception_4a/1x1","inception_4a/1x1","Convolution","Convolution","Convolution",272.,275.2333,380.,"{380., 281., 276., 279., 275., 308., 277., 273., 277., 273., 275., 275., 292., 274., 273., 274., 274., 272., 274., 301., 275., 275., 276., 272., 273., 274., 274., 276., 272., 275., 272., 275., 272., 296., 277., 276., 276., 275., 283., 276., 285., 274., 278., 272., 276., 275., 275., 298., 274., 274.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",44,44,0,50,"inception_4a/relu_1x1","inception_4a/relu_1x1","inception_4a/relu_1x1","Elementwise","Elementwise","Elementwise",71.,72.2333,95.,"{91., 77., 95., 75., 73., 73., 72., 73., 73., 73., 73., 73., 73., 72., 72., 72., 72., 72., 72., 73., 72., 73., 72., 73., 71., 72., 72., 72., 72., 73., 72., 72., 72., 72., 72., 73., 72., 72., 72., 72., 72., 72., 72., 72., 71., 72., 72., 72., 71., 72.}"
"Inception V1 Trained on Places365 Data","c4.2xlarge",45,47,2,50,"inception_4a/3x3_reduce","inception_4a/3x3","inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution",622.,628.4,720.,"{720., 632., 626., 626., 628., 649., 629., 625., 624., 628., 623., 654., 635., 625., 623., 633., 627., 626., 653., 624., 622., 623., 623., 622., 656., 628., 625., 625., 627., 622., 655., 642., 624., 626., 624., 624., 657., 630., 628., 628., 631., 629., 630., 637., 637., 630., 630., 629., 631., 682.}"
