"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5.large",1,1,0,50,"ReLUConv1/1","ReLUConv1/1","ReLUConv1/1","Convolution","Convolution","Convolution",227.,231.5,3003.,"{3003., 269., 240., 235., 233., 232., 231., 232., 232., 232., 230., 229., 231., 275., 242., 233., 232., 231., 231., 231., 230., 231., 231., 230., 230., 230., 229., 230., 229., 229., 263., 233., 228., 228., 228., 227., 228., 227., 258., 239., 243., 237., 231., 231., 230., 229., 258., 235., 231., 230.}"
"CapsNet Trained on MNIST Data","c5.large",2,2,0,50,"ReLUConv1/2","ReLUConv1/2","ReLUConv1/2","Elementwise","Elementwise","Elementwise",55.,56.2333,278.,"{278., 68., 60., 58., 58., 57., 57., 57., 57., 56., 56., 57., 57., 56., 56., 93., 62., 56., 57., 55., 56., 56., 56., 56., 56., 56., 55., 57., 56., 55., 56., 56., 56., 56., 56., 55., 56., 56., 55., 56., 56., 55., 56., 56., 56., 56., 55., 56., 64., 57.}"
"CapsNet Trained on MNIST Data","c5.large",3,3,0,50,"PrimaryCaps/1","PrimaryCaps/1","PrimaryCaps/1","Convolution","Convolution","Convolution",4197.,4263.2,5605.,"{5605., 4336., 4309., 4249., 4245., 4282., 4284., 4307., 4264., 4253., 4262., 4283., 4245., 4197., 4281., 4262., 4341., 4273., 4283., 4267., 4262., 4243., 4222., 4280., 4260., 4261., 4285., 4345., 4314., 4249., 4266., 4254., 4226., 4262., 4299., 4263., 4227., 4245., 4242., 4197., 4206., 4224., 4250., 4254., 4272., 4312., 4308., 4252., 4248., 4202.}"
"CapsNet Trained on MNIST Data","c5.large",4,4,0,50,"PrimaryCaps/2","PrimaryCaps/2","PrimaryCaps/2","Transpose","Transpose","Transpose",98.,98.9667,837.,"{837., 105., 99., 99., 99., 99., 125., 101., 99., 100., 99., 108., 101., 99., 98., 100., 98., 99., 99., 98., 98., 99., 99., 99., 98., 99., 99., 99., 98., 99., 99., 98., 99., 99., 99., 98., 99., 99., 98., 99., 99., 98., 99., 99., 98., 121., 99., 99., 99., 99.}"
"CapsNet Trained on MNIST Data","c5.large",5,5,0,50,"PrimaryCaps/3","PrimaryCaps/3","PrimaryCaps/3","Reshape","Reshape","Reshape",17.,18.1,55.,"{55., 22., 19., 18., 19., 18., 18., 18., 18., 18., 18., 19., 19., 19., 19., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 19., 18., 17., 19., 19., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"CapsNet Trained on MNIST Data","c5.large",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",18.,19.,39.,"{39., 22., 21., 26., 20., 20., 19., 19., 25., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 24., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 18.}"
"CapsNet Trained on MNIST Data","c5.large",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",208.,208.4667,258.,"{258., 213., 209., 209., 208., 208., 208., 209., 208., 230., 210., 208., 222., 210., 209., 208., 208., 208., 208., 208., 208., 209., 208., 208., 208., 209., 208., 208., 224., 209., 208., 208., 225., 211., 209., 208., 208., 208., 208., 208., 209., 208., 209., 217., 211., 208., 208., 218., 208., 208.}"
"CapsNet Trained on MNIST Data","c5.large",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",40.,40.9,2263.,"{2263., 47., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 52., 47., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 40., 40., 40., 40., 41., 41., 41., 41., 41., 63., 42., 41., 41., 40., 40., 40., 41., 41., 40., 40., 40., 41., 41., 41.}"
"CapsNet Trained on MNIST Data","c5.large",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",291.,292.5667,1672.,"{1672., 301., 292., 292., 292., 291., 291., 292., 292., 309., 294., 291., 305., 494., 299., 292., 292., 292., 291., 291., 292., 292., 318., 294., 292., 293., 292., 292., 292., 292., 292., 293., 299., 292., 293., 308., 292., 291., 292., 291., 291., 293., 292., 292., 292., 292., 300., 294., 292., 307.}"
"CapsNet Trained on MNIST Data","c5.large",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",19.,19.3333,44.,"{41., 29., 20., 20., 20., 19., 19., 20., 19., 19., 19., 19., 19., 20., 19., 19., 19., 44., 20., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 26., 20., 26., 20., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 21., 19., 26., 20.}"
"CapsNet Trained on MNIST Data","c5.large",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",14882.,15007.633300000001,19913.,"{19913., 15058., 15096., 15161., 15142., 15130., 15110., 15107., 15020., 14993., 14958., 14941., 15049., 15065., 15362., 15226., 15185., 15033., 15059., 14963., 15003., 15048., 15066., 15037., 14986., 14959., 14928., 14924., 14903., 14968., 15008., 14943., 14984., 14952., 14999., 15016., 15008., 14924., 14882., 14924., 14939., 14944., 14917., 14989., 15097., 15066., 14973., 14957., 15029., 14911.}"
"CapsNet Trained on MNIST Data","c5.large",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44838.,44894.4,45420.,"{45420., 44877., 44876., 44898., 44883., 44939., 44872., 44842., 44873., 44857., 44878., 44945., 44938., 44931., 44902., 44908., 44922., 44914., 44913., 44901., 44934., 44912., 44918., 44906., 44887., 44884., 44919., 44946., 44913., 44917., 44889., 44938., 44886., 44905., 44893., 44866., 44844., 44839., 44850., 44838., 44884., 44849., 44880., 44856., 44877., 44947., 44881., 44863., 44901., 44885.}"
"CapsNet Trained on MNIST Data","c5.large",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",785.,831.1333000000001,1518.,"{1518., 1476., 1157., 926., 838., 887., 851., 851., 843., 843., 910., 844., 856., 822., 819., 845., 826., 809., 812., 850., 816., 809., 851., 834., 864., 827., 813., 802., 787., 818., 828., 838., 818., 805., 863., 833., 837., 802., 822., 786., 788., 790., 799., 844., 816., 830., 859., 823., 833., 785.}"
"CapsNet Trained on MNIST Data","c5.large",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",29784.,29843.600000000002,31867.,"{30401., 31331., 29859., 29809., 29830., 29904., 29831., 30122., 29821., 29840., 29839., 29827., 29824., 29805., 29797., 29886., 29837., 29902., 29916., 29924., 29877., 31867., 29851., 29847., 29838., 29784., 29791., 29786., 29826., 29887., 29836., 29802., 29784., 29804., 29808., 29791., 29854., 29790., 29815., 29855., 29840., 29838., 30743., 29892., 29890., 29863., 29872., 29858., 29817., 29833.}"
"CapsNet Trained on MNIST Data","c5.large",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",10704.,10736.300000000001,10800.,"{10800., 10739., 10755., 10742., 10714., 10730., 10725., 10742., 10726., 10740., 10768., 10719., 10738., 10733., 10729., 10733., 10742., 10726., 10740., 10732., 10741., 10737., 10731., 10732., 10721., 10731., 10739., 10722., 10747., 10755., 10738., 10751., 10732., 10722., 10740., 10735., 10711., 10751., 10738., 10725., 10739., 10704., 10730., 10733., 10773., 10782., 10758., 10765., 10746., 10734.}"
"CapsNet Trained on MNIST Data","c5.large",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",26.,26.2667,52.,"{52., 30., 27., 27., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 26., 26., 26., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 38., 34., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26.}"
"CapsNet Trained on MNIST Data","c5.large",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",237.,238.26670000000001,269.,"{266., 242., 239., 238., 239., 267., 240., 238., 238., 238., 238., 238., 239., 238., 237., 238., 238., 238., 238., 238., 237., 269., 242., 238., 238., 238., 238., 256., 241., 249., 238., 239., 238., 238., 238., 238., 238., 256., 240., 238., 238., 238., 239., 238., 239., 238., 238., 238., 238., 238.}"
