"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",1,16,15,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",3.32359e6,3.3416262e6,3.675582e6,"{3.675582*^6, 3.346842*^6, 3.33997*^6, 3.336616*^6, 3.337515*^6, 3.352074*^6, 3.340684*^6, 3.347646*^6, 3.348825*^6, 3.331996*^6, 3.336112*^6, 3.33534*^6, 3.340171*^6, 3.339592*^6, 3.341604*^6, 3.324719*^6, 3.343479*^6, 3.343075*^6, 3.345106*^6, 3.338956*^6, 3.335058*^6, 3.332166*^6, 3.34199*^6, 3.359917*^6, 3.337994*^6, 3.348365*^6, 3.351732*^6, 3.339503*^6, 3.348769*^6, 3.336305*^6, 3.339625*^6, 3.340606*^6, 3.342172*^6, 3.326013*^6, 3.34924*^6, 3.343685*^6, 3.331927*^6, 3.333607*^6, 3.342716*^6, 3.32359*^6, 3.342652*^6, 3.352942*^6, 3.334777*^6, 3.347507*^6, 3.345375*^6, 3.35904*^6, 3.343331*^6, 3.340538*^6, 3.345393*^6, 3.342026*^6}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",17,32,15,50,"1/1/blockNet4/pool3","1/1/blockNet7/conv6/1","1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",566442.,567599.4,637791.,"{637791., 567784., 568533., 567322., 568441., 567724., 567923., 567750., 566495., 567290., 566947., 567082., 567186., 569153., 567548., 570322., 567299., 569614., 570840., 572169., 567527., 566897., 566987., 567693., 566568., 567201., 566451., 566490., 567118., 569739., 570325., 570770., 568957., 566643., 567017., 568012., 567307., 568118., 567771., 567525., 567675., 569759., 566997., 567585., 566442., 567232., 567249., 567652., 567464., 566633.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",33,33,0,50,"1/1/blockNet7/conv6/2","1/1/blockNet7/conv6/2","1/1/blockNet7/conv6/2","Elementwise","Elementwise","Elementwise",369.,375.5,660.,"{660., 642., 458., 424., 451., 381., 377., 388., 377., 374., 379., 372., 376., 377., 398., 374., 374., 375., 375., 375., 373., 373., 371., 373., 395., 372., 374., 395., 373., 373., 379., 371., 384., 372., 372., 395., 374., 374., 371., 372., 370., 375., 374., 372., 369., 396., 375., 371., 373., 372.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",34,34,0,50,"1/1/blockNet7/conv7/1","1/1/blockNet7/conv7/1","1/1/blockNet7/conv7/1","Convolution","Convolution","Convolution",14002.,14278.133300000001,14645.,"{14520., 14338., 14212., 14172., 14314., 14228., 14254., 14275., 14368., 14440., 14617., 14621., 14454., 14475., 14605., 14601., 14551., 14595., 14577., 14645., 14492., 14268., 14315., 14218., 14326., 14317., 14263., 14333., 14157., 14251., 14138., 14209., 14183., 14095., 14082., 14068., 14002., 14045., 14121., 14098., 14175., 14220., 14277., 14202., 14237., 14325., 14308., 14118., 14116., 14230.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",35,35,0,50,"1/1/blockNet7/conv7/2","1/1/blockNet7/conv7/2","1/1/blockNet7/conv7/2","Elementwise","Elementwise","Elementwise",365.,370.1333,642.,"{642., 562., 486., 381., 370., 371., 386., 394., 370., 370., 371., 366., 394., 369., 369., 370., 368., 368., 367., 366., 394., 430., 398., 368., 367., 366., 368., 367., 366., 365., 367., 367., 374., 398., 371., 369., 371., 366., 368., 369., 367., 369., 367., 392., 368., 366., 376., 368., 367., 367.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",36,36,0,50,"1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8a/1","Convolution","Convolution","Convolution",3662.,3693.8,4024.,"{4024., 3781., 3766., 3702., 3662., 3669., 3685., 3706., 3669., 3684., 3755., 3703., 3672., 3692., 3681., 3701., 3695., 3698., 3692., 3688., 3717., 3744., 3711., 3698., 3705., 3709., 3714., 3692., 3683., 3708., 3692., 3687., 3676., 3682., 3684., 3694., 3684., 3711., 3694., 3679., 3699., 3688., 3681., 3692., 3692., 3699., 3662., 3689., 3706., 3681.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",37,37,0,50,"1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8a/2","Elementwise","Elementwise","Elementwise",118.,119.36670000000001,145.,"{145., 123., 121., 120., 120., 120., 120., 120., 129., 119., 121., 119., 119., 119., 142., 122., 119., 120., 120., 119., 119., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 120., 119., 120., 119., 119., 118., 142., 121., 118., 120., 120.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",38,38,0,50,"1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8b/1","Convolution","Convolution","Convolution",4898.,4949.166700000001,5163.,"{5163., 4969., 4954., 4948., 4949., 4945., 4961., 4958., 4935., 4941., 4957., 4935., 4952., 4950., 4982., 4961., 4964., 4926., 4926., 4920., 4898., 4960., 4943., 4956., 4963., 4947., 4935., 4976., 5009., 5026., 4971., 4972., 4946., 4948., 4901., 4961., 4945., 4938., 4924., 4969., 4944., 4944., 4900., 4937., 4910., 4944., 4930., 4957., 4916., 4961.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",39,39,0,50,"1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","1/1/blockNet8/conv8b/2","Elementwise","Elementwise","Elementwise",71.,74.10000000000001,121.,"{121., 88., 80., 79., 78., 78., 78., 78., 77., 78., 104., 81., 78., 77., 77., 77., 76., 77., 89., 76., 75., 73., 72., 84., 74., 72., 72., 72., 72., 72., 72., 72., 71., 71., 71., 72., 71., 72., 72., 72., 71., 71., 71., 73., 72., 71., 71., 71., 71., 72.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",40,40,0,50,"1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution",287.,291.86670000000004,365.,"{365., 296., 292., 319., 308., 292., 289., 317., 292., 289., 289., 288., 288., 289., 288., 288., 289., 288., 289., 287., 322., 291., 290., 289., 289., 288., 288., 288., 288., 288., 288., 309., 292., 290., 323., 294., 314., 309., 294., 292., 291., 320., 298., 293., 292., 291., 320., 295., 293., 292.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.large",41,41,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",35.,37.1333,53.,"{53., 41., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 37., 37., 38., 37., 38., 37., 38., 38., 38., 38., 37., 49., 44., 36., 35., 36., 42., 36., 35., 35., 35., 36., 35., 35., 35., 36., 35., 35., 35., 36., 36., 35., 35.}"
