"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.large",1,16,15,50,"56","14","56-50-41-43-45-34-36-38-27-29-31-20-22-24-12-14","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",104976.,105944.4667,121349.,"{121349., 105701., 105394., 106012., 105171., 105657., 105476., 105238., 105802., 105716., 105803., 105368., 104976., 105728., 106061., 106256., 105339., 106305., 106797., 107586., 105472., 105790., 105604., 106428., 105622., 105570., 105744., 106380., 106395., 105064., 106225., 105611., 105320., 106016., 106705., 105900., 105599., 105625., 106448., 105844., 106380., 107676., 105550., 106251., 106978., 106748., 106311., 106720., 107349., 107096.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",443.,447.0333,474.,"{474., 469., 447., 443., 471., 446., 443., 443., 443., 458., 445., 443., 443., 465., 444., 443., 451., 444., 443., 443., 443., 443., 461., 455., 450., 446., 446., 445., 445., 446., 446., 468., 450., 446., 446., 445., 445., 453., 446., 461., 447., 446., 446., 445., 454., 457., 449., 446., 461., 448.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",43.,43.6667,71.,"{71., 46., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 43., 43., 43., 43., 43., 44., 44., 43., 43., 44., 43., 43., 43., 43., 44., 44., 44., 43., 43., 43., 44., 44., 43., 43., 44., 44., 44., 43., 43., 44., 44., 44., 44., 66.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",1643.,1693.2,2356.,"{2356., 2089., 1834., 1755., 1716., 1710., 1751., 1693., 1757., 1712., 1773., 1700., 1687., 1706., 1678., 1735., 1694., 1718., 1720., 1699., 1760., 1662., 1682., 1643., 1703., 1660., 1680., 1718., 1671., 1706., 1692., 1724., 1672., 1669., 1696., 1655., 1703., 1659., 1701., 1671., 1643., 1666., 1652., 1673., 1669., 1653., 1670., 1679., 1708., 1653.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",151.,152.6,189.,"{189., 159., 188., 156., 155., 155., 155., 155., 154., 154., 154., 154., 175., 153., 152., 152., 152., 151., 151., 151., 151., 152., 152., 161., 155., 152., 151., 171., 152., 151., 151., 151., 151., 152., 164., 154., 152., 151., 151., 151., 152., 151., 151., 152., 152., 151., 159., 152., 152., 152.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",24.,24.633300000000002,55.,"{55., 27., 26., 25., 25., 25., 24., 24., 25., 24., 25., 25., 24., 24., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 25., 24.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",805.,826.4667000000001,1133.,"{1133., 1041., 935., 881., 849., 821., 823., 847., 810., 810., 813., 862., 814., 810., 807., 821., 842., 815., 841., 830., 826., 865., 819., 825., 808., 814., 852., 826., 817., 832., 855., 822., 825., 808., 811., 852., 810., 807., 805., 820., 841., 828., 817., 813., 825., 852., 825., 842., 823., 838.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",24.,24.2333,54.,"{54., 27., 25., 25., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 25., 24., 24., 24., 24., 25., 24.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1426.,1472.0333,1583.,"{1545., 1583., 1485., 1450., 1480., 1466., 1505., 1464., 1462., 1485., 1434., 1437., 1486., 1426., 1465., 1446., 1470., 1492., 1480., 1480., 1502., 1458., 1466., 1456., 1450., 1493., 1471., 1437., 1460., 1433., 1445., 1481., 1472., 1518., 1464., 1458., 1493., 1463., 1443., 1484., 1450., 1513., 1474., 1487., 1498., 1467., 1484., 1487., 1466., 1490.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",151.,151.9667,189.,"{186., 155., 152., 152., 152., 152., 151., 152., 152., 151., 152., 152., 152., 152., 151., 152., 152., 152., 177., 154., 151., 152., 151., 152., 152., 153., 152., 152., 151., 152., 152., 152., 152., 151., 152., 152., 152., 152., 189., 154., 152., 151., 169., 154., 152., 151., 152., 152., 151., 151.}"
