"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.large",1,16,15,50,"56","14","56-50-41-43-45-34-36-38-27-29-31-20-22-24-12-14","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",104822.,105756.40000000001,121004.,"{121004., 105363., 105330., 105411., 105007., 105050., 105306., 105750., 105503., 105640., 106192., 107299., 105604., 105422., 105377., 105242., 106916., 105434., 105929., 105933., 106004., 107281., 106255., 105525., 105985., 106014., 106156., 105440., 106341., 106509., 106846., 106818., 107329., 106144., 105562., 106136., 105175., 106026., 104943., 105748., 105615., 104822., 105379., 109913., 105403., 105795., 105978., 105806., 105526., 105057.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",17,17,0,50,"16","16","16","Normalization","Normalization","Normalization",443.,448.1,474.,"{474., 447., 453., 444., 467., 466., 448., 444., 443., 443., 443., 443., 444., 461., 445., 444., 457., 449., 447., 446., 446., 445., 461., 448., 453., 447., 446., 453., 450., 446., 462., 448., 446., 446., 446., 446., 446., 454., 454., 463., 447., 446., 446., 446., 446., 446., 454., 447., 460., 456.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",18,18,0,50,"4","4","4","Elementwise","Elementwise","Elementwise",44.,44.8667,72.,"{72., 48., 50., 48., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 44., 44., 44., 44., 45., 44., 44., 45., 45., 45., 45., 45., 45., 45., 44., 44., 45., 45., 44., 44., 44., 68., 46., 44., 45.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",1607.,1659.2667000000001,2364.,"{2364., 2098., 1863., 1805., 1741., 1699., 1778., 1715., 1702., 1656., 1685., 1637., 1668., 1726., 1647., 1679., 1655., 1670., 1651., 1690., 1712., 1653., 1668., 1626., 1627., 1660., 1609., 1663., 1627., 1664., 1642., 1629., 1642., 1612., 1649., 1613., 1625., 1647., 1607., 1659., 1612., 1624., 1666., 1613., 1653., 1610., 1651., 1651., 1688., 1712.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",151.,151.9667,186.,"{186., 156., 162., 154., 153., 151., 152., 152., 151., 151., 152., 176., 154., 152., 152., 152., 152., 152., 162., 152., 152., 152., 151., 151., 151., 152., 151., 151., 152., 151., 152., 152., 152., 170., 154., 152., 169., 152., 152., 152., 152., 152., 152., 153., 152., 151., 151., 152., 151., 151.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",24.,24.7667,54.,"{54., 28., 26., 25., 33., 26., 25., 34., 24., 24., 25., 25., 24., 24., 25., 25., 25., 24., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 24., 24., 46., 27., 25., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 25.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",796.,836.7333,1281.,"{1281., 1204., 1004., 957., 878., 869., 851., 859., 851., 834., 835., 852., 865., 819., 849., 821., 825., 852., 814., 819., 823., 841., 796., 815., 801., 800., 843., 799., 805., 798., 804., 838., 824., 829., 819., 832., 860., 831., 846., 842., 837., 875., 841., 833., 843., 897., 848., 833., 830., 821.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",21.,22.,43.,"{43., 25., 23., 22., 23., 22., 22., 22., 23., 21., 21., 22., 22., 22., 22., 22., 22., 23., 25., 23., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1431.,1462.4667000000002,1624.,"{1624., 1622., 1492., 1454., 1489., 1446., 1476., 1454., 1467., 1481., 1474., 1500., 1505., 1461., 1494., 1460., 1446., 1502., 1462., 1465., 1491., 1465., 1480., 1437., 1448., 1477., 1449., 1451., 1485., 1456., 1441., 1468., 1443., 1450., 1431., 1446., 1452., 1433., 1455., 1488., 1465., 1470., 1466., 1446., 1472., 1440., 1457., 1456., 1442., 1452.}"
"Pix2pix Photo-to-Street-Map Translation","c5.large",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",151.,151.70000000000002,177.,"{177., 154., 153., 152., 152., 152., 151., 151., 151., 152., 152., 151., 152., 151., 151., 152., 152., 152., 151., 175., 166., 157., 152., 151., 151., 160., 154., 160., 152., 152., 151., 151., 151., 151., 152., 152., 151., 152., 151., 152., 151., 152., 151., 151., 152., 170., 153., 151., 151., 152.}"
