"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",1,13,12,50,"1","13","1-2-3-4-5-6-7-8-9-10-11-12-13","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling",5495.,5558.3667000000005,12364.,"{12364., 5622., 5562., 5554., 5586., 5539., 5554., 5632., 5572., 5495., 5554., 5553., 5624., 5612., 5586., 5570., 5548., 5573., 5530., 5551., 5537., 5540., 5560., 5514., 5569., 5620., 5553., 5510., 5649., 5531., 5559., 5578., 5518., 5595., 5552., 5564., 5536., 5575., 5514., 5526., 5554., 5535., 5547., 5550., 5625., 5582., 5540., 5544., 5565., 5566.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",14,14,0,50,"14/1/1","14/1/1","14/1/1","Convolution","Convolution","Convolution",57.,58.566700000000004,154.,"{154., 67., 62., 59., 59., 58., 58., 59., 59., 58., 60., 60., 58., 58., 59., 59., 58., 59., 59., 58., 58., 58., 58., 59., 60., 58., 58., 58., 58., 58., 57., 58., 59., 59., 60., 58., 60., 59., 58., 58., 57., 60., 59., 59., 59., 59., 59., 58., 58., 73.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","BatchNormalization","BatchNormalization","BatchNormalization",21.,21.5667,47.,"{47., 25., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 21., 22., 22., 21., 22., 21., 21., 21., 22., 22., 21., 22., 22., 21., 22., 21., 21., 22., 22., 21., 22., 21., 21., 22., 21., 21., 21., 22., 22., 21., 21., 22., 22., 21., 22., 21., 21., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Elementwise","Elementwise","Elementwise",18.,19.2667,39.,"{39., 21., 20., 20., 19., 19., 20., 19., 19., 20., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 20., 20., 19., 19., 19., 19., 20., 20., 20., 19., 20., 36., 20., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",286.,289.7667,485.,"{485., 319., 295., 291., 289., 289., 291., 315., 290., 328., 295., 289., 288., 289., 289., 288., 288., 290., 289., 289., 289., 288., 307., 291., 289., 289., 291., 288., 288., 324., 291., 289., 289., 289., 287., 304., 287., 286., 298., 288., 287., 291., 287., 302., 290., 289., 289., 286., 286., 315.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",25.,25.5333,52.,"{52., 29., 27., 26., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 26., 25., 25., 26., 26., 26., 26., 25., 25., 26., 26., 25., 26., 26., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 26., 25., 25., 26., 26., 25., 26., 26., 25., 26., 25., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",19.,20.0667,42.,"{42., 22., 20., 21., 21., 21., 21., 21., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",17.,17.7333,60.,"{60., 21., 19., 18., 18., 17., 18., 17., 18., 17., 18., 17., 17., 18., 18., 18., 18., 18., 17., 18., 17., 18., 18., 17., 18., 18., 17., 18., 17., 17., 18., 18., 17., 17., 17., 18., 18., 18., 17., 18., 17., 18., 18., 18., 18., 17., 18., 18., 17., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",27.,28.3333,119.,"{119., 35., 30., 30., 29., 29., 28., 28., 28., 28., 28., 29., 29., 29., 28., 28., 28., 29., 29., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 29., 28., 29., 28., 29., 28., 28., 29., 29., 29., 28., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",17.,17.4667,38.,"{38., 21., 18., 18., 18., 17., 17., 17., 18., 18., 17., 17., 18., 18., 18., 17., 17., 17., 18., 18., 17., 17., 17., 17., 18., 18., 17., 17., 17., 17., 18., 18., 17., 18., 17., 18., 18., 17., 17., 17., 18., 17., 17., 17., 18., 18., 18., 17., 17., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",16.,16.2667,47.,"{33., 19., 17., 17., 16., 16., 17., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 16., 17., 16., 16., 16., 17., 17., 17., 17., 16., 16., 16., 16., 17., 17., 17., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 47., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",108.,110.06670000000001,189.,"{189., 122., 112., 110., 110., 110., 110., 110., 110., 110., 108., 109., 109., 125., 113., 111., 111., 109., 109., 109., 109., 110., 111., 110., 110., 109., 109., 110., 111., 110., 111., 110., 110., 110., 110., 111., 110., 109., 110., 110., 109., 110., 110., 110., 110., 111., 110., 110., 123., 110.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",18.,19.0667,40.,"{40., 21., 20., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 18., 19., 20., 19., 20., 19., 19., 19., 18., 19., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",16.,17.,35.,"{35., 19., 17., 17., 16., 17., 16., 17., 17., 17., 17., 17., 17., 16., 17., 17., 16., 17., 16., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 16., 17., 17., 16., 17., 17., 17., 17., 17., 17., 18., 16., 17., 17., 17., 17., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",16.,16.4333,37.,"{31., 19., 17., 16., 17., 16., 17., 17., 17., 17., 16., 17., 17., 17., 16., 17., 17., 17., 17., 16., 37., 17., 16., 17., 16., 16., 17., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 17., 17., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",55.,55.633300000000006,80.,"{76., 58., 57., 55., 56., 55., 55., 56., 56., 56., 56., 55., 55., 55., 56., 56., 56., 55., 55., 55., 56., 56., 80., 56., 56., 56., 55., 55., 55., 55., 56., 56., 55., 56., 56., 55., 56., 55., 55., 56., 56., 56., 55., 55., 56., 56., 55., 55., 56., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",25.,26.1,119.,"{119., 33., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 27., 26., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",17.,17.4667,38.,"{38., 20., 19., 18., 18., 18., 17., 18., 18., 18., 17., 35., 18., 17., 18., 17., 17., 18., 18., 17., 17., 17., 18., 17., 17., 17., 17., 17., 18., 18., 17., 17., 17., 18., 18., 18., 17., 17., 17., 17., 17., 18., 18., 18., 18., 17., 17., 17., 17., 17.}"
